cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.100359,0.097807,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.100359,0.097807,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.100359,0.097807,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.100359,0.097807,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.100359,0.097807,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.100359,0.097807,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.100359,0.097807,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.100359,0.097807,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.100359,0.097807,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.100359,0.097807,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.191412,0.188789,0.002623,2.650784,0.001233,0.530226,0.780575,0.092551,1.294286,-0.178554,0.000010,0.000010
0.091453,0.088908,0.002544,2.660395,0.001563,0.278688,0.842359,0.092402,1.292713,-0.182457,0.000010,0.006990
0.091453,0.088908,0.002544,2.660395,0.001563,0.278688,0.842359,0.092402,1.292713,-0.182457,0.000010,0.006990
0.091453,0.088908,0.002544,2.660395,0.001563,0.278688,0.842359,0.092402,1.292713,-0.182457,0.000010,0.006990
0.091453,0.088908,0.002544,2.660395,0.001563,0.278688,0.842359,0.092402,1.292713,-0.182457,0.000010,0.006990
0.091453,0.088908,0.002544,2.660395,0.001563,0.278688,0.842359,0.092402,1.292713,-0.182457,0.000010,0.006990
0.091453,0.088908,0.002544,2.660395,0.001563,0.278688,0.842359,0.092402,1.292713,-0.182457,0.000010,0.006990
0.091453,0.088908,0.002544,2.660395,0.001563,0.278688,0.842359,0.092402,1.292713,-0.182457,0.000010,0.006990
0.091453,0.088908,0.002544,2.660395,0.001563,0.278688,0.842359,0.092402,1.292713,-0.182457,0.000010,0.006990
0.091453,0.088908,0.002544,2.660395,0.001563,0.278688,0.842359,0.092402,1.292713,-0.182457,0.000010,0.006990
0.091453,0.088908,0.002544,2.660395,0.001563,0.278688,0.842359,0.092402,1.292713,-0.182457,0.000010,0.006990
0.051692,0.049711,0.001981,2.635805,0.000476,0.308899,0.678359,0.093055,1.284555,-0.052346,0.000010,0.000010
