cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.174060,0.171508,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174060,0.171508,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174060,0.171508,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174060,0.171508,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174060,0.171508,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174060,0.171508,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174060,0.171508,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174060,0.171508,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174060,0.171508,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174060,0.171508,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.265944,0.260663,0.005281,2.694971,0.003744,0.840096,1.031872,0.091438,1.315155,-0.452682,0.000016,0.089109
0.052106,0.048677,0.003429,2.677594,0.002580,0.457589,0.938872,0.091951,1.301953,-0.299342,0.000013,0.043937
0.052106,0.048677,0.003429,2.677594,0.002580,0.457589,0.938872,0.091951,1.301953,-0.299342,0.000013,0.043937
0.052106,0.048677,0.003429,2.677594,0.002580,0.457589,0.938872,0.091951,1.301953,-0.299342,0.000013,0.043937
0.052106,0.048677,0.003429,2.677594,0.002580,0.457589,0.938872,0.091951,1.301953,-0.299342,0.000013,0.043937
0.052106,0.048677,0.003429,2.677594,0.002580,0.457589,0.938872,0.091951,1.301953,-0.299342,0.000013,0.043937
0.052106,0.048677,0.003429,2.677594,0.002580,0.457589,0.938872,0.091951,1.301953,-0.299342,0.000013,0.043937
0.052106,0.048677,0.003429,2.677594,0.002580,0.457589,0.938872,0.091951,1.301953,-0.299342,0.000013,0.043937
0.052106,0.048677,0.003429,2.677594,0.002580,0.457589,0.938872,0.091951,1.301953,-0.299342,0.000013,0.043937
0.052106,0.048677,0.003429,2.677594,0.002580,0.457589,0.938872,0.091951,1.301953,-0.299342,0.000013,0.043937
0.052106,0.048677,0.003429,2.677594,0.002580,0.457589,0.938872,0.091951,1.301953,-0.299342,0.000013,0.043937
0.050031,0.047128,0.002903,2.674958,0.001373,0.365136,0.900018,0.092026,1.287118,-0.228027,0.000011,0.026465
0.033692,0.030551,0.003141,2.676226,0.001954,0.409613,0.918710,0.091990,1.294255,-0.262335,0.000012,0.034870
0.033692,0.030551,0.003141,2.676226,0.001954,0.409613,0.918710,0.091990,1.294255,-0.262335,0.000012,0.034870
0.033692,0.030551,0.003141,2.676226,0.001954,0.409613,0.918710,0.091990,1.294255,-0.262335,0.000012,0.034870
0.033692,0.030551,0.003141,2.676226,0.001954,0.409613,0.918710,0.091990,1.294255,-0.262335,0.000012,0.034870
0.033692,0.030551,0.003141,2.676226,0.001954,0.409613,0.918710,0.091990,1.294255,-0.262335,0.000012,0.034870
0.033692,0.030551,0.003141,2.676226,0.001954,0.409613,0.918710,0.091990,1.294255,-0.262335,0.000012,0.034870
0.033692,0.030551,0.003141,2.676226,0.001954,0.409613,0.918710,0.091990,1.294255,-0.262335,0.000012,0.034870
0.033692,0.030551,0.003141,2.676226,0.001954,0.409613,0.918710,0.091990,1.294255,-0.262335,0.000012,0.034870
