cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.060947,0.058395,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060947,0.058395,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060947,0.058395,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060947,0.058395,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060947,0.058395,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060947,0.058395,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060947,0.058395,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060947,0.058395,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060947,0.058395,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060947,0.058395,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.393919,0.388934,0.004985,2.686621,0.002837,0.881764,0.978187,0.091614,1.313623,-0.424043,0.000013,0.063187
0.117135,0.114048,0.003087,2.671551,0.002065,0.396172,0.903674,0.092108,1.298890,-0.260323,0.000011,0.026890
0.026009,0.023278,0.002731,2.667225,0.001844,0.256770,0.882283,0.092249,1.294661,-0.213322,0.000010,0.016470
0.026009,0.023278,0.002731,2.667225,0.001844,0.256770,0.882283,0.092249,1.294661,-0.213322,0.000010,0.016470
0.026009,0.023278,0.002731,2.667225,0.001844,0.256770,0.882283,0.092249,1.294661,-0.213322,0.000010,0.016470
0.026009,0.023278,0.002731,2.667225,0.001844,0.256770,0.882283,0.092249,1.294661,-0.213322,0.000010,0.016470
0.026009,0.023278,0.002731,2.667225,0.001844,0.256770,0.882283,0.092249,1.294661,-0.213322,0.000010,0.016470
0.026009,0.023278,0.002731,2.667225,0.001844,0.256770,0.882283,0.092249,1.294661,-0.213322,0.000010,0.016470
0.026009,0.023278,0.002731,2.667225,0.001844,0.256770,0.882283,0.092249,1.294661,-0.213322,0.000010,0.016470
0.026009,0.023278,0.002731,2.667225,0.001844,0.256770,0.882283,0.092249,1.294661,-0.213322,0.000010,0.016470
0.026009,0.023278,0.002731,2.667225,0.001844,0.256770,0.882283,0.092249,1.294661,-0.213322,0.000010,0.016470
0.026009,0.023278,0.002731,2.667225,0.001844,0.256770,0.882283,0.092249,1.294661,-0.213322,0.000010,0.016470
0.022670,0.020143,0.002527,2.660700,0.001108,0.242529,0.833553,0.092349,1.291198,-0.186841,0.000010,0.000010
0.022670,0.020143,0.002527,2.660700,0.001108,0.242529,0.833553,0.092349,1.291198,-0.186841,0.000010,0.000010
0.022670,0.020143,0.002527,2.660700,0.001108,0.242529,0.833553,0.092349,1.291198,-0.186841,0.000010,0.000010
0.022670,0.020143,0.002527,2.660700,0.001108,0.242529,0.833553,0.092349,1.291198,-0.186841,0.000010,0.000010
0.022670,0.020143,0.002527,2.660700,0.001108,0.242529,0.833553,0.092349,1.291198,-0.186841,0.000010,0.000010
0.022670,0.020143,0.002527,2.660700,0.001108,0.242529,0.833553,0.092349,1.291198,-0.186841,0.000010,0.000010
0.022670,0.020143,0.002527,2.660700,0.001108,0.242529,0.833553,0.092349,1.291198,-0.186841,0.000010,0.000010
0.022670,0.020143,0.002527,2.660700,0.001108,0.242529,0.833553,0.092349,1.291198,-0.186841,0.000010,0.000010
0.022670,0.020143,0.002527,2.660700,0.001108,0.242529,0.833553,0.092349,1.291198,-0.186841,0.000010,0.000010
0.022670,0.020143,0.002527,2.660700,0.001108,0.242529,0.833553,0.092349,1.291198,-0.186841,0.000010,0.000010
0.019023,0.016359,0.002663,2.661451,0.001286,0.244864,0.840592,0.092243,1.292872,-0.217142,0.000010,0.001737
0.019023,0.016359,0.002663,2.661451,0.001286,0.244864,0.840592,0.092243,1.292872,-0.217142,0.000010,0.001737
0.019023,0.016359,0.002663,2.661451,0.001286,0.244864,0.840592,0.092243,1.292872,-0.217142,0.000010,0.001737
0.019023,0.016359,0.002663,2.661451,0.001286,0.244864,0.840592,0.092243,1.292872,-0.217142,0.000010,0.001737
0.019023,0.016359,0.002663,2.661451,0.001286,0.244864,0.840592,0.092243,1.292872,-0.217142,0.000010,0.001737
0.019023,0.016359,0.002663,2.661451,0.001286,0.244864,0.840592,0.092243,1.292872,-0.217142,0.000010,0.001737
0.019023,0.016359,0.002663,2.661451,0.001286,0.244864,0.840592,0.092243,1.292872,-0.217142,0.000010,0.001737
0.019023,0.016359,0.002663,2.661451,0.001286,0.244864,0.840592,0.092243,1.292872,-0.217142,0.000010,0.001737
0.019023,0.016359,0.002663,2.661451,0.001286,0.244864,0.840592,0.092243,1.292872,-0.217142,0.000010,0.001737
0.019023,0.016359,0.002663,2.661451,0.001286,0.244864,0.840592,0.092243,1.292872,-0.217142,0.000010,0.001737
0.018040,0.015236,0.002804,2.659755,0.001325,0.234486,0.824638,0.092200,1.295986,-0.254065,0.000010,0.000010
0.018040,0.015236,0.002804,2.659755,0.001325,0.234486,0.824638,0.092200,1.295986,-0.254065,0.000010,0.000010
0.018040,0.015236,0.002804,2.659755,0.001325,0.234486,0.824638,0.092200,1.295986,-0.254065,0.000010,0.000010
0.018040,0.015236,0.002804,2.659755,0.001325,0.234486,0.824638,0.092200,1.295986,-0.254065,0.000010,0.000010
0.018040,0.015236,0.002804,2.659755,0.001325,0.234486,0.824638,0.092200,1.295986,-0.254065,0.000010,0.000010
0.018040,0.015236,0.002804,2.659755,0.001325,0.234486,0.824638,0.092200,1.295986,-0.254065,0.000010,0.000010
0.018040,0.015236,0.002804,2.659755,0.001325,0.234486,0.824638,0.092200,1.295986,-0.254065,0.000010,0.000010
0.018040,0.015236,0.002804,2.659755,0.001325,0.234486,0.824638,0.092200,1.295986,-0.254065,0.000010,0.000010
0.018040,0.015236,0.002804,2.659755,0.001325,0.234486,0.824638,0.092200,1.295986,-0.254065,0.000010,0.000010
0.018040,0.015236,0.002804,2.659755,0.001325,0.234486,0.824638,0.092200,1.295986,-0.254065,0.000010,0.000010
0.016908,0.013918,0.002990,2.651562,0.001500,0.225623,0.757495,0.092212,1.300393,-0.308389,0.000010,0.000010
0.016908,0.013918,0.002990,2.651562,0.001500,0.225623,0.757495,0.092212,1.300393,-0.308389,0.000010,0.000010
0.016908,0.013918,0.002990,2.651562,0.001500,0.225623,0.757495,0.092212,1.300393,-0.308389,0.000010,0.000010
0.016908,0.013918,0.002990,2.651562,0.001500,0.225623,0.757495,0.092212,1.300393,-0.308389,0.000010,0.000010
0.016908,0.013918,0.002990,2.651562,0.001500,0.225623,0.757495,0.092212,1.300393,-0.308389,0.000010,0.000010
0.016908,0.013918,0.002990,2.651562,0.001500,0.225623,0.757495,0.092212,1.300393,-0.308389,0.000010,0.000010
0.016908,0.013918,0.002990,2.651562,0.001500,0.225623,0.757495,0.092212,1.300393,-0.308389,0.000010,0.000010
0.016908,0.013918,0.002990,2.651562,0.001500,0.225623,0.757495,0.092212,1.300393,-0.308389,0.000010,0.000010
0.016908,0.013918,0.002990,2.651562,0.001500,0.225623,0.757495,0.092212,1.300393,-0.308389,0.000010,0.000010
0.016908,0.013918,0.002990,2.651562,0.001500,0.225623,0.757495,0.092212,1.300393,-0.308389,0.000010,0.000010
0.016576,0.013641,0.002935,2.650917,0.002598,0.223444,0.748034,0.092181,1.297440,-0.301856,0.000010,0.005041
0.016576,0.013641,0.002935,2.650917,0.002598,0.223444,0.748034,0.092181,1.297440,-0.301856,0.000010,0.005041
0.016576,0.013641,0.002935,2.650917,0.002598,0.223444,0.748034,0.092181,1.297440,-0.301856,0.000010,0.005041
0.016576,0.013641,0.002935,2.650917,0.002598,0.223444,0.748034,0.092181,1.297440,-0.301856,0.000010,0.005041
0.016576,0.013641,0.002935,2.650917,0.002598,0.223444,0.748034,0.092181,1.297440,-0.301856,0.000010,0.005041
0.016576,0.013641,0.002935,2.650917,0.002598,0.223444,0.748034,0.092181,1.297440,-0.301856,0.000010,0.005041
