cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.411551,0.409000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.411551,0.409000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.411551,0.409000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.411551,0.409000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.411551,0.409000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.411551,0.409000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.411551,0.409000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.411551,0.409000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.411551,0.409000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.411551,0.409000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.131679,0.126834,0.004845,2.683044,0.003526,0.940815,0.964429,0.091833,1.312233,-0.397627,0.000012,0.056803
0.131679,0.126834,0.004845,2.683044,0.003526,0.940815,0.964429,0.091833,1.312233,-0.397627,0.000012,0.056803
0.131679,0.126834,0.004845,2.683044,0.003526,0.940815,0.964429,0.091833,1.312233,-0.397627,0.000012,0.056803
0.131679,0.126834,0.004845,2.683044,0.003526,0.940815,0.964429,0.091833,1.312233,-0.397627,0.000012,0.056803
0.131679,0.126834,0.004845,2.683044,0.003526,0.940815,0.964429,0.091833,1.312233,-0.397627,0.000012,0.056803
0.131679,0.126834,0.004845,2.683044,0.003526,0.940815,0.964429,0.091833,1.312233,-0.397627,0.000012,0.056803
0.131679,0.126834,0.004845,2.683044,0.003526,0.940815,0.964429,0.091833,1.312233,-0.397627,0.000012,0.056803
0.131679,0.126834,0.004845,2.683044,0.003526,0.940815,0.964429,0.091833,1.312233,-0.397627,0.000012,0.056803
0.131679,0.126834,0.004845,2.683044,0.003526,0.940815,0.964429,0.091833,1.312233,-0.397627,0.000012,0.056803
0.131679,0.126834,0.004845,2.683044,0.003526,0.940815,0.964429,0.091833,1.312233,-0.397627,0.000012,0.056803
0.085456,0.082088,0.003368,2.682818,0.001502,0.833882,0.867812,0.092252,1.279005,-0.217038,0.000010,0.011332
0.085456,0.082088,0.003368,2.682818,0.001502,0.833882,0.867812,0.092252,1.279005,-0.217038,0.000010,0.011332
0.085456,0.082088,0.003368,2.682818,0.001502,0.833882,0.867812,0.092252,1.279005,-0.217038,0.000010,0.011332
0.085456,0.082088,0.003368,2.682818,0.001502,0.833882,0.867812,0.092252,1.279005,-0.217038,0.000010,0.011332
0.085456,0.082088,0.003368,2.682818,0.001502,0.833882,0.867812,0.092252,1.279005,-0.217038,0.000010,0.011332
0.085456,0.082088,0.003368,2.682818,0.001502,0.833882,0.867812,0.092252,1.279005,-0.217038,0.000010,0.011332
0.085456,0.082088,0.003368,2.682818,0.001502,0.833882,0.867812,0.092252,1.279005,-0.217038,0.000010,0.011332
0.085456,0.082088,0.003368,2.682818,0.001502,0.833882,0.867812,0.092252,1.279005,-0.217038,0.000010,0.011332
0.085456,0.082088,0.003368,2.682818,0.001502,0.833882,0.867812,0.092252,1.279005,-0.217038,0.000010,0.011332
0.085456,0.082088,0.003368,2.682818,0.001502,0.833882,0.867812,0.092252,1.279005,-0.217038,0.000010,0.011332
0.062659,0.059573,0.003086,2.681713,-0.000319,0.945251,0.764787,0.092646,1.264571,-0.126872,0.000010,0.000010
0.062659,0.059573,0.003086,2.681713,-0.000319,0.945251,0.764787,0.092646,1.264571,-0.126872,0.000010,0.000010
0.062659,0.059573,0.003086,2.681713,-0.000319,0.945251,0.764787,0.092646,1.264571,-0.126872,0.000010,0.000010
0.062659,0.059573,0.003086,2.681713,-0.000319,0.945251,0.764787,0.092646,1.264571,-0.126872,0.000010,0.000010
0.062659,0.059573,0.003086,2.681713,-0.000319,0.945251,0.764787,0.092646,1.264571,-0.126872,0.000010,0.000010
0.062659,0.059573,0.003086,2.681713,-0.000319,0.945251,0.764787,0.092646,1.264571,-0.126872,0.000010,0.000010
0.062659,0.059573,0.003086,2.681713,-0.000319,0.945251,0.764787,0.092646,1.264571,-0.126872,0.000010,0.000010
0.062659,0.059573,0.003086,2.681713,-0.000319,0.945251,0.764787,0.092646,1.264571,-0.126872,0.000010,0.000010
0.062659,0.059573,0.003086,2.681713,-0.000319,0.945251,0.764787,0.092646,1.264571,-0.126872,0.000010,0.000010
0.062659,0.059573,0.003086,2.681713,-0.000319,0.945251,0.764787,0.092646,1.264571,-0.126872,0.000010,0.000010
0.085329,0.081907,0.003422,2.689066,-0.008648,1.238098,0.306818,0.094766,1.219741,0.184217,0.000010,0.000010
0.046154,0.043238,0.002916,2.684432,-0.003398,1.053518,0.595474,0.093430,1.247998,-0.011861,0.000010,0.000010
