cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.169724,0.167172,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.169724,0.167172,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.169724,0.167172,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.169724,0.167172,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.169724,0.167172,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.169724,0.167172,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.169724,0.167172,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.169724,0.167172,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.169724,0.167172,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.169724,0.167172,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.344173,0.339245,0.004928,2.685780,0.003570,0.978314,0.974102,0.091672,1.312127,-0.396336,0.000012,0.061257
0.087874,0.084636,0.003238,2.673071,0.002455,0.494803,0.911217,0.092070,1.300105,-0.269372,0.000011,0.030588
0.087874,0.084636,0.003238,2.673071,0.002455,0.494803,0.911217,0.092070,1.300105,-0.269372,0.000011,0.030588
0.087874,0.084636,0.003238,2.673071,0.002455,0.494803,0.911217,0.092070,1.300105,-0.269372,0.000011,0.030588
0.087874,0.084636,0.003238,2.673071,0.002455,0.494803,0.911217,0.092070,1.300105,-0.269372,0.000011,0.030588
0.087874,0.084636,0.003238,2.673071,0.002455,0.494803,0.911217,0.092070,1.300105,-0.269372,0.000011,0.030588
0.087874,0.084636,0.003238,2.673071,0.002455,0.494803,0.911217,0.092070,1.300105,-0.269372,0.000011,0.030588
0.087874,0.084636,0.003238,2.673071,0.002455,0.494803,0.911217,0.092070,1.300105,-0.269372,0.000011,0.030588
0.087874,0.084636,0.003238,2.673071,0.002455,0.494803,0.911217,0.092070,1.300105,-0.269372,0.000011,0.030588
0.087874,0.084636,0.003238,2.673071,0.002455,0.494803,0.911217,0.092070,1.300105,-0.269372,0.000011,0.030588
0.087874,0.084636,0.003238,2.673071,0.002455,0.494803,0.911217,0.092070,1.300105,-0.269372,0.000011,0.030588
0.036733,0.034101,0.002632,2.670542,0.002186,0.399137,0.877882,0.092186,1.285027,-0.163536,0.000010,0.015548
0.036733,0.034101,0.002632,2.670542,0.002186,0.399137,0.877882,0.092186,1.285027,-0.163536,0.000010,0.015548
0.036733,0.034101,0.002632,2.670542,0.002186,0.399137,0.877882,0.092186,1.285027,-0.163536,0.000010,0.015548
0.036733,0.034101,0.002632,2.670542,0.002186,0.399137,0.877882,0.092186,1.285027,-0.163536,0.000010,0.015548
0.036733,0.034101,0.002632,2.670542,0.002186,0.399137,0.877882,0.092186,1.285027,-0.163536,0.000010,0.015548
0.036733,0.034101,0.002632,2.670542,0.002186,0.399137,0.877882,0.092186,1.285027,-0.163536,0.000010,0.015548
0.036733,0.034101,0.002632,2.670542,0.002186,0.399137,0.877882,0.092186,1.285027,-0.163536,0.000010,0.015548
0.036733,0.034101,0.002632,2.670542,0.002186,0.399137,0.877882,0.092186,1.285027,-0.163536,0.000010,0.015548
0.036733,0.034101,0.002632,2.670542,0.002186,0.399137,0.877882,0.092186,1.285027,-0.163536,0.000010,0.015548
0.036733,0.034101,0.002632,2.670542,0.002186,0.399137,0.877882,0.092186,1.285027,-0.163536,0.000010,0.015548
0.035893,0.033314,0.002578,2.669652,0.003452,0.434642,0.882421,0.092136,1.282257,-0.132965,0.000010,0.018568
0.035893,0.033314,0.002578,2.669652,0.003452,0.434642,0.882421,0.092136,1.282257,-0.132965,0.000010,0.018568
0.035893,0.033314,0.002578,2.669652,0.003452,0.434642,0.882421,0.092136,1.282257,-0.132965,0.000010,0.018568
0.035893,0.033314,0.002578,2.669652,0.003452,0.434642,0.882421,0.092136,1.282257,-0.132965,0.000010,0.018568
0.035893,0.033314,0.002578,2.669652,0.003452,0.434642,0.882421,0.092136,1.282257,-0.132965,0.000010,0.018568
0.035893,0.033314,0.002578,2.669652,0.003452,0.434642,0.882421,0.092136,1.282257,-0.132965,0.000010,0.018568
0.035893,0.033314,0.002578,2.669652,0.003452,0.434642,0.882421,0.092136,1.282257,-0.132965,0.000010,0.018568
0.035893,0.033314,0.002578,2.669652,0.003452,0.434642,0.882421,0.092136,1.282257,-0.132965,0.000010,0.018568
0.035893,0.033314,0.002578,2.669652,0.003452,0.434642,0.882421,0.092136,1.282257,-0.132965,0.000010,0.018568
0.035893,0.033314,0.002578,2.669652,0.003452,0.434642,0.882421,0.092136,1.282257,-0.132965,0.000010,0.018568
0.034189,0.031677,0.002513,2.668620,0.004710,0.429871,0.884952,0.092128,1.282167,-0.105623,0.000010,0.020766
0.034189,0.031677,0.002513,2.668620,0.004710,0.429871,0.884952,0.092128,1.282167,-0.105623,0.000010,0.020766
0.034189,0.031677,0.002513,2.668620,0.004710,0.429871,0.884952,0.092128,1.282167,-0.105623,0.000010,0.020766
0.034189,0.031677,0.002513,2.668620,0.004710,0.429871,0.884952,0.092128,1.282167,-0.105623,0.000010,0.020766
0.034189,0.031677,0.002513,2.668620,0.004710,0.429871,0.884952,0.092128,1.282167,-0.105623,0.000010,0.020766
0.034189,0.031677,0.002513,2.668620,0.004710,0.429871,0.884952,0.092128,1.282167,-0.105623,0.000010,0.020766
0.034189,0.031677,0.002513,2.668620,0.004710,0.429871,0.884952,0.092128,1.282167,-0.105623,0.000010,0.020766
0.034189,0.031677,0.002513,2.668620,0.004710,0.429871,0.884952,0.092128,1.282167,-0.105623,0.000010,0.020766
0.034189,0.031677,0.002513,2.668620,0.004710,0.429871,0.884952,0.092128,1.282167,-0.105623,0.000010,0.020766
0.034189,0.031677,0.002513,2.668620,0.004710,0.429871,0.884952,0.092128,1.282167,-0.105623,0.000010,0.020766
0.033486,0.031012,0.002474,2.667329,0.007506,0.433376,0.899867,0.092121,1.281716,-0.066655,0.000010,0.029883
0.033486,0.031012,0.002474,2.667329,0.007506,0.433376,0.899867,0.092121,1.281716,-0.066655,0.000010,0.029883
0.033486,0.031012,0.002474,2.667329,0.007506,0.433376,0.899867,0.092121,1.281716,-0.066655,0.000010,0.029883
0.033486,0.031012,0.002474,2.667329,0.007506,0.433376,0.899867,0.092121,1.281716,-0.066655,0.000010,0.029883
0.033486,0.031012,0.002474,2.667329,0.007506,0.433376,0.899867,0.092121,1.281716,-0.066655,0.000010,0.029883
0.033486,0.031012,0.002474,2.667329,0.007506,0.433376,0.899867,0.092121,1.281716,-0.066655,0.000010,0.029883
0.033486,0.031012,0.002474,2.667329,0.007506,0.433376,0.899867,0.092121,1.281716,-0.066655,0.000010,0.029883
0.033486,0.031012,0.002474,2.667329,0.007506,0.433376,0.899867,0.092121,1.281716,-0.066655,0.000010,0.029883
0.033486,0.031012,0.002474,2.667329,0.007506,0.433376,0.899867,0.092121,1.281716,-0.066655,0.000010,0.029883
0.033486,0.031012,0.002474,2.667329,0.007506,0.433376,0.899867,0.092121,1.281716,-0.066655,0.000010,0.029883
0.033278,0.030810,0.002468,2.664894,0.011002,0.435298,0.913876,0.092234,1.281720,-0.036821,0.000010,0.039342
0.033278,0.030810,0.002468,2.664894,0.011002,0.435298,0.913876,0.092234,1.281720,-0.036821,0.000010,0.039342
0.033278,0.030810,0.002468,2.664894,0.011002,0.435298,0.913876,0.092234,1.281720,-0.036821,0.000010,0.039342
0.033278,0.030810,0.002468,2.664894,0.011002,0.435298,0.913876,0.092234,1.281720,-0.036821,0.000010,0.039342
0.033278,0.030810,0.002468,2.664894,0.011002,0.435298,0.913876,0.092234,1.281720,-0.036821,0.000010,0.039342
0.033278,0.030810,0.002468,2.664894,0.011002,0.435298,0.913876,0.092234,1.281720,-0.036821,0.000010,0.039342
0.033278,0.030810,0.002468,2.664894,0.011002,0.435298,0.913876,0.092234,1.281720,-0.036821,0.000010,0.039342
0.033278,0.030810,0.002468,2.664894,0.011002,0.435298,0.913876,0.092234,1.281720,-0.036821,0.000010,0.039342
0.033278,0.030810,0.002468,2.664894,0.011002,0.435298,0.913876,0.092234,1.281720,-0.036821,0.000010,0.039342
0.033278,0.030810,0.002468,2.664894,0.011002,0.435298,0.913876,0.092234,1.281720,-0.036821,0.000010,0.039342
0.033239,0.030774,0.002464,2.662186,0.013256,0.433372,0.916123,0.092426,1.282263,-0.030509,0.000010,0.042553
0.033239,0.030774,0.002464,2.662186,0.013256,0.433372,0.916123,0.092426,1.282263,-0.030509,0.000010,0.042553
0.033239,0.030774,0.002464,2.662186,0.013256,0.433372,0.916123,0.092426,1.282263,-0.030509,0.000010,0.042553
0.033239,0.030774,0.002464,2.662186,0.013256,0.433372,0.916123,0.092426,1.282263,-0.030509,0.000010,0.042553
0.033239,0.030774,0.002464,2.662186,0.013256,0.433372,0.916123,0.092426,1.282263,-0.030509,0.000010,0.042553
0.033239,0.030774,0.002464,2.662186,0.013256,0.433372,0.916123,0.092426,1.282263,-0.030509,0.000010,0.042553
0.033239,0.030774,0.002464,2.662186,0.013256,0.433372,0.916123,0.092426,1.282263,-0.030509,0.000010,0.042553
0.033239,0.030774,0.002464,2.662186,0.013256,0.433372,0.916123,0.092426,1.282263,-0.030509,0.000010,0.042553
0.033239,0.030774,0.002464,2.662186,0.013256,0.433372,0.916123,0.092426,1.282263,-0.030509,0.000010,0.042553
0.033239,0.030774,0.002464,2.662186,0.013256,0.433372,0.916123,0.092426,1.282263,-0.030509,0.000010,0.042553
0.033208,0.030753,0.002455,2.657807,0.016405,0.434282,0.915589,0.092785,1.282490,-0.019518,0.000010,0.045467
0.033208,0.030753,0.002455,2.657807,0.016405,0.434282,0.915589,0.092785,1.282490,-0.019518,0.000010,0.045467
