cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.060357,0.057806,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060357,0.057806,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060357,0.057806,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060357,0.057806,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060357,0.057806,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060357,0.057806,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060357,0.057806,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060357,0.057806,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060357,0.057806,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060357,0.057806,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.251600,0.248505,0.003095,2.659284,0.001091,0.634054,0.814947,0.092323,1.299429,-0.246153,0.000010,0.000010
0.073796,0.071149,0.002647,2.663127,0.001541,0.294872,0.854475,0.092333,1.294022,-0.200806,0.000010,0.007315
0.048716,0.046130,0.002586,2.663963,0.001639,0.221097,0.863073,0.092335,1.292846,-0.190942,0.000010,0.008904
0.048716,0.046130,0.002586,2.663963,0.001639,0.221097,0.863073,0.092335,1.292846,-0.190942,0.000010,0.008904
0.048716,0.046130,0.002586,2.663963,0.001639,0.221097,0.863073,0.092335,1.292846,-0.190942,0.000010,0.008904
0.048716,0.046130,0.002586,2.663963,0.001639,0.221097,0.863073,0.092335,1.292846,-0.190942,0.000010,0.008904
0.048716,0.046130,0.002586,2.663963,0.001639,0.221097,0.863073,0.092335,1.292846,-0.190942,0.000010,0.008904
0.048716,0.046130,0.002586,2.663963,0.001639,0.221097,0.863073,0.092335,1.292846,-0.190942,0.000010,0.008904
0.048716,0.046130,0.002586,2.663963,0.001639,0.221097,0.863073,0.092335,1.292846,-0.190942,0.000010,0.008904
0.048716,0.046130,0.002586,2.663963,0.001639,0.221097,0.863073,0.092335,1.292846,-0.190942,0.000010,0.008904
0.048716,0.046130,0.002586,2.663963,0.001639,0.221097,0.863073,0.092335,1.292846,-0.190942,0.000010,0.008904
0.048716,0.046130,0.002586,2.663963,0.001639,0.221097,0.863073,0.092335,1.292846,-0.190942,0.000010,0.008904
0.027237,0.025165,0.002072,2.642393,0.000015,0.283983,0.708988,0.092821,1.286125,-0.091675,0.000010,0.000010
0.027237,0.025165,0.002072,2.642393,0.000015,0.283983,0.708988,0.092821,1.286125,-0.091675,0.000010,0.000010
0.027237,0.025165,0.002072,2.642393,0.000015,0.283983,0.708988,0.092821,1.286125,-0.091675,0.000010,0.000010
0.027237,0.025165,0.002072,2.642393,0.000015,0.283983,0.708988,0.092821,1.286125,-0.091675,0.000010,0.000010
0.027237,0.025165,0.002072,2.642393,0.000015,0.283983,0.708988,0.092821,1.286125,-0.091675,0.000010,0.000010
0.027237,0.025165,0.002072,2.642393,0.000015,0.283983,0.708988,0.092821,1.286125,-0.091675,0.000010,0.000010
0.027237,0.025165,0.002072,2.642393,0.000015,0.283983,0.708988,0.092821,1.286125,-0.091675,0.000010,0.000010
0.027237,0.025165,0.002072,2.642393,0.000015,0.283983,0.708988,0.092821,1.286125,-0.091675,0.000010,0.000010
0.027237,0.025165,0.002072,2.642393,0.000015,0.283983,0.708988,0.092821,1.286125,-0.091675,0.000010,0.000010
0.027237,0.025165,0.002072,2.642393,0.000015,0.283983,0.708988,0.092821,1.286125,-0.091675,0.000010,0.000010
0.027133,0.025118,0.002015,2.641028,0.000886,0.268461,0.677566,0.092889,1.289562,-0.089421,0.000010,0.000010
0.025884,0.023841,0.002043,2.641696,0.000460,0.276059,0.692948,0.092856,1.287880,-0.090524,0.000010,0.000010
0.025884,0.023841,0.002043,2.641696,0.000460,0.276059,0.692948,0.092856,1.287880,-0.090524,0.000010,0.000010
0.025884,0.023841,0.002043,2.641696,0.000460,0.276059,0.692948,0.092856,1.287880,-0.090524,0.000010,0.000010
0.025884,0.023841,0.002043,2.641696,0.000460,0.276059,0.692948,0.092856,1.287880,-0.090524,0.000010,0.000010
0.025884,0.023841,0.002043,2.641696,0.000460,0.276059,0.692948,0.092856,1.287880,-0.090524,0.000010,0.000010
0.025884,0.023841,0.002043,2.641696,0.000460,0.276059,0.692948,0.092856,1.287880,-0.090524,0.000010,0.000010
0.025884,0.023841,0.002043,2.641696,0.000460,0.276059,0.692948,0.092856,1.287880,-0.090524,0.000010,0.000010
0.025884,0.023841,0.002043,2.641696,0.000460,0.276059,0.692948,0.092856,1.287880,-0.090524,0.000010,0.000010
0.025884,0.023841,0.002043,2.641696,0.000460,0.276059,0.692948,0.092856,1.287880,-0.090524,0.000010,0.000010
0.025884,0.023841,0.002043,2.641696,0.000460,0.276059,0.692948,0.092856,1.287880,-0.090524,0.000010,0.000010
0.025805,0.023759,0.002046,2.643130,0.002008,0.274191,0.701745,0.092743,1.288030,-0.085142,0.000010,0.003759
0.025805,0.023759,0.002046,2.643130,0.002008,0.274191,0.701745,0.092743,1.288030,-0.085142,0.000010,0.003759
