cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.477657,0.475105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.477657,0.475105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.477657,0.475105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.477657,0.475105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.477657,0.475105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.477657,0.475105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.477657,0.475105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.477657,0.475105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.477657,0.475105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.477657,0.475105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.093513,0.088644,0.004869,2.694201,0.005516,0.879993,1.020499,0.091844,1.311641,-0.399127,0.000014,0.083967
0.093513,0.088644,0.004869,2.694201,0.005516,0.879993,1.020499,0.091844,1.311641,-0.399127,0.000014,0.083967
0.093513,0.088644,0.004869,2.694201,0.005516,0.879993,1.020499,0.091844,1.311641,-0.399127,0.000014,0.083967
0.093513,0.088644,0.004869,2.694201,0.005516,0.879993,1.020499,0.091844,1.311641,-0.399127,0.000014,0.083967
0.093513,0.088644,0.004869,2.694201,0.005516,0.879993,1.020499,0.091844,1.311641,-0.399127,0.000014,0.083967
0.093513,0.088644,0.004869,2.694201,0.005516,0.879993,1.020499,0.091844,1.311641,-0.399127,0.000014,0.083967
0.093513,0.088644,0.004869,2.694201,0.005516,0.879993,1.020499,0.091844,1.311641,-0.399127,0.000014,0.083967
0.093513,0.088644,0.004869,2.694201,0.005516,0.879993,1.020499,0.091844,1.311641,-0.399127,0.000014,0.083967
0.093513,0.088644,0.004869,2.694201,0.005516,0.879993,1.020499,0.091844,1.311641,-0.399127,0.000014,0.083967
0.093513,0.088644,0.004869,2.694201,0.005516,0.879993,1.020499,0.091844,1.311641,-0.399127,0.000014,0.083967
0.096624,0.091201,0.005423,2.692870,0.005864,1.149113,0.996390,0.091776,1.320441,-0.406283,0.000010,0.073910
0.080699,0.075586,0.005113,2.693573,0.005680,1.007114,1.009111,0.091812,1.315798,-0.402507,0.000012,0.079216
0.080699,0.075586,0.005113,2.693573,0.005680,1.007114,1.009111,0.091812,1.315798,-0.402507,0.000012,0.079216
0.080699,0.075586,0.005113,2.693573,0.005680,1.007114,1.009111,0.091812,1.315798,-0.402507,0.000012,0.079216
0.080699,0.075586,0.005113,2.693573,0.005680,1.007114,1.009111,0.091812,1.315798,-0.402507,0.000012,0.079216
0.080699,0.075586,0.005113,2.693573,0.005680,1.007114,1.009111,0.091812,1.315798,-0.402507,0.000012,0.079216
0.080699,0.075586,0.005113,2.693573,0.005680,1.007114,1.009111,0.091812,1.315798,-0.402507,0.000012,0.079216
0.080699,0.075586,0.005113,2.693573,0.005680,1.007114,1.009111,0.091812,1.315798,-0.402507,0.000012,0.079216
0.080699,0.075586,0.005113,2.693573,0.005680,1.007114,1.009111,0.091812,1.315798,-0.402507,0.000012,0.079216
0.080699,0.075586,0.005113,2.693573,0.005680,1.007114,1.009111,0.091812,1.315798,-0.402507,0.000012,0.079216
0.080699,0.075586,0.005113,2.693573,0.005680,1.007114,1.009111,0.091812,1.315798,-0.402507,0.000012,0.079216
0.057084,0.052764,0.004319,2.693026,0.004128,1.137212,0.920204,0.092017,1.297130,-0.268395,0.000010,0.038636
0.057084,0.052764,0.004319,2.693026,0.004128,1.137212,0.920204,0.092017,1.297130,-0.268395,0.000010,0.038636
0.057084,0.052764,0.004319,2.693026,0.004128,1.137212,0.920204,0.092017,1.297130,-0.268395,0.000010,0.038636
0.057084,0.052764,0.004319,2.693026,0.004128,1.137212,0.920204,0.092017,1.297130,-0.268395,0.000010,0.038636
0.057084,0.052764,0.004319,2.693026,0.004128,1.137212,0.920205,0.092017,1.297130,-0.268395,0.000010,0.038636
0.057084,0.052764,0.004319,2.693026,0.004128,1.137212,0.920204,0.092017,1.297130,-0.268395,0.000010,0.038636
0.057084,0.052764,0.004319,2.693026,0.004128,1.137212,0.920204,0.092017,1.297130,-0.268395,0.000010,0.038636
0.057084,0.052764,0.004319,2.693026,0.004128,1.137212,0.920204,0.092017,1.297130,-0.268395,0.000010,0.038636
0.057084,0.052764,0.004319,2.693026,0.004128,1.137212,0.920204,0.092017,1.297130,-0.268395,0.000010,0.038636
0.057084,0.052764,0.004319,2.693026,0.004128,1.137212,0.920204,0.092017,1.297130,-0.268395,0.000010,0.038636
0.039103,0.035392,0.003711,2.703723,-0.000474,1.328601,0.688860,0.092825,1.279432,-0.006217,0.000010,0.000010
0.039103,0.035392,0.003711,2.703723,-0.000474,1.328601,0.688860,0.092825,1.279432,-0.006217,0.000010,0.000010
0.039103,0.035392,0.003711,2.703723,-0.000474,1.328601,0.688860,0.092825,1.279432,-0.006217,0.000010,0.000010
0.039103,0.035392,0.003711,2.703723,-0.000474,1.328601,0.688860,0.092825,1.279432,-0.006217,0.000010,0.000010
0.039103,0.035392,0.003711,2.703723,-0.000474,1.328601,0.688860,0.092825,1.279432,-0.006217,0.000010,0.000010
0.039103,0.035392,0.003711,2.703723,-0.000474,1.328601,0.688860,0.092825,1.279432,-0.006217,0.000010,0.000010
0.039103,0.035392,0.003711,2.703723,-0.000474,1.328601,0.688860,0.092825,1.279432,-0.006217,0.000010,0.000010
0.039103,0.035392,0.003711,2.703723,-0.000474,1.328601,0.688860,0.092825,1.279432,-0.006217,0.000010,0.000010
0.039103,0.035392,0.003711,2.703723,-0.000474,1.328601,0.688860,0.092825,1.279432,-0.006217,0.000010,0.000010
0.039103,0.035392,0.003711,2.703723,-0.000474,1.328601,0.688860,0.092825,1.279432,-0.006217,0.000010,0.000010
0.038833,0.035357,0.003475,2.710726,-0.000887,1.238461,0.665248,0.093048,1.285620,-0.045621,0.000010,0.000010
0.034761,0.031176,0.003585,2.707284,-0.000684,1.282770,0.676855,0.092938,1.282578,-0.026252,0.000010,0.000010
0.034761,0.031176,0.003585,2.707284,-0.000684,1.282770,0.676855,0.092938,1.282578,-0.026252,0.000010,0.000010
0.034761,0.031176,0.003585,2.707284,-0.000684,1.282770,0.676855,0.092938,1.282578,-0.026252,0.000010,0.000010
0.034761,0.031176,0.003585,2.707284,-0.000684,1.282770,0.676855,0.092938,1.282578,-0.026252,0.000010,0.000010
0.034761,0.031176,0.003585,2.707284,-0.000684,1.282770,0.676855,0.092938,1.282578,-0.026252,0.000010,0.000010
0.034761,0.031176,0.003585,2.707284,-0.000684,1.282770,0.676855,0.092938,1.282578,-0.026252,0.000010,0.000010
0.034761,0.031176,0.003585,2.707284,-0.000684,1.282770,0.676855,0.092938,1.282578,-0.026252,0.000010,0.000010
0.034761,0.031176,0.003585,2.707284,-0.000684,1.282770,0.676855,0.092938,1.282578,-0.026252,0.000010,0.000010
0.034761,0.031176,0.003585,2.707284,-0.000684,1.282770,0.676855,0.092938,1.282578,-0.026252,0.000010,0.000010
0.034761,0.031176,0.003585,2.707284,-0.000684,1.282770,0.676855,0.092938,1.282578,-0.026252,0.000010,0.000010
0.034472,0.030903,0.003570,2.710365,-0.000115,1.293205,0.646520,0.093066,1.281888,-0.011941,0.000010,0.000010
0.034472,0.030903,0.003570,2.710365,-0.000115,1.293205,0.646520,0.093066,1.281888,-0.011941,0.000010,0.000010
0.034472,0.030903,0.003570,2.710365,-0.000115,1.293205,0.646520,0.093066,1.281888,-0.011941,0.000010,0.000010
0.034472,0.030903,0.003570,2.710365,-0.000115,1.293206,0.646520,0.093066,1.281888,-0.011941,0.000010,0.000010
0.034472,0.030903,0.003570,2.710365,-0.000115,1.293205,0.646520,0.093066,1.281888,-0.011941,0.000010,0.000010
0.034472,0.030903,0.003570,2.710365,-0.000115,1.293205,0.646520,0.093066,1.281888,-0.011941,0.000010,0.000010
0.034472,0.030903,0.003570,2.710365,-0.000115,1.293205,0.646520,0.093066,1.281888,-0.011941,0.000010,0.000010
0.034472,0.030903,0.003570,2.710365,-0.000115,1.293205,0.646520,0.093066,1.281888,-0.011941,0.000010,0.000010
0.034472,0.030903,0.003570,2.710365,-0.000115,1.293205,0.646520,0.093066,1.281888,-0.011941,0.000010,0.000010
0.034472,0.030903,0.003570,2.710365,-0.000115,1.293205,0.646520,0.093066,1.281888,-0.011941,0.000010,0.000010
0.034433,0.030865,0.003568,2.711860,0.001514,1.299709,0.631382,0.093111,1.281435,-0.004333,0.000010,0.000652
0.034433,0.030865,0.003568,2.711860,0.001514,1.299709,0.631382,0.093111,1.281435,-0.004333,0.000010,0.000652
0.034433,0.030865,0.003568,2.711860,0.001514,1.299709,0.631382,0.093111,1.281435,-0.004333,0.000010,0.000652
0.034433,0.030865,0.003568,2.711860,0.001514,1.299709,0.631382,0.093111,1.281435,-0.004333,0.000010,0.000652
0.034433,0.030865,0.003568,2.711860,0.001514,1.299709,0.631382,0.093111,1.281435,-0.004333,0.000010,0.000652
0.034433,0.030865,0.003568,2.711860,0.001514,1.299709,0.631382,0.093111,1.281435,-0.004333,0.000010,0.000652
0.034433,0.030865,0.003568,2.711860,0.001514,1.299709,0.631382,0.093111,1.281435,-0.004333,0.000010,0.000652
0.034433,0.030865,0.003568,2.711860,0.001514,1.299709,0.631382,0.093111,1.281435,-0.004333,0.000010,0.000652
0.034433,0.030865,0.003568,2.711860,0.001514,1.299709,0.631382,0.093111,1.281435,-0.004333,0.000010,0.000652
0.034433,0.030865,0.003568,2.711860,0.001514,1.299709,0.631382,0.093111,1.281435,-0.004333,0.000010,0.000652
0.034430,0.030864,0.003566,2.711946,0.002879,1.299468,0.630462,0.093116,1.281450,-0.004109,0.000010,0.001336
0.034430,0.030864,0.003566,2.711946,0.002879,1.299468,0.630462,0.093116,1.281450,-0.004109,0.000010,0.001336
0.034430,0.030864,0.003566,2.711946,0.002879,1.299468,0.630462,0.093116,1.281450,-0.004109,0.000010,0.001336
0.034430,0.030864,0.003566,2.711946,0.002879,1.299468,0.630462,0.093116,1.281450,-0.004109,0.000010,0.001336
0.034430,0.030864,0.003566,2.711946,0.002879,1.299468,0.630462,0.093116,1.281450,-0.004109,0.000010,0.001336
0.034430,0.030864,0.003566,2.711946,0.002879,1.299468,0.630462,0.093116,1.281450,-0.004109,0.000010,0.001336
0.034430,0.030864,0.003566,2.711946,0.002879,1.299468,0.630462,0.093116,1.281450,-0.004109,0.000010,0.001336
0.034430,0.030864,0.003566,2.711946,0.002879,1.299468,0.630462,0.093116,1.281450,-0.004109,0.000010,0.001336
0.034430,0.030864,0.003566,2.711946,0.002879,1.299468,0.630462,0.093116,1.281450,-0.004109,0.000010,0.001336
0.034430,0.030864,0.003566,2.711946,0.002879,1.299468,0.630462,0.093116,1.281450,-0.004109,0.000010,0.001336
0.034420,0.030859,0.003561,2.712161,0.011144,1.298935,0.626878,0.093208,1.281480,-0.002799,0.000010,0.005589
0.034420,0.030859,0.003561,2.712161,0.011144,1.298935,0.626878,0.093208,1.281480,-0.002799,0.000010,0.005589
0.034420,0.030859,0.003561,2.712161,0.011144,1.298935,0.626878,0.093208,1.281480,-0.002799,0.000010,0.005589
0.034420,0.030859,0.003561,2.712161,0.011144,1.298935,0.626878,0.093208,1.281480,-0.002799,0.000010,0.005589
0.034420,0.030859,0.003561,2.712161,0.011144,1.298935,0.626878,0.093208,1.281480,-0.002799,0.000010,0.005589
0.034420,0.030859,0.003561,2.712161,0.011144,1.298935,0.626878,0.093208,1.281480,-0.002799,0.000010,0.005589
0.034420,0.030859,0.003561,2.712161,0.011144,1.298935,0.626878,0.093208,1.281480,-0.002799,0.000010,0.005589
0.034420,0.030859,0.003561,2.712161,0.011144,1.298935,0.626878,0.093208,1.281480,-0.002799,0.000010,0.005589
0.034420,0.030859,0.003561,2.712161,0.011144,1.298935,0.626878,0.093208,1.281480,-0.002799,0.000010,0.005589
0.034420,0.030859,0.003561,2.712161,0.011144,1.298935,0.626878,0.093208,1.281480,-0.002799,0.000010,0.005589
0.034401,0.030841,0.003560,2.712398,0.031485,1.298368,0.619900,0.093677,1.281517,0.000369,0.000010,0.016308
0.034401,0.030841,0.003560,2.712398,0.031485,1.298368,0.619900,0.093677,1.281517,0.000369,0.000010,0.016308
0.034401,0.030841,0.003560,2.712398,0.031485,1.298368,0.619900,0.093677,1.281517,0.000369,0.000010,0.016308
0.034401,0.030841,0.003560,2.712398,0.031485,1.298368,0.619900,0.093677,1.281517,0.000369,0.000010,0.016308
0.034401,0.030841,0.003560,2.712398,0.031485,1.298368,0.619900,0.093677,1.281517,0.000369,0.000010,0.016308
