cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.311712,0.309160,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.311712,0.309160,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.311712,0.309160,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.311712,0.309160,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.311712,0.309160,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.311712,0.309160,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.311712,0.309160,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.311712,0.309160,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.311712,0.309160,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.311712,0.309160,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.205946,0.201547,0.004400,2.680390,0.003355,0.928478,0.948067,0.091882,1.307984,-0.345424,0.000011,0.048862
0.205946,0.201547,0.004400,2.680390,0.003355,0.928478,0.948067,0.091882,1.307984,-0.345424,0.000011,0.048862
0.205946,0.201547,0.004400,2.680390,0.003355,0.928478,0.948067,0.091882,1.307984,-0.345424,0.000011,0.048862
0.205946,0.201547,0.004400,2.680390,0.003355,0.928479,0.948067,0.091882,1.307984,-0.345424,0.000011,0.048862
0.205946,0.201547,0.004400,2.680390,0.003355,0.928478,0.948067,0.091882,1.307984,-0.345424,0.000011,0.048862
0.205946,0.201547,0.004400,2.680390,0.003355,0.928478,0.948067,0.091882,1.307984,-0.345424,0.000011,0.048862
0.205946,0.201547,0.004400,2.680390,0.003355,0.928478,0.948067,0.091882,1.307984,-0.345424,0.000011,0.048862
0.205946,0.201547,0.004400,2.680390,0.003355,0.928478,0.948067,0.091882,1.307984,-0.345424,0.000011,0.048862
0.205946,0.201547,0.004400,2.680390,0.003355,0.928478,0.948067,0.091882,1.307984,-0.345424,0.000011,0.048862
0.205946,0.201547,0.004400,2.680390,0.003355,0.928478,0.948067,0.091882,1.307984,-0.345424,0.000011,0.048862
0.107478,0.104430,0.003047,2.679987,0.001126,0.746328,0.866593,0.092233,1.279948,-0.171578,0.000010,0.010556
0.107478,0.104430,0.003047,2.679987,0.001126,0.746328,0.866593,0.092233,1.279948,-0.171578,0.000010,0.010556
0.107478,0.104430,0.003047,2.679987,0.001126,0.746328,0.866593,0.092233,1.279948,-0.171578,0.000010,0.010556
0.107478,0.104430,0.003047,2.679987,0.001126,0.746328,0.866593,0.092233,1.279948,-0.171578,0.000010,0.010556
