cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.079134,0.076582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079134,0.076582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079134,0.076582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079134,0.076582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079134,0.076582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079134,0.076582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079134,0.076582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079134,0.076582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079134,0.076582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079134,0.076582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.370836,0.365756,0.005080,2.688377,0.003053,0.863489,0.985953,0.091591,1.314495,-0.436846,0.000014,0.066925
0.102006,0.098872,0.003134,2.672388,0.002149,0.398477,0.907508,0.092091,1.299430,-0.267344,0.000011,0.028743
0.026533,0.023753,0.002780,2.668032,0.001903,0.271801,0.886139,0.092228,1.295326,-0.221169,0.000011,0.018341
0.026533,0.023753,0.002780,2.668032,0.001903,0.271801,0.886139,0.092228,1.295326,-0.221169,0.000011,0.018341
0.026533,0.023753,0.002780,2.668032,0.001903,0.271801,0.886139,0.092228,1.295326,-0.221169,0.000011,0.018341
0.026533,0.023753,0.002780,2.668032,0.001903,0.271801,0.886139,0.092228,1.295326,-0.221169,0.000011,0.018341
0.026533,0.023753,0.002780,2.668032,0.001903,0.271801,0.886139,0.092228,1.295326,-0.221169,0.000011,0.018341
0.026533,0.023753,0.002780,2.668032,0.001903,0.271801,0.886139,0.092228,1.295326,-0.221169,0.000011,0.018341
0.026533,0.023753,0.002780,2.668032,0.001903,0.271801,0.886139,0.092228,1.295326,-0.221169,0.000011,0.018341
0.026533,0.023753,0.002780,2.668032,0.001903,0.271801,0.886139,0.092228,1.295326,-0.221169,0.000011,0.018341
0.026533,0.023753,0.002780,2.668032,0.001903,0.271801,0.886139,0.092228,1.295326,-0.221169,0.000011,0.018341
0.026533,0.023753,0.002780,2.668032,0.001903,0.271801,0.886139,0.092228,1.295326,-0.221169,0.000011,0.018341
0.023286,0.020794,0.002491,2.658545,0.001175,0.284781,0.815504,0.092437,1.290806,-0.179704,0.000010,0.000010
0.023286,0.020794,0.002491,2.658545,0.001175,0.284781,0.815504,0.092437,1.290806,-0.179704,0.000010,0.000010
0.023286,0.020794,0.002491,2.658545,0.001175,0.284781,0.815504,0.092437,1.290806,-0.179704,0.000010,0.000010
0.023286,0.020794,0.002491,2.658545,0.001175,0.284781,0.815504,0.092437,1.290806,-0.179704,0.000010,0.000010
0.023286,0.020794,0.002491,2.658545,0.001175,0.284781,0.815504,0.092437,1.290806,-0.179704,0.000010,0.000010
0.023286,0.020794,0.002491,2.658545,0.001175,0.284781,0.815504,0.092437,1.290806,-0.179704,0.000010,0.000010
0.023286,0.020794,0.002491,2.658545,0.001175,0.284781,0.815504,0.092437,1.290806,-0.179704,0.000010,0.000010
0.023286,0.020794,0.002491,2.658545,0.001175,0.284781,0.815504,0.092437,1.290806,-0.179704,0.000010,0.000010
0.023286,0.020794,0.002491,2.658545,0.001175,0.284781,0.815504,0.092437,1.290806,-0.179704,0.000010,0.000010
0.023286,0.020794,0.002491,2.658545,0.001175,0.284781,0.815504,0.092437,1.290806,-0.179704,0.000010,0.000010
0.022065,0.019520,0.002546,2.657526,0.001679,0.296154,0.814768,0.092368,1.290881,-0.193204,0.000010,0.000010
0.022065,0.019520,0.002546,2.657526,0.001679,0.296154,0.814768,0.092368,1.290881,-0.193204,0.000010,0.000010
0.022065,0.019520,0.002546,2.657526,0.001679,0.296154,0.814768,0.092368,1.290881,-0.193204,0.000010,0.000010
0.022065,0.019520,0.002546,2.657526,0.001679,0.296154,0.814768,0.092368,1.290881,-0.193204,0.000010,0.000010
0.022065,0.019520,0.002546,2.657526,0.001679,0.296154,0.814768,0.092368,1.290881,-0.193204,0.000010,0.000010
0.022065,0.019520,0.002546,2.657526,0.001679,0.296154,0.814768,0.092368,1.290881,-0.193204,0.000010,0.000010
0.022065,0.019520,0.002546,2.657526,0.001679,0.296154,0.814768,0.092368,1.290881,-0.193204,0.000010,0.000010
