cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.144983,0.142431,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.144983,0.142431,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.144983,0.142431,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.144983,0.142431,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.144983,0.142431,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.144983,0.142431,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.144983,0.142431,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.144983,0.142431,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.144983,0.142431,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.144983,0.142431,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.264492,0.260211,0.004282,2.678385,0.002577,0.817490,0.935991,0.091808,1.308691,-0.359739,0.000011,0.042907
0.082436,0.079374,0.003062,2.670024,0.002051,0.426629,0.895539,0.092127,1.298633,-0.253702,0.000010,0.023036
0.082436,0.079374,0.003062,2.670024,0.002051,0.426629,0.895539,0.092127,1.298633,-0.253702,0.000010,0.023036
0.082436,0.079374,0.003062,2.670024,0.002051,0.426629,0.895539,0.092127,1.298633,-0.253702,0.000010,0.023036
0.082436,0.079374,0.003062,2.670024,0.002051,0.426629,0.895539,0.092127,1.298633,-0.253702,0.000010,0.023036
0.082436,0.079374,0.003062,2.670024,0.002051,0.426629,0.895539,0.092127,1.298633,-0.253702,0.000010,0.023036
0.082436,0.079374,0.003062,2.670024,0.002051,0.426629,0.895539,0.092127,1.298633,-0.253702,0.000010,0.023036
0.082436,0.079374,0.003062,2.670024,0.002051,0.426629,0.895539,0.092127,1.298633,-0.253702,0.000010,0.023036
0.082436,0.079374,0.003062,2.670024,0.002051,0.426629,0.895539,0.092127,1.298633,-0.253702,0.000010,0.023036
0.082436,0.079374,0.003062,2.670024,0.002051,0.426629,0.895539,0.092127,1.298633,-0.253702,0.000010,0.023036
0.082436,0.079374,0.003062,2.670024,0.002051,0.426629,0.895539,0.092127,1.298633,-0.253702,0.000010,0.023036
0.040078,0.037677,0.002401,2.657593,-0.000626,0.419031,0.778274,0.092500,1.285153,-0.140814,0.000010,0.000010
0.040078,0.037677,0.002401,2.657593,-0.000626,0.419031,0.778274,0.092500,1.285153,-0.140814,0.000010,0.000010
0.040078,0.037677,0.002401,2.657593,-0.000626,0.419031,0.778274,0.092500,1.285153,-0.140814,0.000010,0.000010
0.040078,0.037677,0.002401,2.657593,-0.000626,0.419031,0.778274,0.092500,1.285153,-0.140814,0.000010,0.000010
0.040078,0.037677,0.002401,2.657593,-0.000626,0.419031,0.778274,0.092500,1.285153,-0.140814,0.000010,0.000010
0.040078,0.037677,0.002401,2.657593,-0.000626,0.419031,0.778274,0.092500,1.285153,-0.140814,0.000010,0.000010
0.040078,0.037677,0.002401,2.657593,-0.000626,0.419031,0.778274,0.092500,1.285153,-0.140814,0.000010,0.000010
0.040078,0.037677,0.002401,2.657593,-0.000626,0.419031,0.778274,0.092500,1.285153,-0.140814,0.000010,0.000010
0.040078,0.037677,0.002401,2.657593,-0.000626,0.419031,0.778274,0.092500,1.285153,-0.140814,0.000010,0.000010
0.040078,0.037677,0.002401,2.657593,-0.000626,0.419031,0.778274,0.092500,1.285153,-0.140814,0.000010,0.000010
0.030738,0.028862,0.001877,2.626486,-0.007938,0.527198,0.450801,0.093680,1.269804,0.025248,0.000010,0.000010
0.030738,0.028862,0.001877,2.626487,-0.007938,0.527198,0.450801,0.093680,1.269804,0.025248,0.000010,0.000010
0.030738,0.028862,0.001877,2.626486,-0.007938,0.527198,0.450801,0.093680,1.269804,0.025248,0.000010,0.000010
0.030738,0.028862,0.001877,2.626486,-0.007938,0.527198,0.450801,0.093680,1.269804,0.025248,0.000010,0.000010
0.030738,0.028862,0.001877,2.626486,-0.007938,0.527198,0.450801,0.093680,1.269804,0.025248,0.000010,0.000010
0.030738,0.028862,0.001877,2.626486,-0.007938,0.527198,0.450801,0.093680,1.269804,0.025248,0.000010,0.000010
0.030738,0.028862,0.001877,2.626486,-0.007938,0.527198,0.450801,0.093680,1.269804,0.025248,0.000010,0.000010
0.030738,0.028862,0.001877,2.626486,-0.007938,0.527198,0.450801,0.093680,1.269804,0.025248,0.000010,0.000010
0.030738,0.028862,0.001877,2.626486,-0.007938,0.527198,0.450801,0.093680,1.269804,0.025248,0.000010,0.000010
0.030738,0.028862,0.001877,2.626486,-0.007938,0.527198,0.450801,0.093680,1.269804,0.025248,0.000010,0.000010
0.040836,0.038740,0.002096,2.616555,-0.005392,0.583210,0.520616,0.092873,1.263830,0.103434,0.000013,0.024563
0.023096,0.021152,0.001944,2.622690,-0.006965,0.548609,0.477488,0.093372,1.267520,0.055135,0.000011,0.009395
0.023096,0.021152,0.001944,2.622690,-0.006965,0.548609,0.477488,0.093372,1.267520,0.055135,0.000011,0.009395
0.023096,0.021152,0.001944,2.622690,-0.006965,0.548609,0.477488,0.093372,1.267520,0.055135,0.000011,0.009395
0.023096,0.021152,0.001944,2.622690,-0.006965,0.548609,0.477488,0.093372,1.267520,0.055135,0.000011,0.009395
0.023096,0.021152,0.001944,2.622690,-0.006965,0.548609,0.477488,0.093372,1.267520,0.055135,0.000011,0.009395
0.023096,0.021152,0.001944,2.622690,-0.006965,0.548609,0.477488,0.093372,1.267520,0.055135,0.000011,0.009395
0.023096,0.021152,0.001944,2.622690,-0.006965,0.548609,0.477488,0.093372,1.267520,0.055135,0.000011,0.009395
0.023096,0.021152,0.001944,2.622690,-0.006965,0.548609,0.477488,0.093372,1.267520,0.055135,0.000011,0.009395
0.023096,0.021152,0.001944,2.622690,-0.006965,0.548609,0.477488,0.093372,1.267520,0.055135,0.000011,0.009395
0.023096,0.021152,0.001944,2.622690,-0.006965,0.548609,0.477488,0.093372,1.267520,0.055135,0.000011,0.009395
0.033374,0.031173,0.002200,2.633347,0.000939,0.468296,0.749880,0.091837,1.279962,-0.048433,0.000010,0.018493
0.014609,0.012610,0.001998,2.626802,-0.003915,0.517621,0.582589,0.092780,1.272321,0.015174,0.000011,0.012906
0.014609,0.012610,0.001998,2.626802,-0.003915,0.517621,0.582589,0.092780,1.272321,0.015174,0.000011,0.012906
0.014609,0.012610,0.001998,2.626802,-0.003915,0.517621,0.582589,0.092780,1.272321,0.015174,0.000011,0.012906
0.014609,0.012610,0.001998,2.626802,-0.003915,0.517621,0.582589,0.092780,1.272321,0.015174,0.000011,0.012906
0.014609,0.012610,0.001998,2.626802,-0.003915,0.517621,0.582589,0.092780,1.272321,0.015174,0.000011,0.012906
0.014609,0.012610,0.001998,2.626802,-0.003915,0.517621,0.582589,0.092780,1.272321,0.015174,0.000011,0.012906
0.014609,0.012610,0.001998,2.626802,-0.003915,0.517621,0.582589,0.092780,1.272321,0.015174,0.000011,0.012906
0.014609,0.012610,0.001998,2.626802,-0.003915,0.517621,0.582589,0.092780,1.272321,0.015174,0.000011,0.012906
0.014609,0.012610,0.001998,2.626802,-0.003915,0.517621,0.582589,0.092780,1.272321,0.015174,0.000011,0.012906
0.014609,0.012610,0.001998,2.626802,-0.003915,0.517621,0.582589,0.092780,1.272321,0.015174,0.000011,0.012906
0.014373,0.012387,0.001986,2.626173,-0.002575,0.504025,0.586593,0.092740,1.273936,-0.000587,0.000010,0.011097
0.014373,0.012387,0.001986,2.626173,-0.002575,0.504025,0.586593,0.092740,1.273936,-0.000587,0.000010,0.011097
0.014373,0.012387,0.001986,2.626173,-0.002575,0.504025,0.586593,0.092740,1.273936,-0.000587,0.000010,0.011097
0.014373,0.012387,0.001986,2.626173,-0.002575,0.504025,0.586593,0.092740,1.273936,-0.000587,0.000010,0.011097
0.014373,0.012387,0.001986,2.626173,-0.002575,0.504025,0.586593,0.092740,1.273936,-0.000587,0.000010,0.011097
0.014373,0.012387,0.001986,2.626173,-0.002575,0.504025,0.586593,0.092740,1.273936,-0.000587,0.000010,0.011097
0.014373,0.012387,0.001986,2.626173,-0.002575,0.504025,0.586593,0.092740,1.273936,-0.000587,0.000010,0.011097
0.014373,0.012387,0.001986,2.626173,-0.002575,0.504025,0.586593,0.092740,1.273936,-0.000587,0.000010,0.011097
0.014373,0.012387,0.001986,2.626173,-0.002575,0.504025,0.586593,0.092740,1.273936,-0.000587,0.000010,0.011097
0.014373,0.012387,0.001986,2.626173,-0.002575,0.504025,0.586593,0.092740,1.273936,-0.000587,0.000010,0.011097
0.014024,0.012038,0.001986,2.625247,-0.001880,0.510901,0.580953,0.092778,1.272875,0.005621,0.000010,0.012082
0.014024,0.012038,0.001986,2.625247,-0.001880,0.510901,0.580953,0.092778,1.272875,0.005621,0.000010,0.012082
0.014024,0.012038,0.001986,2.625247,-0.001880,0.510901,0.580953,0.092778,1.272875,0.005621,0.000010,0.012082
0.014024,0.012038,0.001986,2.625247,-0.001880,0.510901,0.580953,0.092778,1.272875,0.005621,0.000010,0.012082
0.014024,0.012038,0.001986,2.625247,-0.001880,0.510901,0.580953,0.092778,1.272875,0.005621,0.000010,0.012082
0.014024,0.012038,0.001986,2.625247,-0.001880,0.510901,0.580953,0.092778,1.272875,0.005621,0.000010,0.012082
0.014024,0.012038,0.001986,2.625247,-0.001880,0.510901,0.580953,0.092778,1.272875,0.005621,0.000010,0.012082
0.014024,0.012038,0.001986,2.625247,-0.001880,0.510901,0.580953,0.092778,1.272875,0.005621,0.000010,0.012082
0.014024,0.012038,0.001986,2.625247,-0.001880,0.510901,0.580953,0.092778,1.272875,0.005621,0.000010,0.012082
0.014024,0.012038,0.001986,2.625247,-0.001880,0.510901,0.580953,0.092778,1.272875,0.005621,0.000010,0.012082
0.014019,0.012033,0.001987,2.624385,-0.000388,0.510580,0.582727,0.092799,1.272924,0.005079,0.000010,0.012942
0.014019,0.012033,0.001987,2.624385,-0.000388,0.510580,0.582727,0.092799,1.272924,0.005079,0.000010,0.012942
0.014019,0.012033,0.001987,2.624385,-0.000388,0.510580,0.582727,0.092799,1.272924,0.005079,0.000010,0.012942
0.014019,0.012033,0.001987,2.624385,-0.000388,0.510580,0.582727,0.092799,1.272924,0.005079,0.000010,0.012942
0.014019,0.012033,0.001987,2.624385,-0.000388,0.510580,0.582727,0.092799,1.272924,0.005079,0.000010,0.012942
0.014019,0.012033,0.001987,2.624385,-0.000388,0.510580,0.582727,0.092799,1.272924,0.005079,0.000010,0.012942
0.014019,0.012033,0.001987,2.624385,-0.000388,0.510580,0.582727,0.092799,1.272924,0.005079,0.000010,0.012942
0.014019,0.012033,0.001987,2.624385,-0.000388,0.510580,0.582727,0.092799,1.272924,0.005079,0.000010,0.012942
0.014019,0.012033,0.001987,2.624385,-0.000388,0.510580,0.582727,0.092799,1.272924,0.005079,0.000010,0.012942
0.014019,0.012033,0.001987,2.624385,-0.000388,0.510580,0.582727,0.092799,1.272924,0.005079,0.000010,0.012942
0.014014,0.012030,0.001984,2.623057,0.001388,0.510754,0.581712,0.092853,1.272895,0.005359,0.000010,0.013891
0.014014,0.012030,0.001984,2.623057,0.001388,0.510754,0.581712,0.092853,1.272895,0.005359,0.000010,0.013891
0.014014,0.012030,0.001984,2.623057,0.001388,0.510754,0.581712,0.092853,1.272895,0.005359,0.000010,0.013891
0.014014,0.012030,0.001984,2.623057,0.001388,0.510754,0.581712,0.092853,1.272895,0.005359,0.000010,0.013891
0.014014,0.012030,0.001984,2.623057,0.001388,0.510754,0.581712,0.092853,1.272895,0.005359,0.000010,0.013891
0.014014,0.012030,0.001984,2.623057,0.001388,0.510754,0.581712,0.092853,1.272895,0.005359,0.000010,0.013891
0.014014,0.012030,0.001984,2.623057,0.001388,0.510754,0.581712,0.092853,1.272895,0.005359,0.000010,0.013891
0.014014,0.012030,0.001984,2.623057,0.001388,0.510754,0.581712,0.092853,1.272895,0.005359,0.000010,0.013891
0.014014,0.012030,0.001984,2.623057,0.001388,0.510754,0.581712,0.092853,1.272895,0.005359,0.000010,0.013891
0.014014,0.012030,0.001984,2.623057,0.001388,0.510754,0.581712,0.092853,1.272895,0.005359,0.000010,0.013891
0.013982,0.012011,0.001971,2.612881,0.015173,0.511110,0.576709,0.093403,1.272809,0.006188,0.000010,0.021422
0.013982,0.012011,0.001971,2.612881,0.015173,0.511110,0.576709,0.093403,1.272809,0.006188,0.000010,0.021422
0.013982,0.012011,0.001971,2.612881,0.015173,0.511110,0.576709,0.093403,1.272809,0.006188,0.000010,0.021422
0.013982,0.012011,0.001971,2.612881,0.015173,0.511110,0.576709,0.093403,1.272809,0.006188,0.000010,0.021422
0.013982,0.012011,0.001971,2.612881,0.015173,0.511110,0.576709,0.093403,1.272809,0.006188,0.000010,0.021422
0.013982,0.012011,0.001971,2.612881,0.015173,0.511110,0.576709,0.093403,1.272809,0.006188,0.000010,0.021422
0.013982,0.012011,0.001971,2.612881,0.015173,0.511110,0.576709,0.093403,1.272810,0.006188,0.000010,0.021422
0.013982,0.012011,0.001971,2.612881,0.015173,0.511110,0.576709,0.093403,1.272809,0.006188,0.000010,0.021422
0.013982,0.012011,0.001971,2.612881,0.015173,0.511110,0.576709,0.093403,1.272809,0.006188,0.000010,0.021422
0.013982,0.012011,0.001971,2.612881,0.015173,0.511110,0.576709,0.093403,1.272809,0.006188,0.000010,0.021422
0.013865,0.011897,0.001968,2.555654,0.091886,0.511895,0.552283,0.097451,1.272541,0.009212,0.000010,0.064450
0.013865,0.011897,0.001968,2.555654,0.091886,0.511895,0.552283,0.097451,1.272541,0.009212,0.000010,0.064450
0.013865,0.011897,0.001968,2.555654,0.091886,0.511895,0.552283,0.097451,1.272541,0.009212,0.000010,0.064450
0.013865,0.011897,0.001968,2.555654,0.091886,0.511895,0.552283,0.097451,1.272541,0.009212,0.000010,0.064450
0.013865,0.011897,0.001968,2.555654,0.091886,0.511895,0.552283,0.097451,1.272541,0.009212,0.000010,0.064450
0.013865,0.011897,0.001968,2.555654,0.091886,0.511895,0.552283,0.097451,1.272541,0.009212,0.000010,0.064450
0.013865,0.011897,0.001968,2.555654,0.091886,0.511895,0.552283,0.097451,1.272541,0.009212,0.000010,0.064450
0.013865,0.011897,0.001968,2.555654,0.091886,0.511895,0.552283,0.097451,1.272541,0.009212,0.000010,0.064450
0.013865,0.011897,0.001968,2.555654,0.091886,0.511895,0.552283,0.097451,1.272541,0.009212,0.000010,0.064450
0.013865,0.011897,0.001968,2.555654,0.091886,0.511895,0.552283,0.097451,1.272541,0.009212,0.000010,0.064450
0.013821,0.011775,0.002047,2.509953,0.150763,0.511632,0.534661,0.102626,1.272645,0.010574,0.000010,0.099544
0.013821,0.011775,0.002047,2.509953,0.150763,0.511632,0.534661,0.102626,1.272645,0.010574,0.000010,0.099544
0.013821,0.011775,0.002047,2.509953,0.150763,0.511632,0.534661,0.102626,1.272645,0.010574,0.000010,0.099544
0.013821,0.011775,0.002047,2.509953,0.150763,0.511632,0.534661,0.102626,1.272645,0.010574,0.000010,0.099544
0.013821,0.011775,0.002047,2.509953,0.150763,0.511632,0.534661,0.102626,1.272645,0.010574,0.000010,0.099544
0.013821,0.011775,0.002047,2.509953,0.150763,0.511632,0.534661,0.102626,1.272645,0.010574,0.000010,0.099544
0.013821,0.011775,0.002047,2.509953,0.150763,0.511632,0.534661,0.102626,1.272645,0.010574,0.000010,0.099544
0.013821,0.011775,0.002047,2.509953,0.150763,0.511632,0.534661,0.102626,1.272645,0.010574,0.000010,0.099544
0.013821,0.011775,0.002047,2.509953,0.150763,0.511632,0.534661,0.102626,1.272645,0.010574,0.000010,0.099544
0.013821,0.011775,0.002047,2.509953,0.150763,0.511632,0.534661,0.102626,1.272645,0.010574,0.000010,0.099544
0.013805,0.011729,0.002077,2.495027,0.166706,0.511148,0.529303,0.106602,1.272875,0.010612,0.000010,0.111806
0.013805,0.011729,0.002077,2.495027,0.166706,0.511148,0.529303,0.106602,1.272875,0.010612,0.000010,0.111806
0.013805,0.011729,0.002077,2.495027,0.166706,0.511148,0.529303,0.106602,1.272875,0.010612,0.000010,0.111806
0.013805,0.011729,0.002077,2.495027,0.166706,0.511148,0.529303,0.106602,1.272875,0.010612,0.000010,0.111806
0.013805,0.011729,0.002077,2.495027,0.166706,0.511148,0.529303,0.106602,1.272875,0.010612,0.000010,0.111806
0.013805,0.011729,0.002077,2.495027,0.166706,0.511148,0.529303,0.106602,1.272875,0.010612,0.000010,0.111806
0.013805,0.011729,0.002077,2.495027,0.166706,0.511148,0.529303,0.106602,1.272875,0.010612,0.000010,0.111806
0.013805,0.011729,0.002077,2.495027,0.166706,0.511148,0.529303,0.106602,1.272875,0.010612,0.000010,0.111806
