cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.192010,0.189459,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.192010,0.189459,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.192010,0.189459,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.192010,0.189459,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.192010,0.189459,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.192010,0.189459,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.192010,0.189459,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.192010,0.189459,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.192010,0.189459,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.192010,0.189459,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.277827,0.273365,0.004462,2.673702,0.001472,0.828249,0.906556,0.091906,1.311000,-0.389363,0.000011,0.028712
0.112482,0.109330,0.003152,2.668422,0.001607,0.449095,0.884918,0.092155,1.300073,-0.271115,0.000010,0.017930
0.112482,0.109330,0.003152,2.668422,0.001607,0.449095,0.884918,0.092155,1.300073,-0.271115,0.000010,0.017930
0.112482,0.109330,0.003152,2.668422,0.001607,0.449095,0.884918,0.092155,1.300073,-0.271115,0.000010,0.017930
0.112482,0.109330,0.003152,2.668422,0.001607,0.449095,0.884918,0.092155,1.300073,-0.271115,0.000010,0.017930
0.112482,0.109330,0.003152,2.668422,0.001607,0.449095,0.884918,0.092155,1.300073,-0.271115,0.000010,0.017930
0.112482,0.109330,0.003152,2.668422,0.001607,0.449095,0.884918,0.092155,1.300073,-0.271115,0.000010,0.017930
0.112482,0.109330,0.003152,2.668422,0.001607,0.449095,0.884918,0.092155,1.300073,-0.271115,0.000010,0.017930
0.112482,0.109330,0.003152,2.668422,0.001607,0.449095,0.884918,0.092155,1.300073,-0.271114,0.000010,0.017930
0.112482,0.109330,0.003152,2.668422,0.001607,0.449095,0.884918,0.092155,1.300073,-0.271115,0.000010,0.017930
0.112482,0.109330,0.003152,2.668422,0.001607,0.449095,0.884918,0.092155,1.300073,-0.271115,0.000010,0.017930
0.082381,0.079889,0.002492,2.657100,-0.000834,0.448261,0.776174,0.092472,1.287244,-0.163703,0.000010,0.000010
0.082381,0.079889,0.002492,2.657100,-0.000834,0.448261,0.776174,0.092472,1.287244,-0.163703,0.000010,0.000010
0.082381,0.079889,0.002492,2.657100,-0.000834,0.448261,0.776174,0.092472,1.287244,-0.163703,0.000010,0.000010
0.082381,0.079889,0.002492,2.657100,-0.000834,0.448261,0.776174,0.092472,1.287244,-0.163703,0.000010,0.000010
0.082381,0.079889,0.002492,2.657100,-0.000834,0.448261,0.776174,0.092472,1.287244,-0.163703,0.000010,0.000010
0.082381,0.079889,0.002492,2.657100,-0.000834,0.448261,0.776174,0.092472,1.287244,-0.163703,0.000010,0.000010
0.082381,0.079889,0.002492,2.657100,-0.000834,0.448261,0.776174,0.092472,1.287244,-0.163703,0.000010,0.000010
0.082381,0.079889,0.002492,2.657100,-0.000834,0.448261,0.776174,0.092472,1.287244,-0.163703,0.000010,0.000010
0.082381,0.079889,0.002492,2.657100,-0.000834,0.448261,0.776174,0.092472,1.287244,-0.163703,0.000010,0.000010
0.082381,0.079889,0.002492,2.657100,-0.000834,0.448261,0.776174,0.092472,1.287244,-0.163703,0.000010,0.000010
0.052560,0.050646,0.001914,2.630367,-0.007428,0.536342,0.482275,0.093450,1.274273,-0.008774,0.000010,0.000010
0.052560,0.050646,0.001914,2.630367,-0.007428,0.536342,0.482275,0.093450,1.274273,-0.008774,0.000010,0.000010
0.052560,0.050646,0.001914,2.630367,-0.007428,0.536342,0.482275,0.093450,1.274273,-0.008774,0.000010,0.000010
0.052560,0.050646,0.001914,2.630367,-0.007428,0.536342,0.482275,0.093450,1.274273,-0.008774,0.000010,0.000010
0.052560,0.050646,0.001914,2.630367,-0.007428,0.536342,0.482275,0.093450,1.274273,-0.008774,0.000010,0.000010
0.052560,0.050646,0.001914,2.630367,-0.007428,0.536342,0.482275,0.093450,1.274273,-0.008774,0.000010,0.000010
0.052560,0.050646,0.001914,2.630367,-0.007428,0.536342,0.482275,0.093450,1.274273,-0.008774,0.000010,0.000010
0.052560,0.050646,0.001914,2.630367,-0.007428,0.536342,0.482275,0.093450,1.274273,-0.008774,0.000010,0.000010
0.052560,0.050646,0.001914,2.630367,-0.007428,0.536342,0.482275,0.093450,1.274273,-0.008774,0.000010,0.000010
0.052560,0.050646,0.001914,2.630367,-0.007428,0.536342,0.482275,0.093450,1.274273,-0.008774,0.000010,0.000010
0.061144,0.059134,0.002010,2.615734,-0.009507,0.635312,0.328710,0.093984,1.261498,0.109685,0.000012,0.005749
0.050303,0.048396,0.001906,2.626024,-0.008045,0.565716,0.436697,0.093609,1.270481,0.026384,0.000011,0.001713
0.050303,0.048396,0.001906,2.626024,-0.008045,0.565716,0.436697,0.093609,1.270481,0.026384,0.000011,0.001713
0.050303,0.048396,0.001906,2.626024,-0.008045,0.565716,0.436697,0.093609,1.270481,0.026384,0.000011,0.001713
0.050303,0.048396,0.001906,2.626024,-0.008045,0.565716,0.436697,0.093609,1.270481,0.026384,0.000011,0.001713
0.050303,0.048396,0.001906,2.626024,-0.008045,0.565716,0.436697,0.093609,1.270481,0.026384,0.000011,0.001713
0.050303,0.048396,0.001906,2.626024,-0.008045,0.565716,0.436697,0.093609,1.270481,0.026384,0.000011,0.001713
0.050303,0.048396,0.001906,2.626024,-0.008045,0.565716,0.436697,0.093609,1.270482,0.026384,0.000011,0.001713
0.050303,0.048396,0.001906,2.626024,-0.008045,0.565716,0.436697,0.093609,1.270481,0.026384,0.000011,0.001713
0.050303,0.048396,0.001906,2.626024,-0.008045,0.565716,0.436697,0.093609,1.270481,0.026384,0.000011,0.001713
0.050303,0.048396,0.001906,2.626024,-0.008045,0.565716,0.436697,0.093609,1.270481,0.026384,0.000011,0.001713
0.050066,0.048186,0.001881,2.623937,-0.007658,0.572585,0.390968,0.093855,1.268998,0.036789,0.000010,0.000010
0.050066,0.048186,0.001881,2.623937,-0.007658,0.572585,0.390968,0.093855,1.268998,0.036789,0.000010,0.000010
0.050066,0.048186,0.001881,2.623937,-0.007658,0.572585,0.390968,0.093855,1.268998,0.036789,0.000010,0.000010
0.050066,0.048186,0.001881,2.623937,-0.007658,0.572585,0.390968,0.093855,1.268998,0.036789,0.000010,0.000010
0.050066,0.048186,0.001881,2.623937,-0.007658,0.572585,0.390968,0.093855,1.268998,0.036789,0.000010,0.000010
0.050066,0.048186,0.001881,2.623937,-0.007658,0.572585,0.390968,0.093855,1.268998,0.036789,0.000010,0.000010
0.050066,0.048186,0.001881,2.623937,-0.007658,0.572585,0.390968,0.093855,1.268998,0.036789,0.000010,0.000010
0.050066,0.048186,0.001881,2.623937,-0.007658,0.572585,0.390968,0.093855,1.268998,0.036789,0.000010,0.000010
0.050066,0.048186,0.001881,2.623937,-0.007658,0.572585,0.390968,0.093855,1.268998,0.036789,0.000010,0.000010
0.050066,0.048186,0.001881,2.623937,-0.007658,0.572585,0.390968,0.093855,1.268998,0.036789,0.000010,0.000010
0.050003,0.048115,0.001888,2.623785,-0.006505,0.571711,0.403785,0.093818,1.269296,0.034889,0.000010,0.001073
0.050003,0.048115,0.001888,2.623785,-0.006505,0.571711,0.403785,0.093818,1.269296,0.034889,0.000010,0.001073
0.050003,0.048115,0.001888,2.623785,-0.006505,0.571711,0.403785,0.093818,1.269296,0.034889,0.000010,0.001073
0.050003,0.048115,0.001888,2.623785,-0.006505,0.571711,0.403785,0.093818,1.269296,0.034889,0.000010,0.001073
0.050003,0.048115,0.001888,2.623785,-0.006505,0.571711,0.403785,0.093818,1.269296,0.034889,0.000010,0.001073
0.050003,0.048115,0.001888,2.623785,-0.006505,0.571711,0.403785,0.093818,1.269296,0.034889,0.000010,0.001073
0.050003,0.048115,0.001888,2.623785,-0.006505,0.571711,0.403785,0.093818,1.269296,0.034889,0.000010,0.001073
0.050003,0.048115,0.001888,2.623785,-0.006505,0.571711,0.403785,0.093818,1.269296,0.034889,0.000010,0.001073
0.050003,0.048115,0.001888,2.623785,-0.006505,0.571711,0.403785,0.093818,1.269296,0.034889,0.000010,0.001073
0.050003,0.048115,0.001888,2.623785,-0.006505,0.571711,0.403785,0.093818,1.269296,0.034889,0.000010,0.001073
0.050001,0.048114,0.001887,2.623308,-0.005233,0.571271,0.404369,0.093866,1.269286,0.033636,0.000010,0.001270
0.050001,0.048114,0.001887,2.623308,-0.005233,0.571271,0.404369,0.093866,1.269286,0.033636,0.000010,0.001270
0.050001,0.048114,0.001887,2.623308,-0.005233,0.571271,0.404369,0.093866,1.269286,0.033636,0.000010,0.001270
0.050001,0.048114,0.001887,2.623308,-0.005233,0.571271,0.404369,0.093866,1.269286,0.033636,0.000010,0.001270
0.050001,0.048114,0.001887,2.623308,-0.005233,0.571271,0.404369,0.093866,1.269286,0.033636,0.000010,0.001270
0.050001,0.048114,0.001887,2.623308,-0.005233,0.571271,0.404369,0.093866,1.269286,0.033636,0.000010,0.001270
0.050001,0.048114,0.001887,2.623308,-0.005233,0.571271,0.404369,0.093866,1.269286,0.033636,0.000010,0.001270
0.050001,0.048114,0.001887,2.623308,-0.005233,0.571271,0.404369,0.093866,1.269286,0.033636,0.000010,0.001270
0.050001,0.048114,0.001887,2.623308,-0.005233,0.571271,0.404369,0.093866,1.269286,0.033636,0.000010,0.001270
0.050001,0.048114,0.001887,2.623308,-0.005233,0.571271,0.404369,0.093866,1.269286,0.033636,0.000010,0.001270
0.049990,0.048109,0.001881,2.620470,0.001503,0.570752,0.404677,0.094176,1.269040,0.029595,0.000010,0.002615
0.049990,0.048109,0.001881,2.620470,0.001503,0.570752,0.404677,0.094176,1.269040,0.029595,0.000010,0.002615
0.049990,0.048109,0.001881,2.620470,0.001503,0.570752,0.404677,0.094176,1.269040,0.029595,0.000010,0.002615
0.049990,0.048109,0.001881,2.620470,0.001503,0.570752,0.404677,0.094176,1.269040,0.029595,0.000010,0.002615
0.049990,0.048109,0.001881,2.620470,0.001503,0.570752,0.404677,0.094176,1.269040,0.029595,0.000010,0.002615
0.049990,0.048109,0.001881,2.620470,0.001503,0.570752,0.404677,0.094176,1.269040,0.029595,0.000010,0.002615
0.049990,0.048109,0.001881,2.620470,0.001503,0.570752,0.404677,0.094176,1.269040,0.029595,0.000010,0.002615
