cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.529593,0.527041,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.529593,0.527041,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.529593,0.527041,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.529593,0.527041,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.529593,0.527041,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.529593,0.527041,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.529593,0.527041,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.529593,0.527041,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.529593,0.527041,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.529593,0.527041,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.139995,0.134924,0.005072,2.689048,0.005126,0.895991,0.995807,0.092045,1.314750,-0.426887,0.000013,0.072182
0.139995,0.134924,0.005072,2.689048,0.005126,0.895991,0.995807,0.092045,1.314750,-0.426887,0.000013,0.072182
0.139995,0.134924,0.005072,2.689048,0.005126,0.895991,0.995807,0.092045,1.314750,-0.426887,0.000013,0.072182
0.139995,0.134924,0.005072,2.689048,0.005126,0.895991,0.995807,0.092045,1.314750,-0.426887,0.000013,0.072182
0.139995,0.134924,0.005072,2.689048,0.005126,0.895991,0.995807,0.092045,1.314750,-0.426887,0.000013,0.072182
0.139995,0.134924,0.005072,2.689048,0.005126,0.895991,0.995807,0.092045,1.314750,-0.426887,0.000013,0.072182
0.139995,0.134924,0.005072,2.689048,0.005126,0.895991,0.995807,0.092045,1.314750,-0.426887,0.000013,0.072182
0.139995,0.134924,0.005072,2.689048,0.005126,0.895991,0.995807,0.092045,1.314750,-0.426887,0.000013,0.072182
0.139995,0.134924,0.005072,2.689048,0.005126,0.895991,0.995807,0.092045,1.314750,-0.426887,0.000013,0.072182
0.139995,0.134924,0.005072,2.689048,0.005126,0.895991,0.995807,0.092045,1.314750,-0.426887,0.000013,0.072182
0.125547,0.119626,0.005921,2.687652,0.004576,1.214677,0.966845,0.091927,1.330370,-0.453618,0.000010,0.059722
0.125547,0.119626,0.005921,2.687652,0.004576,1.214677,0.966845,0.091927,1.330370,-0.453618,0.000010,0.059722
0.125547,0.119626,0.005921,2.687652,0.004576,1.214677,0.966845,0.091927,1.330370,-0.453618,0.000010,0.059722
0.125547,0.119626,0.005921,2.687652,0.004576,1.214677,0.966845,0.091927,1.330370,-0.453618,0.000010,0.059722
