cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.146685,0.144134,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.146685,0.144134,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.146685,0.144134,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.146685,0.144134,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.146685,0.144134,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.146685,0.144134,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.146685,0.144134,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.146685,0.144134,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.146685,0.144134,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.146685,0.144134,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.338165,0.332901,0.005264,2.693683,0.003570,0.922448,1.013595,0.091514,1.314743,-0.438843,0.000015,0.080252
0.077497,0.074188,0.003309,2.675826,0.002428,0.461547,0.925001,0.092018,1.300830,-0.282783,0.000012,0.037208
0.077497,0.074188,0.003309,2.675826,0.002428,0.461547,0.925001,0.092018,1.300830,-0.282783,0.000012,0.037208
0.077497,0.074188,0.003309,2.675826,0.002428,0.461547,0.925001,0.092018,1.300830,-0.282783,0.000012,0.037208
0.077497,0.074188,0.003309,2.675826,0.002428,0.461547,0.925001,0.092018,1.300830,-0.282783,0.000012,0.037208
0.077497,0.074188,0.003309,2.675826,0.002428,0.461547,0.925001,0.092018,1.300830,-0.282783,0.000012,0.037208
0.077497,0.074188,0.003309,2.675826,0.002428,0.461547,0.925001,0.092018,1.300830,-0.282783,0.000012,0.037208
0.077497,0.074188,0.003309,2.675826,0.002428,0.461547,0.925001,0.092018,1.300830,-0.282783,0.000012,0.037208
0.077497,0.074188,0.003309,2.675826,0.002428,0.461547,0.925001,0.092018,1.300830,-0.282783,0.000012,0.037208
0.077497,0.074188,0.003309,2.675826,0.002428,0.461547,0.925001,0.092018,1.300830,-0.282783,0.000012,0.037208
0.077497,0.074188,0.003309,2.675826,0.002428,0.461547,0.925001,0.092018,1.300830,-0.282783,0.000012,0.037208
0.025195,0.022389,0.002806,2.675179,0.002028,0.353057,0.904722,0.092042,1.286816,-0.205734,0.000010,0.028536
0.025195,0.022389,0.002806,2.675179,0.002028,0.353057,0.904722,0.092042,1.286816,-0.205734,0.000010,0.028536
0.025195,0.022389,0.002806,2.675179,0.002028,0.353057,0.904722,0.092042,1.286816,-0.205734,0.000010,0.028536
0.025195,0.022389,0.002806,2.675179,0.002028,0.353057,0.904722,0.092042,1.286816,-0.205734,0.000010,0.028536
0.025195,0.022389,0.002806,2.675179,0.002028,0.353057,0.904722,0.092042,1.286816,-0.205734,0.000010,0.028536
0.025195,0.022389,0.002806,2.675179,0.002028,0.353057,0.904722,0.092042,1.286816,-0.205734,0.000010,0.028536
0.025195,0.022389,0.002806,2.675179,0.002028,0.353057,0.904722,0.092042,1.286816,-0.205734,0.000010,0.028536
0.025195,0.022389,0.002806,2.675179,0.002028,0.353057,0.904722,0.092042,1.286816,-0.205734,0.000010,0.028536
0.025195,0.022389,0.002806,2.675179,0.002028,0.353057,0.904722,0.092042,1.286816,-0.205734,0.000010,0.028536
0.025195,0.022389,0.002806,2.675179,0.002028,0.353057,0.904722,0.092042,1.286816,-0.205734,0.000010,0.028536
0.024047,0.020897,0.003150,2.682043,0.003081,0.363251,0.952852,0.091731,1.289923,-0.257564,0.000011,0.051834
0.019328,0.016346,0.002982,2.678836,0.002589,0.358488,0.930363,0.091877,1.288471,-0.233346,0.000011,0.040948
0.019328,0.016346,0.002982,2.678836,0.002589,0.358488,0.930363,0.091877,1.288471,-0.233346,0.000011,0.040948
0.019328,0.016346,0.002982,2.678836,0.002589,0.358488,0.930363,0.091877,1.288471,-0.233346,0.000011,0.040948
0.019328,0.016346,0.002982,2.678836,0.002589,0.358488,0.930363,0.091877,1.288471,-0.233346,0.000011,0.040948
0.019328,0.016346,0.002982,2.678836,0.002589,0.358488,0.930363,0.091877,1.288471,-0.233346,0.000011,0.040948
0.019328,0.016346,0.002982,2.678836,0.002589,0.358488,0.930363,0.091877,1.288471,-0.233346,0.000011,0.040948
0.019328,0.016346,0.002982,2.678836,0.002589,0.358488,0.930363,0.091877,1.288471,-0.233346,0.000011,0.040948
0.019328,0.016346,0.002982,2.678836,0.002589,0.358488,0.930363,0.091877,1.288471,-0.233346,0.000011,0.040948
0.019328,0.016346,0.002982,2.678836,0.002589,0.358488,0.930363,0.091877,1.288471,-0.233346,0.000011,0.040948
0.019328,0.016346,0.002982,2.678836,0.002589,0.358488,0.930363,0.091877,1.288471,-0.233346,0.000011,0.040948
0.024634,0.021071,0.003563,2.689809,0.004296,0.299807,1.003427,0.091400,1.294608,-0.317897,0.000012,0.077054
0.017038,0.013876,0.003162,2.682577,0.003171,0.338479,0.955276,0.091714,1.290563,-0.262176,0.000011,0.053259
0.017038,0.013876,0.003162,2.682577,0.003171,0.338479,0.955276,0.091714,1.290563,-0.262176,0.000011,0.053259
0.017038,0.013876,0.003162,2.682577,0.003171,0.338479,0.955276,0.091714,1.290563,-0.262176,0.000011,0.053259
0.017038,0.013876,0.003162,2.682577,0.003171,0.338479,0.955276,0.091714,1.290563,-0.262176,0.000011,0.053259
0.017038,0.013876,0.003162,2.682577,0.003171,0.338479,0.955276,0.091714,1.290563,-0.262176,0.000011,0.053259
0.017038,0.013876,0.003162,2.682577,0.003171,0.338479,0.955276,0.091714,1.290563,-0.262176,0.000011,0.053259
0.017038,0.013876,0.003162,2.682577,0.003171,0.338479,0.955276,0.091714,1.290563,-0.262176,0.000011,0.053259
0.017038,0.013876,0.003162,2.682577,0.003171,0.338479,0.955276,0.091714,1.290563,-0.262176,0.000011,0.053259
0.017038,0.013876,0.003162,2.682577,0.003171,0.338479,0.955276,0.091714,1.290563,-0.262176,0.000011,0.053259
0.017038,0.013876,0.003162,2.682577,0.003171,0.338479,0.955276,0.091714,1.290563,-0.262176,0.000011,0.053259
0.016616,0.013426,0.003190,2.681484,0.003297,0.329080,0.948236,0.091633,1.290298,-0.271310,0.000010,0.051292
