cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.159632,0.157081,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.159632,0.157081,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.159632,0.157081,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.159632,0.157081,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.159632,0.157081,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.159632,0.157081,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.159632,0.157081,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.159632,0.157081,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.159632,0.157081,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.159632,0.157081,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.242571,0.238230,0.004341,2.682541,0.003618,0.804052,0.958046,0.091789,1.308858,-0.364527,0.000012,0.053587
0.078933,0.075806,0.003126,2.672125,0.002512,0.437321,0.906526,0.092106,1.299124,-0.260157,0.000011,0.028368
0.078933,0.075806,0.003126,2.672125,0.002512,0.437321,0.906526,0.092106,1.299124,-0.260157,0.000011,0.028368
0.078933,0.075806,0.003126,2.672125,0.002512,0.437321,0.906526,0.092106,1.299124,-0.260157,0.000011,0.028368
0.078933,0.075806,0.003126,2.672125,0.002512,0.437321,0.906526,0.092106,1.299124,-0.260157,0.000011,0.028368
0.078933,0.075806,0.003126,2.672125,0.002512,0.437321,0.906526,0.092106,1.299124,-0.260157,0.000011,0.028368
