cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.639540,0.636988,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.639540,0.636988,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.639540,0.636988,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.639540,0.636988,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.639540,0.636988,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.639540,0.636988,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.639540,0.636988,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.639540,0.636988,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.639540,0.636988,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.639540,0.636988,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.211650,0.206510,0.005140,2.688317,0.004662,0.917955,0.990167,0.091990,1.314055,-0.431643,0.000014,0.069383
0.211650,0.206510,0.005140,2.688317,0.004662,0.917955,0.990167,0.091990,1.314055,-0.431643,0.000014,0.069383
0.211650,0.206510,0.005140,2.688317,0.004662,0.917955,0.990167,0.091990,1.314055,-0.431643,0.000014,0.069383
0.211650,0.206510,0.005140,2.688317,0.004662,0.917955,0.990167,0.091990,1.314055,-0.431643,0.000014,0.069383
0.211650,0.206510,0.005140,2.688317,0.004662,0.917955,0.990167,0.091990,1.314055,-0.431643,0.000014,0.069383
0.211650,0.206510,0.005140,2.688317,0.004662,0.917955,0.990167,0.091990,1.314055,-0.431643,0.000014,0.069383
0.211650,0.206510,0.005140,2.688317,0.004662,0.917955,0.990167,0.091990,1.314055,-0.431643,0.000014,0.069383
0.211650,0.206510,0.005140,2.688317,0.004662,0.917955,0.990167,0.091990,1.314055,-0.431643,0.000014,0.069383
0.211650,0.206510,0.005140,2.688317,0.004662,0.917955,0.990167,0.091990,1.314055,-0.431643,0.000014,0.069383
0.211650,0.206510,0.005140,2.688317,0.004662,0.917955,0.990167,0.091990,1.314055,-0.431643,0.000014,0.069383
0.188272,0.179360,0.008911,2.687629,0.006021,1.471338,1.029553,0.091463,1.372380,-0.650631,0.000010,0.089752
0.188272,0.179360,0.008911,2.687629,0.006021,1.471338,1.029553,0.091463,1.372380,-0.650631,0.000010,0.089752
0.188272,0.179360,0.008911,2.687629,0.006021,1.471338,1.029553,0.091463,1.372380,-0.650631,0.000010,0.089752
0.188272,0.179360,0.008911,2.687629,0.006021,1.471338,1.029553,0.091463,1.372380,-0.650631,0.000010,0.089752
0.188272,0.179360,0.008911,2.687629,0.006021,1.471338,1.029553,0.091463,1.372380,-0.650631,0.000010,0.089752
0.188272,0.179360,0.008911,2.687629,0.006021,1.471338,1.029553,0.091463,1.372380,-0.650631,0.000010,0.089752
0.188272,0.179360,0.008911,2.687629,0.006021,1.471338,1.029553,0.091463,1.372380,-0.650631,0.000010,0.089752
0.188272,0.179360,0.008911,2.687629,0.006021,1.471338,1.029553,0.091463,1.372380,-0.650631,0.000010,0.089752
0.188272,0.179360,0.008911,2.687629,0.006021,1.471338,1.029553,0.091463,1.372380,-0.650631,0.000010,0.089752
0.188272,0.179360,0.008911,2.687629,0.006021,1.471338,1.029553,0.091463,1.372380,-0.650631,0.000010,0.089752
0.132335,0.125924,0.006412,2.693638,0.003863,1.318622,0.967806,0.091670,1.320302,-0.477138,0.000010,0.059517
0.132335,0.125924,0.006412,2.693638,0.003863,1.318622,0.967806,0.091670,1.320302,-0.477138,0.000010,0.059517
0.132335,0.125924,0.006412,2.693638,0.003863,1.318622,0.967806,0.091670,1.320302,-0.477138,0.000010,0.059517
0.132335,0.125924,0.006412,2.693638,0.003863,1.318622,0.967806,0.091670,1.320302,-0.477138,0.000010,0.059517
0.132335,0.125924,0.006412,2.693638,0.003863,1.318622,0.967806,0.091670,1.320302,-0.477138,0.000010,0.059517
0.132335,0.125924,0.006412,2.693638,0.003863,1.318622,0.967806,0.091670,1.320302,-0.477138,0.000010,0.059517
0.132335,0.125924,0.006412,2.693638,0.003863,1.318622,0.967806,0.091670,1.320302,-0.477138,0.000010,0.059517
0.132335,0.125924,0.006412,2.693638,0.003863,1.318622,0.967806,0.091670,1.320302,-0.477138,0.000010,0.059517
0.132335,0.125924,0.006412,2.693638,0.003863,1.318622,0.967806,0.091670,1.320302,-0.477138,0.000010,0.059517
0.132335,0.125924,0.006412,2.693638,0.003863,1.318622,0.967806,0.091670,1.320302,-0.477138,0.000010,0.059517
0.114534,0.109331,0.005203,2.700731,0.000545,1.371174,0.873938,0.091855,1.292733,-0.330458,0.000010,0.015571
0.114534,0.109331,0.005203,2.700731,0.000545,1.371174,0.873938,0.091855,1.292733,-0.330458,0.000010,0.015571
0.114534,0.109331,0.005203,2.700731,0.000545,1.371174,0.873938,0.091855,1.292733,-0.330458,0.000010,0.015571
0.114534,0.109331,0.005203,2.700731,0.000545,1.371174,0.873938,0.091855,1.292733,-0.330458,0.000010,0.015571
0.114534,0.109331,0.005203,2.700731,0.000545,1.371174,0.873938,0.091855,1.292733,-0.330458,0.000010,0.015571
0.114534,0.109331,0.005203,2.700731,0.000545,1.371174,0.873938,0.091855,1.292733,-0.330458,0.000010,0.015571
0.114534,0.109331,0.005203,2.700731,0.000545,1.371174,0.873938,0.091855,1.292733,-0.330458,0.000010,0.015571
0.114534,0.109331,0.005203,2.700731,0.000545,1.371174,0.873938,0.091855,1.292733,-0.330458,0.000010,0.015571
0.114534,0.109331,0.005203,2.700731,0.000545,1.371174,0.873938,0.091855,1.292733,-0.330458,0.000010,0.015571
0.114534,0.109331,0.005203,2.700731,0.000545,1.371174,0.873938,0.091855,1.292733,-0.330458,0.000010,0.015571
0.086298,0.081617,0.004682,2.716505,-0.005882,1.617938,0.691924,0.092114,1.243614,-0.100229,0.000010,0.000010
0.086298,0.081617,0.004682,2.716505,-0.005882,1.617938,0.691924,0.092114,1.243614,-0.100229,0.000010,0.000010
