cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.191622,0.189070,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.191622,0.189070,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.191622,0.189070,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.191622,0.189070,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.191622,0.189070,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.191622,0.189070,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.191622,0.189070,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.191622,0.189070,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.191622,0.189070,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.191622,0.189070,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.261025,0.255743,0.005281,2.696921,0.004018,0.862212,1.034623,0.091509,1.315017,-0.447659,0.000016,0.090476
0.045547,0.042073,0.003475,2.679009,0.002739,0.479452,0.943014,0.091967,1.302305,-0.301900,0.000013,0.045963
0.045547,0.042073,0.003475,2.679010,0.002739,0.479452,0.943014,0.091967,1.302305,-0.301900,0.000013,0.045963
0.045547,0.042073,0.003475,2.679009,0.002739,0.479452,0.943014,0.091967,1.302305,-0.301900,0.000013,0.045963
0.045547,0.042073,0.003475,2.679009,0.002739,0.479452,0.943014,0.091967,1.302305,-0.301900,0.000013,0.045963
0.045547,0.042073,0.003475,2.679009,0.002739,0.479452,0.943014,0.091967,1.302305,-0.301900,0.000013,0.045963
0.045547,0.042073,0.003475,2.679009,0.002739,0.479452,0.943014,0.091967,1.302305,-0.301900,0.000013,0.045963
0.045547,0.042073,0.003475,2.679009,0.002739,0.479452,0.943014,0.091967,1.302305,-0.301900,0.000013,0.045963
0.045547,0.042073,0.003475,2.679009,0.002739,0.479452,0.943014,0.091967,1.302305,-0.301900,0.000013,0.045963
0.045547,0.042073,0.003475,2.679009,0.002739,0.479452,0.943014,0.091967,1.302305,-0.301900,0.000013,0.045963
0.045547,0.042073,0.003475,2.679009,0.002739,0.479452,0.943014,0.091967,1.302305,-0.301900,0.000013,0.045963
0.054129,0.051211,0.002918,2.677805,0.001817,0.372883,0.918447,0.091995,1.286528,-0.222034,0.000011,0.035350
0.026497,0.023288,0.003210,2.678476,0.002331,0.432264,0.932136,0.091979,1.295319,-0.266536,0.000012,0.041264
0.026497,0.023288,0.003210,2.678476,0.002331,0.432264,0.932136,0.091979,1.295319,-0.266536,0.000012,0.041264
0.026497,0.023288,0.003210,2.678476,0.002331,0.432264,0.932136,0.091979,1.295319,-0.266536,0.000012,0.041264
0.026497,0.023288,0.003210,2.678476,0.002331,0.432264,0.932136,0.091979,1.295319,-0.266536,0.000012,0.041264
0.026497,0.023288,0.003210,2.678476,0.002331,0.432264,0.932136,0.091979,1.295319,-0.266536,0.000012,0.041264
0.026497,0.023288,0.003210,2.678476,0.002331,0.432264,0.932136,0.091979,1.295319,-0.266536,0.000012,0.041264
0.026497,0.023288,0.003210,2.678476,0.002331,0.432264,0.932136,0.091979,1.295319,-0.266536,0.000012,0.041264
0.026497,0.023288,0.003210,2.678476,0.002331,0.432264,0.932136,0.091979,1.295319,-0.266536,0.000012,0.041264
0.026497,0.023288,0.003210,2.678476,0.002331,0.432264,0.932136,0.091979,1.295319,-0.266536,0.000012,0.041264
0.026497,0.023288,0.003210,2.678476,0.002331,0.432264,0.932136,0.091979,1.295319,-0.266536,0.000012,0.041264
0.024990,0.021565,0.003425,2.681478,0.001855,0.398973,0.959557,0.091670,1.297891,-0.299700,0.000013,0.055244
0.024990,0.021565,0.003425,2.681478,0.001855,0.398973,0.959557,0.091670,1.297891,-0.299700,0.000013,0.055244
0.024990,0.021565,0.003425,2.681478,0.001855,0.398973,0.959557,0.091670,1.297891,-0.299700,0.000013,0.055244
0.024990,0.021565,0.003425,2.681478,0.001855,0.398973,0.959557,0.091670,1.297891,-0.299700,0.000013,0.055244
0.024990,0.021565,0.003425,2.681478,0.001855,0.398973,0.959557,0.091670,1.297891,-0.299700,0.000013,0.055244
0.024990,0.021565,0.003425,2.681478,0.001855,0.398973,0.959557,0.091670,1.297891,-0.299700,0.000013,0.055244
0.024990,0.021565,0.003425,2.681478,0.001855,0.398973,0.959557,0.091670,1.297891,-0.299700,0.000013,0.055244
0.024990,0.021565,0.003425,2.681478,0.001855,0.398973,0.959557,0.091670,1.297891,-0.299700,0.000013,0.055244
0.024990,0.021565,0.003425,2.681478,0.001855,0.398973,0.959557,0.091670,1.297891,-0.299700,0.000013,0.055244
0.024990,0.021565,0.003425,2.681478,0.001855,0.398973,0.959557,0.091670,1.297891,-0.299700,0.000013,0.055244
0.024733,0.021223,0.003510,2.680684,0.000829,0.400636,0.953199,0.091513,1.299303,-0.315519,0.000012,0.053165
0.024733,0.021223,0.003510,2.680684,0.000829,0.400636,0.953199,0.091513,1.299303,-0.315519,0.000012,0.053165
0.024733,0.021223,0.003510,2.680684,0.000829,0.400636,0.953199,0.091513,1.299303,-0.315519,0.000012,0.053165
0.024733,0.021223,0.003510,2.680684,0.000829,0.400636,0.953199,0.091513,1.299303,-0.315519,0.000012,0.053165
0.024733,0.021223,0.003510,2.680684,0.000829,0.400636,0.953199,0.091513,1.299303,-0.315519,0.000012,0.053165
0.024733,0.021223,0.003510,2.680684,0.000829,0.400636,0.953199,0.091513,1.299303,-0.315519,0.000012,0.053165
