cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.344753,0.342202,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.344753,0.342202,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.344753,0.342202,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.344753,0.342201,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.344753,0.342202,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.344753,0.342202,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.344753,0.342202,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.344753,0.342202,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.344753,0.342202,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.344753,0.342202,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.171625,0.166387,0.005237,2.686557,0.003138,0.958389,0.977597,0.091704,1.314961,-0.437158,0.000014,0.063000
0.171625,0.166387,0.005237,2.686557,0.003138,0.958389,0.977597,0.091704,1.314961,-0.437158,0.000014,0.063000
0.171625,0.166387,0.005237,2.686557,0.003138,0.958389,0.977597,0.091704,1.314961,-0.437158,0.000014,0.063000
0.171625,0.166387,0.005237,2.686557,0.003138,0.958389,0.977597,0.091704,1.314961,-0.437158,0.000014,0.063000
0.171625,0.166387,0.005237,2.686557,0.003138,0.958389,0.977597,0.091704,1.314961,-0.437158,0.000014,0.063000
0.171625,0.166387,0.005237,2.686557,0.003138,0.958389,0.977597,0.091704,1.314961,-0.437158,0.000014,0.063000
0.171625,0.166387,0.005237,2.686557,0.003138,0.958389,0.977597,0.091704,1.314961,-0.437158,0.000014,0.063000
0.171625,0.166387,0.005237,2.686557,0.003138,0.958389,0.977597,0.091704,1.314961,-0.437158,0.000014,0.063000
0.171625,0.166387,0.005237,2.686557,0.003138,0.958389,0.977597,0.091704,1.314961,-0.437158,0.000014,0.063000
0.171625,0.166387,0.005237,2.686557,0.003138,0.958389,0.977597,0.091704,1.314961,-0.437158,0.000014,0.063000
0.042390,0.038934,0.003455,2.686142,0.001463,0.738579,0.910202,0.091985,1.274425,-0.250991,0.000010,0.031461
0.042390,0.038934,0.003455,2.686142,0.001463,0.738579,0.910202,0.091985,1.274425,-0.250991,0.000010,0.031461
0.042390,0.038934,0.003455,2.686142,0.001463,0.738579,0.910202,0.091985,1.274425,-0.250991,0.000010,0.031461
0.042390,0.038934,0.003455,2.686142,0.001463,0.738580,0.910202,0.091985,1.274425,-0.250991,0.000010,0.031461
0.042390,0.038934,0.003455,2.686142,0.001463,0.738579,0.910202,0.091985,1.274425,-0.250991,0.000010,0.031461
0.042390,0.038934,0.003455,2.686142,0.001463,0.738579,0.910202,0.091985,1.274425,-0.250991,0.000010,0.031461
0.042390,0.038934,0.003455,2.686142,0.001463,0.738579,0.910202,0.091985,1.274426,-0.250991,0.000010,0.031461
0.042390,0.038934,0.003455,2.686142,0.001463,0.738579,0.910202,0.091985,1.274425,-0.250991,0.000010,0.031461
0.042390,0.038934,0.003455,2.686142,0.001463,0.738579,0.910202,0.091985,1.274425,-0.250991,0.000010,0.031461
0.042390,0.038934,0.003455,2.686142,0.001463,0.738579,0.910202,0.091985,1.274425,-0.250991,0.000010,0.031461
0.075951,0.073397,0.002554,2.678144,-0.002959,0.665534,0.752958,0.092625,1.260381,-0.100420,0.000010,0.000010
0.037972,0.034821,0.003151,2.683900,0.000224,0.718107,0.866132,0.092164,1.270489,-0.208792,0.000010,0.022646
0.037972,0.034821,0.003151,2.683900,0.000224,0.718107,0.866132,0.092164,1.270489,-0.208792,0.000010,0.022646
0.037972,0.034821,0.003151,2.683900,0.000224,0.718107,0.866132,0.092164,1.270489,-0.208792,0.000010,0.022646
0.037972,0.034821,0.003151,2.683900,0.000224,0.718107,0.866132,0.092164,1.270489,-0.208792,0.000010,0.022646
0.037972,0.034821,0.003151,2.683900,0.000224,0.718107,0.866132,0.092164,1.270489,-0.208792,0.000010,0.022646
0.037972,0.034821,0.003151,2.683900,0.000224,0.718107,0.866132,0.092164,1.270489,-0.208792,0.000010,0.022646
0.037972,0.034821,0.003151,2.683900,0.000224,0.718107,0.866132,0.092164,1.270489,-0.208792,0.000010,0.022646
0.037972,0.034821,0.003151,2.683900,0.000224,0.718107,0.866132,0.092164,1.270489,-0.208791,0.000010,0.022646
0.037972,0.034821,0.003151,2.683900,0.000224,0.718107,0.866132,0.092164,1.270489,-0.208792,0.000010,0.022646
0.037972,0.034821,0.003151,2.683900,0.000224,0.718107,0.866132,0.092164,1.270489,-0.208792,0.000010,0.022646
0.022256,0.019400,0.002856,2.679489,-0.002793,0.796954,0.764047,0.092486,1.258413,-0.138618,0.000010,0.000010
0.022256,0.019400,0.002856,2.679489,-0.002793,0.796954,0.764047,0.092486,1.258413,-0.138618,0.000010,0.000010
0.022256,0.019400,0.002856,2.679489,-0.002793,0.796954,0.764047,0.092486,1.258413,-0.138618,0.000010,0.000010
0.022256,0.019400,0.002856,2.679489,-0.002793,0.796954,0.764047,0.092486,1.258413,-0.138618,0.000010,0.000010
0.022256,0.019400,0.002856,2.679489,-0.002793,0.796954,0.764047,0.092486,1.258413,-0.138618,0.000010,0.000010
0.022256,0.019400,0.002856,2.679489,-0.002793,0.796954,0.764047,0.092486,1.258413,-0.138618,0.000010,0.000010
0.022256,0.019400,0.002856,2.679489,-0.002793,0.796954,0.764047,0.092486,1.258413,-0.138618,0.000010,0.000010
0.022256,0.019400,0.002856,2.679489,-0.002793,0.796954,0.764047,0.092486,1.258413,-0.138618,0.000010,0.000010
0.022256,0.019400,0.002856,2.679489,-0.002793,0.796954,0.764047,0.092486,1.258413,-0.138618,0.000010,0.000010
0.022256,0.019400,0.002856,2.679489,-0.002793,0.796954,0.764047,0.092486,1.258413,-0.138618,0.000010,0.000010
0.025605,0.023020,0.002585,2.675202,-0.008581,0.890414,0.577194,0.093276,1.241875,-0.042134,0.000010,0.000010
0.018917,0.016206,0.002712,2.677738,-0.005157,0.835126,0.687731,0.092809,1.251658,-0.099211,0.000010,0.000010
0.018917,0.016206,0.002712,2.677738,-0.005157,0.835126,0.687731,0.092809,1.251658,-0.099211,0.000010,0.000010
0.018917,0.016206,0.002712,2.677738,-0.005157,0.835126,0.687731,0.092809,1.251658,-0.099211,0.000010,0.000010
0.018917,0.016206,0.002712,2.677738,-0.005157,0.835126,0.687731,0.092809,1.251658,-0.099211,0.000010,0.000010
0.018917,0.016206,0.002712,2.677738,-0.005157,0.835126,0.687731,0.092809,1.251658,-0.099211,0.000010,0.000010
0.018917,0.016206,0.002712,2.677738,-0.005157,0.835126,0.687731,0.092809,1.251658,-0.099211,0.000010,0.000010
0.018917,0.016206,0.002712,2.677738,-0.005157,0.835126,0.687731,0.092809,1.251658,-0.099211,0.000010,0.000010
0.018917,0.016206,0.002712,2.677738,-0.005157,0.835126,0.687731,0.092809,1.251658,-0.099211,0.000010,0.000010
0.018917,0.016206,0.002712,2.677738,-0.005157,0.835126,0.687731,0.092809,1.251658,-0.099211,0.000010,0.000010
0.018917,0.016206,0.002712,2.677738,-0.005157,0.835126,0.687731,0.092809,1.251658,-0.099211,0.000010,0.000010
0.018816,0.016136,0.002680,2.677648,-0.005901,0.829786,0.665375,0.092907,1.252994,-0.102640,0.000010,0.000010
0.018816,0.016136,0.002680,2.677648,-0.005901,0.829786,0.665375,0.092907,1.252994,-0.102640,0.000010,0.000010
0.018816,0.016136,0.002680,2.677648,-0.005901,0.829786,0.665375,0.092907,1.252994,-0.102640,0.000010,0.000010
0.018816,0.016136,0.002680,2.677648,-0.005901,0.829786,0.665375,0.092907,1.252994,-0.102640,0.000010,0.000010
0.018816,0.016136,0.002680,2.677648,-0.005901,0.829786,0.665375,0.092907,1.252994,-0.102640,0.000010,0.000010
0.018816,0.016136,0.002680,2.677648,-0.005901,0.829786,0.665375,0.092907,1.252994,-0.102640,0.000010,0.000010
0.018816,0.016136,0.002680,2.677648,-0.005901,0.829786,0.665375,0.092907,1.252994,-0.102640,0.000010,0.000010
0.018816,0.016136,0.002680,2.677648,-0.005901,0.829786,0.665375,0.092907,1.252994,-0.102640,0.000010,0.000010
0.018816,0.016136,0.002680,2.677648,-0.005901,0.829786,0.665375,0.092907,1.252994,-0.102640,0.000010,0.000010
0.018816,0.016136,0.002680,2.677648,-0.005901,0.829786,0.665375,0.092907,1.252994,-0.102640,0.000010,0.000010
0.018679,0.015983,0.002696,2.676714,-0.005645,0.831495,0.673985,0.092816,1.252473,-0.104040,0.000010,0.000187
0.018679,0.015983,0.002696,2.676714,-0.005645,0.831495,0.673985,0.092816,1.252473,-0.104040,0.000010,0.000187
0.018679,0.015983,0.002696,2.676714,-0.005645,0.831495,0.673985,0.092816,1.252473,-0.104040,0.000010,0.000187
0.018679,0.015983,0.002696,2.676714,-0.005645,0.831495,0.673985,0.092816,1.252473,-0.104040,0.000010,0.000187
0.018679,0.015983,0.002696,2.676714,-0.005645,0.831495,0.673985,0.092816,1.252473,-0.104040,0.000010,0.000187
0.018679,0.015983,0.002696,2.676714,-0.005645,0.831495,0.673985,0.092816,1.252473,-0.104040,0.000010,0.000187
0.018679,0.015983,0.002696,2.676714,-0.005645,0.831495,0.673985,0.092816,1.252473,-0.104040,0.000010,0.000187
0.018679,0.015983,0.002696,2.676714,-0.005645,0.831495,0.673985,0.092816,1.252473,-0.104040,0.000010,0.000187
