cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.075226,0.072674,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075226,0.072674,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075226,0.072674,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075226,0.072674,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075226,0.072674,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075226,0.072674,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075226,0.072674,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075226,0.072674,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075226,0.072674,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075226,0.072674,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.192839,0.191010,0.001829,2.625516,0.000506,0.000010,0.650972,0.093262,1.274657,0.042505,0.000010,0.000010
0.056848,0.054620,0.002229,2.653545,0.001368,0.122264,0.807576,0.092597,1.287139,-0.120286,0.000010,0.007185
0.056848,0.054620,0.002229,2.653545,0.001368,0.122264,0.807576,0.092597,1.287139,-0.120286,0.000010,0.007185
0.056848,0.054620,0.002229,2.653545,0.001368,0.122264,0.807576,0.092597,1.287139,-0.120286,0.000010,0.007185
0.056848,0.054620,0.002229,2.653545,0.001368,0.122264,0.807576,0.092597,1.287139,-0.120286,0.000010,0.007185
0.056848,0.054620,0.002229,2.653545,0.001368,0.122264,0.807576,0.092597,1.287139,-0.120286,0.000010,0.007185
0.056848,0.054620,0.002229,2.653545,0.001368,0.122264,0.807576,0.092597,1.287139,-0.120286,0.000010,0.007185
0.056848,0.054620,0.002229,2.653545,0.001368,0.122264,0.807576,0.092597,1.287139,-0.120286,0.000010,0.007185
0.056848,0.054620,0.002229,2.653545,0.001368,0.122264,0.807576,0.092597,1.287139,-0.120286,0.000010,0.007185
