cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.283531,0.280979,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.283531,0.280979,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.283531,0.280979,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.283531,0.280979,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.283531,0.280979,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.283531,0.280979,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.283531,0.280979,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.283531,0.280979,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.283531,0.280979,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.283531,0.280979,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.193275,0.188409,0.004866,2.688794,0.004025,0.902760,0.990351,0.091751,1.311862,-0.401997,0.000013,0.069232
0.193275,0.188409,0.004866,2.688794,0.004025,0.902760,0.990351,0.091751,1.311862,-0.401997,0.000013,0.069232
0.193275,0.188409,0.004866,2.688794,0.004025,0.902760,0.990351,0.091751,1.311862,-0.401997,0.000013,0.069232
0.193275,0.188409,0.004866,2.688794,0.004025,0.902760,0.990351,0.091751,1.311862,-0.401997,0.000013,0.069232
0.193275,0.188409,0.004866,2.688794,0.004025,0.902760,0.990351,0.091751,1.311862,-0.401997,0.000013,0.069232
0.193275,0.188409,0.004866,2.688794,0.004025,0.902760,0.990351,0.091751,1.311862,-0.401997,0.000013,0.069232
0.193275,0.188409,0.004866,2.688794,0.004025,0.902760,0.990351,0.091751,1.311862,-0.401997,0.000013,0.069232
0.193275,0.188409,0.004866,2.688794,0.004025,0.902760,0.990351,0.091751,1.311862,-0.401997,0.000013,0.069232
0.193275,0.188409,0.004866,2.688794,0.004025,0.902760,0.990351,0.091751,1.311862,-0.401997,0.000013,0.069232
0.193275,0.188409,0.004866,2.688794,0.004025,0.902760,0.990351,0.091751,1.311862,-0.401997,0.000013,0.069232
0.065828,0.062580,0.003248,2.687137,0.002229,0.701514,0.913792,0.092062,1.275375,-0.216388,0.000010,0.033553
0.065828,0.062580,0.003248,2.687137,0.002229,0.701514,0.913792,0.092062,1.275375,-0.216388,0.000010,0.033553
0.065828,0.062580,0.003248,2.687137,0.002229,0.701514,0.913792,0.092062,1.275375,-0.216388,0.000010,0.033553
0.065828,0.062580,0.003248,2.687137,0.002229,0.701514,0.913792,0.092062,1.275375,-0.216388,0.000010,0.033553
0.065828,0.062580,0.003248,2.687137,0.002229,0.701514,0.913792,0.092062,1.275375,-0.216388,0.000010,0.033553
0.065828,0.062580,0.003248,2.687137,0.002229,0.701514,0.913792,0.092062,1.275375,-0.216388,0.000010,0.033553
0.065828,0.062580,0.003248,2.687137,0.002229,0.701514,0.913792,0.092062,1.275375,-0.216388,0.000010,0.033553
0.065828,0.062580,0.003248,2.687137,0.002229,0.701514,0.913792,0.092062,1.275375,-0.216388,0.000010,0.033553
0.065828,0.062580,0.003248,2.687137,0.002229,0.701514,0.913792,0.092062,1.275375,-0.216388,0.000010,0.033553
0.065828,0.062580,0.003248,2.687137,0.002229,0.701514,0.913792,0.092062,1.275375,-0.216388,0.000010,0.033553
0.233997,0.231967,0.002030,2.666788,-0.003389,0.313099,0.610394,0.093489,1.258431,0.113423,0.000010,0.000010
0.061115,0.058446,0.002668,2.681771,0.000747,0.599081,0.833780,0.092439,1.270906,-0.129411,0.000010,0.024707
0.050343,0.047438,0.002905,2.684172,0.001410,0.644907,0.869575,0.092270,1.272905,-0.168322,0.000010,0.028664
0.050343,0.047438,0.002905,2.684172,0.001410,0.644907,0.869575,0.092270,1.272905,-0.168322,0.000010,0.028664
0.050343,0.047438,0.002905,2.684172,0.001410,0.644907,0.869575,0.092270,1.272905,-0.168322,0.000010,0.028664
0.050343,0.047438,0.002905,2.684172,0.001410,0.644907,0.869575,0.092270,1.272905,-0.168322,0.000010,0.028664
0.050343,0.047438,0.002905,2.684172,0.001410,0.644907,0.869575,0.092270,1.272905,-0.168322,0.000010,0.028664
0.050343,0.047438,0.002905,2.684172,0.001410,0.644907,0.869575,0.092270,1.272905,-0.168322,0.000010,0.028664
0.050343,0.047438,0.002905,2.684172,0.001410,0.644907,0.869575,0.092270,1.272905,-0.168322,0.000010,0.028664
0.050343,0.047438,0.002905,2.684172,0.001410,0.644907,0.869575,0.092270,1.272905,-0.168322,0.000010,0.028664
0.050343,0.047438,0.002905,2.684172,0.001410,0.644907,0.869575,0.092270,1.272905,-0.168322,0.000010,0.028664
0.050343,0.047438,0.002905,2.684172,0.001410,0.644907,0.869575,0.092270,1.272905,-0.168322,0.000010,0.028664
0.037886,0.035242,0.002644,2.678986,0.000319,0.700934,0.782272,0.092605,1.264690,-0.098271,0.000010,0.000010
0.037886,0.035242,0.002644,2.678986,0.000319,0.700934,0.782272,0.092605,1.264690,-0.098271,0.000010,0.000010
0.037886,0.035242,0.002644,2.678986,0.000319,0.700934,0.782272,0.092605,1.264690,-0.098271,0.000010,0.000010
0.037886,0.035242,0.002644,2.678986,0.000319,0.700934,0.782272,0.092605,1.264690,-0.098271,0.000010,0.000010
0.037886,0.035242,0.002644,2.678986,0.000319,0.700934,0.782272,0.092605,1.264690,-0.098271,0.000010,0.000010
0.037886,0.035242,0.002644,2.678986,0.000319,0.700934,0.782272,0.092605,1.264690,-0.098271,0.000010,0.000010
0.037886,0.035242,0.002644,2.678986,0.000319,0.700934,0.782272,0.092605,1.264690,-0.098271,0.000010,0.000010
0.037886,0.035242,0.002644,2.678986,0.000319,0.700934,0.782272,0.092605,1.264690,-0.098271,0.000010,0.000010
0.037886,0.035242,0.002644,2.678986,0.000319,0.700934,0.782272,0.092605,1.264690,-0.098271,0.000010,0.000010
0.037886,0.035242,0.002644,2.678986,0.000319,0.700934,0.782272,0.092605,1.264690,-0.098271,0.000010,0.000010
0.034337,0.031903,0.002434,2.670591,-0.001635,0.820718,0.556609,0.093587,1.248659,0.039459,0.000010,0.000010
