cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.092799,0.090247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.092799,0.090247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.092799,0.090247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.092799,0.090247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.092799,0.090247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.092799,0.090247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.092799,0.090247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.092799,0.090247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.092799,0.090247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.092799,0.090247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.240399,0.237119,0.003280,2.663053,0.001736,0.714313,0.845903,0.092238,1.299944,-0.250503,0.000010,0.000010
0.080900,0.078179,0.002720,2.664041,0.001716,0.352784,0.861251,0.092304,1.294689,-0.206407,0.000010,0.006648
0.080900,0.078179,0.002720,2.664041,0.001716,0.352784,0.861251,0.092304,1.294689,-0.206407,0.000010,0.006648
0.080900,0.078179,0.002720,2.664041,0.001716,0.352784,0.861251,0.092304,1.294689,-0.206407,0.000010,0.006648
0.080900,0.078179,0.002720,2.664041,0.001716,0.352784,0.861251,0.092304,1.294689,-0.206407,0.000010,0.006648
0.080900,0.078179,0.002720,2.664041,0.001716,0.352784,0.861251,0.092304,1.294689,-0.206407,0.000010,0.006648
0.080900,0.078179,0.002720,2.664041,0.001716,0.352784,0.861251,0.092304,1.294689,-0.206407,0.000010,0.006648
0.080900,0.078179,0.002720,2.664041,0.001716,0.352784,0.861251,0.092304,1.294689,-0.206407,0.000010,0.006648
0.080900,0.078179,0.002720,2.664041,0.001716,0.352784,0.861251,0.092304,1.294689,-0.206407,0.000010,0.006648
0.080900,0.078179,0.002720,2.664041,0.001716,0.352784,0.861251,0.092304,1.294689,-0.206407,0.000010,0.006648
0.080900,0.078179,0.002720,2.664041,0.001716,0.352784,0.861251,0.092304,1.294689,-0.206407,0.000010,0.006648
0.031138,0.029001,0.002137,2.647394,-0.000128,0.347465,0.724019,0.092804,1.285231,-0.090196,0.000010,0.000010
0.031138,0.029001,0.002137,2.647394,-0.000128,0.347465,0.724019,0.092804,1.285231,-0.090196,0.000010,0.000010
0.031138,0.029001,0.002137,2.647394,-0.000128,0.347465,0.724019,0.092804,1.285231,-0.090196,0.000010,0.000010
0.031138,0.029001,0.002137,2.647394,-0.000128,0.347465,0.724019,0.092804,1.285231,-0.090196,0.000010,0.000010
0.031138,0.029001,0.002137,2.647394,-0.000128,0.347465,0.724019,0.092804,1.285231,-0.090196,0.000010,0.000010
0.031138,0.029001,0.002137,2.647394,-0.000128,0.347465,0.724019,0.092804,1.285231,-0.090196,0.000010,0.000010
0.031138,0.029001,0.002137,2.647394,-0.000128,0.347465,0.724019,0.092804,1.285231,-0.090196,0.000010,0.000010
0.031138,0.029001,0.002137,2.647394,-0.000128,0.347465,0.724019,0.092804,1.285231,-0.090196,0.000010,0.000010
0.031138,0.029001,0.002137,2.647394,-0.000128,0.347465,0.724019,0.092804,1.285231,-0.090196,0.000010,0.000010
0.031138,0.029001,0.002137,2.647394,-0.000128,0.347465,0.724019,0.092804,1.285231,-0.090196,0.000010,0.000010
0.072481,0.070792,0.001689,2.621865,-0.001151,0.343822,0.429161,0.094304,1.287487,-0.018110,0.000010,0.000010
0.025392,0.023407,0.001985,2.640306,-0.000412,0.346453,0.642150,0.093221,1.285857,-0.070181,0.000010,0.000010
0.025392,0.023407,0.001985,2.640306,-0.000412,0.346453,0.642150,0.093221,1.285857,-0.070181,0.000010,0.000010
0.025392,0.023407,0.001985,2.640306,-0.000412,0.346453,0.642150,0.093221,1.285857,-0.070181,0.000010,0.000010
0.025392,0.023407,0.001985,2.640306,-0.000412,0.346453,0.642150,0.093221,1.285857,-0.070181,0.000010,0.000010
0.025392,0.023407,0.001985,2.640306,-0.000412,0.346453,0.642150,0.093221,1.285857,-0.070181,0.000010,0.000010
