cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.061432,0.058880,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061432,0.058880,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061432,0.058880,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061432,0.058880,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061432,0.058880,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061432,0.058880,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061432,0.058880,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061432,0.058880,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061432,0.058880,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061432,0.058880,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.125921,0.123537,0.002384,2.646438,0.000689,0.416324,0.750503,0.092681,1.291671,-0.154160,0.000010,0.000010
0.057114,0.054624,0.002490,2.659631,0.001430,0.236946,0.836873,0.092430,1.291936,-0.176011,0.000010,0.007291
0.057114,0.054624,0.002490,2.659631,0.001430,0.236946,0.836873,0.092430,1.291936,-0.176011,0.000010,0.007291
0.057114,0.054624,0.002490,2.659631,0.001430,0.236946,0.836873,0.092430,1.291936,-0.176011,0.000010,0.007291
0.057114,0.054624,0.002490,2.659631,0.001430,0.236946,0.836873,0.092430,1.291936,-0.176011,0.000010,0.007291
0.057114,0.054624,0.002490,2.659631,0.001430,0.236946,0.836873,0.092430,1.291936,-0.176011,0.000010,0.007291
0.057114,0.054624,0.002490,2.659631,0.001430,0.236946,0.836873,0.092430,1.291936,-0.176011,0.000010,0.007291
0.057114,0.054624,0.002490,2.659631,0.001430,0.236946,0.836873,0.092430,1.291936,-0.176011,0.000010,0.007291
0.057114,0.054624,0.002490,2.659631,0.001430,0.236946,0.836873,0.092430,1.291936,-0.176011,0.000010,0.007291
0.057114,0.054624,0.002490,2.659631,0.001430,0.236946,0.836873,0.092430,1.291936,-0.176011,0.000010,0.007291
0.057114,0.054624,0.002490,2.659631,0.001430,0.236946,0.836873,0.092430,1.291936,-0.176011,0.000010,0.007291
0.027425,0.025592,0.001833,2.623202,-0.000698,0.295396,0.595216,0.093295,1.282554,-0.024739,0.000010,0.000010
0.027425,0.025592,0.001833,2.623202,-0.000698,0.295396,0.595216,0.093295,1.282554,-0.024739,0.000010,0.000010
0.027425,0.025592,0.001833,2.623202,-0.000698,0.295396,0.595216,0.093295,1.282554,-0.024739,0.000010,0.000010
0.027425,0.025592,0.001833,2.623202,-0.000698,0.295396,0.595216,0.093295,1.282554,-0.024739,0.000010,0.000010
0.027425,0.025592,0.001833,2.623202,-0.000698,0.295396,0.595216,0.093295,1.282554,-0.024739,0.000010,0.000010
0.027425,0.025592,0.001833,2.623202,-0.000698,0.295396,0.595216,0.093295,1.282554,-0.024739,0.000010,0.000010
0.027425,0.025592,0.001833,2.623202,-0.000698,0.295396,0.595216,0.093295,1.282554,-0.024739,0.000010,0.000010
0.027425,0.025592,0.001833,2.623202,-0.000698,0.295396,0.595216,0.093295,1.282554,-0.024739,0.000010,0.000010
0.027425,0.025592,0.001833,2.623202,-0.000698,0.295396,0.595216,0.093295,1.282554,-0.024739,0.000010,0.000010
0.027425,0.025592,0.001833,2.623202,-0.000698,0.295396,0.595216,0.093295,1.282554,-0.024739,0.000010,0.000010
0.026251,0.024323,0.001928,2.630240,0.001299,0.253668,0.658418,0.092930,1.285981,-0.061761,0.000010,0.009594
0.026251,0.024323,0.001928,2.630240,0.001299,0.253668,0.658418,0.092930,1.285981,-0.061761,0.000010,0.009594
0.026251,0.024323,0.001928,2.630240,0.001299,0.253668,0.658418,0.092930,1.285981,-0.061761,0.000010,0.009594
0.026251,0.024323,0.001928,2.630240,0.001299,0.253668,0.658418,0.092930,1.285981,-0.061761,0.000010,0.009594
0.026251,0.024323,0.001928,2.630240,0.001299,0.253668,0.658418,0.092930,1.285981,-0.061761,0.000010,0.009594
0.026251,0.024323,0.001928,2.630240,0.001299,0.253668,0.658418,0.092930,1.285981,-0.061761,0.000010,0.009594
0.026251,0.024323,0.001928,2.630240,0.001299,0.253668,0.658418,0.092930,1.285981,-0.061761,0.000010,0.009594
0.026251,0.024323,0.001928,2.630240,0.001299,0.253668,0.658418,0.092930,1.285981,-0.061761,0.000010,0.009594
0.026251,0.024323,0.001928,2.630240,0.001299,0.253668,0.658418,0.092930,1.285981,-0.061761,0.000010,0.009594
0.026251,0.024323,0.001928,2.630240,0.001299,0.253668,0.658418,0.092930,1.285981,-0.061761,0.000010,0.009594
0.024725,0.022800,0.001925,2.630290,0.002349,0.272383,0.658985,0.092878,1.283835,-0.049599,0.000010,0.009037
0.024725,0.022800,0.001925,2.630290,0.002349,0.272383,0.658985,0.092878,1.283835,-0.049599,0.000010,0.009037
0.024725,0.022800,0.001925,2.630290,0.002349,0.272383,0.658985,0.092878,1.283835,-0.049599,0.000010,0.009037
0.024725,0.022800,0.001925,2.630290,0.002349,0.272383,0.658985,0.092878,1.283835,-0.049599,0.000010,0.009037
0.024725,0.022800,0.001925,2.630290,0.002349,0.272383,0.658985,0.092878,1.283835,-0.049599,0.000010,0.009037
0.024725,0.022800,0.001925,2.630290,0.002349,0.272383,0.658985,0.092878,1.283835,-0.049599,0.000010,0.009037
0.024725,0.022800,0.001925,2.630290,0.002349,0.272383,0.658985,0.092878,1.283836,-0.049599,0.000010,0.009037
0.024725,0.022800,0.001925,2.630290,0.002349,0.272383,0.658985,0.092878,1.283835,-0.049599,0.000010,0.009037
0.024725,0.022800,0.001925,2.630290,0.002349,0.272383,0.658985,0.092878,1.283835,-0.049599,0.000010,0.009037
0.024725,0.022800,0.001925,2.630290,0.002349,0.272383,0.658985,0.092878,1.283835,-0.049599,0.000010,0.009037
0.024571,0.022691,0.001880,2.627509,0.003402,0.275513,0.626400,0.092995,1.284228,-0.046772,0.000010,0.004827
0.024571,0.022691,0.001880,2.627510,0.003402,0.275513,0.626400,0.092995,1.284228,-0.046772,0.000010,0.004827
0.024571,0.022691,0.001880,2.627509,0.003402,0.275513,0.626400,0.092995,1.284228,-0.046772,0.000010,0.004827
0.024571,0.022691,0.001880,2.627509,0.003402,0.275513,0.626400,0.092995,1.284228,-0.046772,0.000010,0.004827
0.024571,0.022691,0.001880,2.627509,0.003402,0.275513,0.626400,0.092995,1.284228,-0.046772,0.000010,0.004827
0.024571,0.022691,0.001880,2.627509,0.003402,0.275513,0.626400,0.092995,1.284228,-0.046772,0.000010,0.004827
0.024571,0.022691,0.001880,2.627509,0.003402,0.275513,0.626400,0.092995,1.284228,-0.046772,0.000010,0.004827
0.024571,0.022691,0.001880,2.627509,0.003402,0.275513,0.626400,0.092995,1.284228,-0.046772,0.000010,0.004827
0.024571,0.022691,0.001880,2.627509,0.003402,0.275513,0.626400,0.092995,1.284228,-0.046772,0.000010,0.004827
0.024571,0.022691,0.001880,2.627509,0.003402,0.275513,0.626400,0.092995,1.284228,-0.046772,0.000010,0.004827
0.024320,0.022417,0.001903,2.629498,0.004610,0.271314,0.643075,0.092917,1.284347,-0.049031,0.000010,0.008039
0.024320,0.022417,0.001903,2.629498,0.004610,0.271314,0.643075,0.092917,1.284347,-0.049031,0.000010,0.008039
0.024320,0.022417,0.001903,2.629498,0.004610,0.271314,0.643075,0.092917,1.284347,-0.049031,0.000010,0.008039
0.024320,0.022417,0.001903,2.629498,0.004610,0.271314,0.643075,0.092917,1.284347,-0.049031,0.000010,0.008039
0.024320,0.022417,0.001903,2.629498,0.004610,0.271314,0.643075,0.092917,1.284347,-0.049031,0.000010,0.008039
0.024320,0.022417,0.001903,2.629498,0.004610,0.271314,0.643075,0.092917,1.284347,-0.049031,0.000010,0.008039
0.024320,0.022417,0.001903,2.629498,0.004610,0.271314,0.643075,0.092917,1.284347,-0.049031,0.000010,0.008039
0.024320,0.022417,0.001903,2.629498,0.004610,0.271314,0.643075,0.092917,1.284347,-0.049031,0.000010,0.008039
0.024320,0.022417,0.001903,2.629498,0.004610,0.271314,0.643075,0.092917,1.284347,-0.049031,0.000010,0.008039
0.024320,0.022417,0.001903,2.629498,0.004610,0.271314,0.643075,0.092917,1.284347,-0.049031,0.000010,0.008039
0.024313,0.022412,0.001901,2.630010,0.006237,0.272063,0.642267,0.092935,1.284303,-0.047116,0.000010,0.008862
0.024313,0.022412,0.001901,2.630010,0.006237,0.272063,0.642267,0.092935,1.284303,-0.047116,0.000010,0.008862
0.024313,0.022412,0.001901,2.630010,0.006237,0.272063,0.642267,0.092935,1.284303,-0.047116,0.000010,0.008862
0.024313,0.022412,0.001901,2.630010,0.006237,0.272063,0.642267,0.092935,1.284303,-0.047116,0.000010,0.008862
