cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.023123,0.019100,0.004024,2.690859,0.004070,0.948080,0.926741,0.092110,1.287805,-0.284445,0.000010,0.040927
0.023123,0.019100,0.004024,2.690859,0.004070,0.948080,0.926741,0.092110,1.287805,-0.284445,0.000010,0.040927
0.023123,0.019100,0.004024,2.690859,0.004070,0.948080,0.926741,0.092110,1.287805,-0.284445,0.000010,0.040927
0.026078,0.022630,0.003448,2.688579,0.006704,1.104786,0.801734,0.092757,1.263797,-0.113780,0.000010,0.000010
0.018149,0.014459,0.003690,2.689861,0.005222,1.016667,0.872028,0.092393,1.277297,-0.209749,0.000010,0.023018
0.018149,0.014459,0.003690,2.689861,0.005222,1.016667,0.872028,0.092393,1.277297,-0.209749,0.000010,0.023018
0.018149,0.014459,0.003690,2.689861,0.005222,1.016667,0.872028,0.092393,1.277297,-0.209749,0.000010,0.023018
0.018149,0.014459,0.003690,2.689861,0.005222,1.016667,0.872028,0.092393,1.277297,-0.209749,0.000010,0.023018
0.018149,0.014459,0.003690,2.689861,0.005222,1.016667,0.872028,0.092393,1.277297,-0.209749,0.000010,0.023018
0.018149,0.014459,0.003690,2.689861,0.005222,1.016667,0.872028,0.092393,1.277297,-0.209749,0.000010,0.023018
0.018149,0.014459,0.003690,2.689861,0.005222,1.016667,0.872028,0.092393,1.277297,-0.209749,0.000010,0.023018
0.018149,0.014459,0.003690,2.689861,0.005222,1.016667,0.872028,0.092393,1.277297,-0.209749,0.000010,0.023018
0.018149,0.014459,0.003690,2.689861,0.005222,1.016667,0.872028,0.092393,1.277297,-0.209749,0.000010,0.023018
0.018149,0.014459,0.003690,2.689861,0.005222,1.016667,0.872028,0.092393,1.277297,-0.209749,0.000010,0.023018
0.018086,0.014490,0.003596,2.689182,0.007703,1.016629,0.864426,0.092580,1.279256,-0.189748,0.000010,0.021096
0.017914,0.014276,0.003639,2.689495,0.006557,1.016647,0.867938,0.092494,1.278351,-0.198987,0.000010,0.021984
0.017914,0.014276,0.003639,2.689495,0.006557,1.016647,0.867938,0.092494,1.278351,-0.198987,0.000010,0.021984
0.017914,0.014276,0.003639,2.689495,0.006557,1.016647,0.867938,0.092494,1.278351,-0.198987,0.000010,0.021984
0.017914,0.014276,0.003639,2.689495,0.006557,1.016647,0.867938,0.092494,1.278351,-0.198987,0.000010,0.021984
0.017914,0.014276,0.003639,2.689495,0.006557,1.016647,0.867938,0.092494,1.278351,-0.198987,0.000010,0.021984
0.017914,0.014276,0.003639,2.689495,0.006557,1.016647,0.867938,0.092494,1.278351,-0.198987,0.000010,0.021984
0.017914,0.014276,0.003639,2.689495,0.006557,1.016647,0.867938,0.092494,1.278351,-0.198987,0.000010,0.021984
0.017914,0.014276,0.003639,2.689495,0.006557,1.016647,0.867938,0.092494,1.278351,-0.198987,0.000010,0.021984
0.017914,0.014276,0.003639,2.689495,0.006557,1.016647,0.867938,0.092494,1.278351,-0.198987,0.000010,0.021984
0.017914,0.014276,0.003639,2.689495,0.006557,1.016647,0.867938,0.092494,1.278351,-0.198987,0.000010,0.021984
0.017694,0.014091,0.003604,2.687704,0.010159,1.021629,0.875064,0.092708,1.278258,-0.184379,0.000010,0.027026
0.017694,0.014091,0.003604,2.687704,0.010159,1.021629,0.875064,0.092708,1.278258,-0.184379,0.000010,0.027026
0.017694,0.014091,0.003604,2.687704,0.010159,1.021629,0.875064,0.092708,1.278258,-0.184379,0.000010,0.027026
0.017694,0.014091,0.003604,2.687704,0.010159,1.021629,0.875064,0.092708,1.278258,-0.184379,0.000010,0.027026
0.017694,0.014091,0.003604,2.687704,0.010159,1.021629,0.875064,0.092708,1.278258,-0.184379,0.000010,0.027026
0.017694,0.014091,0.003604,2.687704,0.010159,1.021629,0.875064,0.092708,1.278258,-0.184379,0.000010,0.027026
0.017694,0.014091,0.003604,2.687704,0.010159,1.021629,0.875064,0.092708,1.278258,-0.184379,0.000010,0.027026
0.017694,0.014091,0.003604,2.687704,0.010159,1.021629,0.875064,0.092708,1.278258,-0.184379,0.000010,0.027026
0.017694,0.014091,0.003604,2.687704,0.010159,1.021629,0.875064,0.092708,1.278258,-0.184379,0.000010,0.027026
0.017694,0.014091,0.003604,2.687704,0.010159,1.021629,0.875064,0.092708,1.278258,-0.184379,0.000010,0.027026
0.017159,0.013659,0.003501,2.678267,0.028991,1.041025,0.911824,0.094459,1.279025,-0.115614,0.000010,0.052907
0.017159,0.013659,0.003501,2.678267,0.028991,1.041025,0.911824,0.094459,1.279025,-0.115614,0.000010,0.052907
0.017159,0.013659,0.003501,2.678267,0.028991,1.041025,0.911824,0.094459,1.279025,-0.115614,0.000010,0.052907
0.017159,0.013659,0.003501,2.678267,0.028991,1.041025,0.911824,0.094459,1.279025,-0.115614,0.000010,0.052907
0.017159,0.013659,0.003501,2.678267,0.028991,1.041025,0.911824,0.094459,1.279025,-0.115614,0.000010,0.052907
0.017159,0.013659,0.003501,2.678267,0.028991,1.041025,0.911824,0.094459,1.279025,-0.115614,0.000010,0.052907
0.017159,0.013659,0.003501,2.678267,0.028991,1.041025,0.911824,0.094459,1.279025,-0.115614,0.000010,0.052907
0.017159,0.013659,0.003501,2.678267,0.028991,1.041025,0.911824,0.094459,1.279025,-0.115614,0.000010,0.052907
0.017159,0.013659,0.003501,2.678267,0.028991,1.041025,0.911824,0.094459,1.279025,-0.115614,0.000010,0.052907
0.017159,0.013659,0.003501,2.678267,0.028991,1.041025,0.911824,0.094459,1.279025,-0.115614,0.000010,0.052907
0.017022,0.013529,0.003493,2.677068,0.031355,1.036769,0.911484,0.095034,1.281060,-0.116035,0.000010,0.053725
0.017022,0.013529,0.003493,2.677068,0.031355,1.036769,0.911484,0.095034,1.281060,-0.116035,0.000010,0.053725
0.017022,0.013529,0.003493,2.677068,0.031355,1.036769,0.911484,0.095034,1.281060,-0.116035,0.000010,0.053725
0.017022,0.013529,0.003493,2.677068,0.031355,1.036769,0.911484,0.095034,1.281060,-0.116035,0.000010,0.053725
0.017022,0.013529,0.003493,2.677068,0.031355,1.036769,0.911484,0.095034,1.281060,-0.116035,0.000010,0.053725
0.017022,0.013529,0.003493,2.677068,0.031355,1.036769,0.911484,0.095034,1.281060,-0.116035,0.000010,0.053725
0.017022,0.013529,0.003493,2.677068,0.031355,1.036769,0.911484,0.095034,1.281060,-0.116035,0.000010,0.053725
0.017022,0.013529,0.003493,2.677068,0.031355,1.036769,0.911484,0.095034,1.281060,-0.116035,0.000010,0.053725
0.017022,0.013529,0.003493,2.677068,0.031355,1.036769,0.911484,0.095034,1.281060,-0.116035,0.000010,0.053725
0.017022,0.013529,0.003493,2.677068,0.031355,1.036769,0.911484,0.095034,1.281060,-0.116035,0.000010,0.053725
0.016867,0.013411,0.003457,2.671526,0.042294,1.042562,0.916112,0.097249,1.283657,-0.086984,0.000010,0.061665
0.016867,0.013411,0.003457,2.671526,0.042294,1.042562,0.916112,0.097249,1.283657,-0.086984,0.000010,0.061665
0.016867,0.013411,0.003457,2.671526,0.042294,1.042562,0.916112,0.097249,1.283657,-0.086984,0.000010,0.061665
0.016867,0.013411,0.003457,2.671526,0.042294,1.042562,0.916112,0.097249,1.283657,-0.086984,0.000010,0.061665
0.016867,0.013411,0.003457,2.671526,0.042294,1.042562,0.916112,0.097249,1.283657,-0.086984,0.000010,0.061665
0.016867,0.013411,0.003457,2.671526,0.042294,1.042562,0.916112,0.097249,1.283657,-0.086984,0.000010,0.061665
0.016867,0.013411,0.003457,2.671526,0.042294,1.042562,0.916112,0.097249,1.283657,-0.086984,0.000010,0.061665
0.016867,0.013411,0.003457,2.671526,0.042294,1.042562,0.916112,0.097249,1.283657,-0.086984,0.000010,0.061665
0.016867,0.013411,0.003457,2.671526,0.042294,1.042562,0.916112,0.097249,1.283657,-0.086984,0.000010,0.061665
0.016867,0.013411,0.003457,2.671526,0.042294,1.042562,0.916112,0.097249,1.283657,-0.086984,0.000010,0.061665
0.016757,0.013331,0.003426,2.661881,0.060804,1.052748,0.913532,0.102565,1.287926,-0.043133,0.000010,0.071136
0.016757,0.013331,0.003426,2.661881,0.060804,1.052748,0.913532,0.102565,1.287926,-0.043133,0.000010,0.071136
0.016757,0.013331,0.003426,2.661881,0.060804,1.052748,0.913532,0.102565,1.287926,-0.043133,0.000010,0.071136
0.016757,0.013331,0.003426,2.661881,0.060804,1.052748,0.913532,0.102565,1.287926,-0.043133,0.000010,0.071136
0.016757,0.013331,0.003426,2.661881,0.060804,1.052748,0.913532,0.102565,1.287926,-0.043133,0.000010,0.071136
0.016757,0.013331,0.003426,2.661881,0.060804,1.052748,0.913532,0.102565,1.287926,-0.043133,0.000010,0.071136
0.016757,0.013331,0.003426,2.661881,0.060804,1.052748,0.913532,0.102565,1.287926,-0.043133,0.000010,0.071136
0.016757,0.013331,0.003426,2.661881,0.060804,1.052748,0.913532,0.102565,1.287926,-0.043133,0.000010,0.071136
0.016757,0.013331,0.003426,2.661881,0.060804,1.052748,0.913532,0.102565,1.287926,-0.043133,0.000010,0.071136
0.016757,0.013331,0.003426,2.661881,0.060804,1.052748,0.913532,0.102565,1.287926,-0.043133,0.000010,0.071136
0.016676,0.013266,0.003410,2.658793,0.066236,1.051316,0.904297,0.105638,1.289939,-0.042190,0.000010,0.070373
0.016676,0.013266,0.003410,2.658793,0.066236,1.051316,0.904297,0.105638,1.289939,-0.042190,0.000010,0.070373
0.016676,0.013266,0.003410,2.658793,0.066236,1.051316,0.904297,0.105638,1.289939,-0.042190,0.000010,0.070373
0.016676,0.013266,0.003410,2.658793,0.066236,1.051316,0.904297,0.105638,1.289939,-0.042190,0.000010,0.070373
0.016676,0.013266,0.003410,2.658793,0.066236,1.051316,0.904297,0.105638,1.289939,-0.042190,0.000010,0.070373
0.016676,0.013266,0.003410,2.658793,0.066236,1.051316,0.904297,0.105638,1.289939,-0.042190,0.000010,0.070373
0.016676,0.013266,0.003410,2.658793,0.066236,1.051316,0.904297,0.105638,1.289939,-0.042190,0.000010,0.070373
0.016676,0.013266,0.003410,2.658793,0.066236,1.051316,0.904297,0.105638,1.289939,-0.042190,0.000010,0.070373
0.016676,0.013266,0.003410,2.658793,0.066236,1.051316,0.904297,0.105638,1.289939,-0.042190,0.000010,0.070373
0.016676,0.013266,0.003410,2.658793,0.066236,1.051316,0.904297,0.105638,1.289939,-0.042190,0.000010,0.070373
0.016596,0.013181,0.003415,2.650902,0.080462,1.052776,0.905211,0.111689,1.293773,-0.020410,0.000010,0.078900
0.016596,0.013181,0.003415,2.650902,0.080462,1.052776,0.905211,0.111689,1.293773,-0.020410,0.000010,0.078900
0.016596,0.013181,0.003415,2.650902,0.080462,1.052776,0.905211,0.111689,1.293773,-0.020410,0.000010,0.078900
0.016596,0.013181,0.003415,2.650902,0.080462,1.052776,0.905211,0.111689,1.293773,-0.020410,0.000010,0.078900
0.016596,0.013181,0.003415,2.650902,0.080462,1.052776,0.905211,0.111689,1.293773,-0.020410,0.000010,0.078900
0.016596,0.013181,0.003415,2.650902,0.080462,1.052776,0.905211,0.111689,1.293773,-0.020410,0.000010,0.078900
0.016596,0.013181,0.003415,2.650902,0.080462,1.052776,0.905211,0.111689,1.293773,-0.020410,0.000010,0.078900
0.016596,0.013181,0.003415,2.650902,0.080462,1.052776,0.905211,0.111689,1.293773,-0.020410,0.000010,0.078900
0.016596,0.013181,0.003415,2.650902,0.080462,1.052776,0.905211,0.111689,1.293773,-0.020410,0.000010,0.078900
0.016596,0.013181,0.003415,2.650902,0.080462,1.052776,0.905211,0.111689,1.293773,-0.020410,0.000010,0.078900
0.016961,0.013455,0.003506,2.624093,0.127935,1.056105,0.900965,0.134935,1.306484,0.044519,0.000010,0.104815
0.016563,0.013141,0.003422,2.645971,0.089195,1.053388,0.904430,0.115965,1.296111,-0.008467,0.000010,0.083667
0.016563,0.013141,0.003422,2.645971,0.089195,1.053388,0.904430,0.115965,1.296111,-0.008467,0.000010,0.083667
0.016563,0.013141,0.003422,2.645971,0.089195,1.053388,0.904430,0.115965,1.296111,-0.008467,0.000010,0.083667
0.016563,0.013141,0.003422,2.645971,0.089195,1.053388,0.904430,0.115965,1.296111,-0.008467,0.000010,0.083667
0.016563,0.013141,0.003422,2.645971,0.089195,1.053388,0.904430,0.115965,1.296111,-0.008467,0.000010,0.083667
0.016563,0.013141,0.003422,2.645971,0.089195,1.053388,0.904430,0.115965,1.296111,-0.008467,0.000010,0.083667
0.016563,0.013141,0.003422,2.645971,0.089195,1.053388,0.904430,0.115965,1.296111,-0.008467,0.000010,0.083667
0.016563,0.013141,0.003422,2.645971,0.089195,1.053388,0.904430,0.115965,1.296111,-0.008467,0.000010,0.083667
0.016563,0.013141,0.003422,2.645971,0.089195,1.053388,0.904430,0.115965,1.296111,-0.008467,0.000010,0.083667
0.016563,0.013141,0.003422,2.645971,0.089195,1.053388,0.904430,0.115965,1.296111,-0.008467,0.000010,0.083667
0.016516,0.013035,0.003481,2.625461,0.124549,1.052292,0.901285,0.136014,1.305423,0.030652,0.000010,0.103308
0.016516,0.013035,0.003481,2.625461,0.124549,1.052292,0.901285,0.136014,1.305423,0.030652,0.000010,0.103308
0.016516,0.013035,0.003481,2.625461,0.124549,1.052292,0.901285,0.136014,1.305423,0.030652,0.000010,0.103308
0.016516,0.013035,0.003481,2.625461,0.124549,1.052292,0.901285,0.136014,1.305423,0.030652,0.000010,0.103308
0.016516,0.013035,0.003481,2.625461,0.124549,1.052292,0.901285,0.136014,1.305423,0.030652,0.000010,0.103308
0.016516,0.013035,0.003481,2.625461,0.124549,1.052292,0.901285,0.136014,1.305423,0.030652,0.000010,0.103308
0.016516,0.013035,0.003481,2.625461,0.124549,1.052292,0.901285,0.136014,1.305423,0.030652,0.000010,0.103308
0.016516,0.013035,0.003481,2.625461,0.124549,1.052292,0.901285,0.136014,1.305423,0.030652,0.000010,0.103308
0.016516,0.013035,0.003481,2.625461,0.124549,1.052292,0.901285,0.136014,1.305423,0.030652,0.000010,0.103308
0.016516,0.013035,0.003481,2.625461,0.124549,1.052292,0.901285,0.136014,1.305423,0.030652,0.000010,0.103308
0.016425,0.012955,0.003470,2.624983,0.124328,1.048834,0.902049,0.138683,1.304859,0.020770,0.000010,0.103876
0.016425,0.012955,0.003470,2.624983,0.124328,1.048834,0.902049,0.138683,1.304859,0.020770,0.000010,0.103876
0.016425,0.012955,0.003470,2.624983,0.124328,1.048834,0.902049,0.138683,1.304859,0.020770,0.000010,0.103876
0.016425,0.012955,0.003470,2.624983,0.124328,1.048834,0.902049,0.138683,1.304859,0.020770,0.000010,0.103876
0.016425,0.012955,0.003470,2.624983,0.124328,1.048834,0.902049,0.138683,1.304859,0.020770,0.000010,0.103876
0.016425,0.012955,0.003470,2.624983,0.124328,1.048834,0.902049,0.138683,1.304859,0.020770,0.000010,0.103876
0.016425,0.012955,0.003470,2.624983,0.124328,1.048834,0.902049,0.138683,1.304859,0.020770,0.000010,0.103876
0.016425,0.012955,0.003470,2.624983,0.124328,1.048834,0.902049,0.138683,1.304859,0.020770,0.000010,0.103876
0.016425,0.012955,0.003470,2.624983,0.124328,1.048834,0.902049,0.138683,1.304859,0.020770,0.000010,0.103876
0.016425,0.012955,0.003470,2.624983,0.124328,1.048834,0.902049,0.138683,1.304859,0.020770,0.000010,0.103876
0.016284,0.012783,0.003501,2.612912,0.143857,1.048796,0.890387,0.154313,1.308791,0.034737,0.000010,0.111504
0.016284,0.012783,0.003501,2.612912,0.143857,1.048796,0.890387,0.154313,1.308791,0.034737,0.000010,0.111504
0.016284,0.012783,0.003501,2.612912,0.143857,1.048796,0.890387,0.154313,1.308791,0.034737,0.000010,0.111504
0.016284,0.012783,0.003501,2.612912,0.143857,1.048796,0.890387,0.154313,1.308791,0.034737,0.000010,0.111504
0.016284,0.012783,0.003501,2.612912,0.143857,1.048796,0.890387,0.154313,1.308791,0.034737,0.000010,0.111504
0.016284,0.012783,0.003501,2.612912,0.143857,1.048796,0.890387,0.154313,1.308791,0.034737,0.000010,0.111504
0.016284,0.012783,0.003501,2.612912,0.143857,1.048796,0.890387,0.154313,1.308791,0.034737,0.000010,0.111504
0.016284,0.012783,0.003501,2.612912,0.143857,1.048796,0.890387,0.154313,1.308791,0.034737,0.000010,0.111504
0.016284,0.012783,0.003501,2.612912,0.143857,1.048796,0.890387,0.154313,1.308791,0.034737,0.000010,0.111504
0.016284,0.012783,0.003501,2.612912,0.143857,1.048796,0.890387,0.154313,1.308791,0.034737,0.000010,0.111504
0.027089,0.022448,0.004641,2.486012,0.350835,1.037530,0.805775,0.314662,1.353604,0.186791,0.000010,0.206581
0.016151,0.012598,0.003552,2.600222,0.164555,1.047669,0.881926,0.170348,1.313272,0.049943,0.000010,0.121011
0.016151,0.012598,0.003552,2.600222,0.164555,1.047669,0.881926,0.170348,1.313272,0.049943,0.000010,0.121011
0.016151,0.012598,0.003552,2.600222,0.164555,1.047669,0.881926,0.170348,1.313272,0.049943,0.000010,0.121011
0.016151,0.012598,0.003552,2.600222,0.164555,1.047669,0.881926,0.170348,1.313272,0.049943,0.000010,0.121011
0.016151,0.012598,0.003552,2.600222,0.164555,1.047669,0.881926,0.170348,1.313272,0.049943,0.000010,0.121011
0.016151,0.012598,0.003552,2.600222,0.164555,1.047669,0.881926,0.170348,1.313272,0.049943,0.000010,0.121011
0.016151,0.012598,0.003552,2.600222,0.164555,1.047669,0.881926,0.170348,1.313272,0.049943,0.000010,0.121011
0.016151,0.012598,0.003552,2.600222,0.164555,1.047669,0.881926,0.170348,1.313272,0.049943,0.000010,0.121011
0.016151,0.012598,0.003552,2.600222,0.164555,1.047669,0.881926,0.170348,1.313272,0.049943,0.000010,0.121011
0.016151,0.012598,0.003552,2.600222,0.164555,1.047669,0.881926,0.170348,1.313272,0.049943,0.000010,0.121011
0.363091,0.346107,0.016984,2.083190,1.000000,0.996833,0.529824,0.836644,1.492872,0.643534,0.000011,0.505394
0.016324,0.012430,0.003894,2.548519,0.248099,1.042586,0.846715,0.236978,1.331232,0.109302,0.000010,0.159450
0.015966,0.012310,0.003657,2.580481,0.196453,1.045728,0.868482,0.195788,1.320130,0.072606,0.000010,0.135687
0.015966,0.012310,0.003657,2.580481,0.196453,1.045728,0.868482,0.195788,1.320130,0.072606,0.000010,0.135687
0.015966,0.012310,0.003657,2.580481,0.196453,1.045728,0.868482,0.195788,1.320130,0.072606,0.000010,0.135687
0.015966,0.012310,0.003657,2.580481,0.196453,1.045728,0.868482,0.195788,1.320130,0.072606,0.000010,0.135687
0.015966,0.012310,0.003657,2.580481,0.196453,1.045728,0.868482,0.195788,1.320130,0.072606,0.000010,0.135687
0.015966,0.012310,0.003657,2.580481,0.196453,1.045728,0.868482,0.195788,1.320130,0.072606,0.000010,0.135687
0.015966,0.012310,0.003657,2.580481,0.196453,1.045728,0.868482,0.195788,1.320130,0.072606,0.000010,0.135687
0.015966,0.012310,0.003657,2.580481,0.196453,1.045728,0.868482,0.195788,1.320130,0.072606,0.000010,0.135687
0.015966,0.012310,0.003657,2.580481,0.196453,1.045728,0.868482,0.195788,1.320130,0.072606,0.000010,0.135687
0.015966,0.012310,0.003657,2.580481,0.196453,1.045728,0.868482,0.195788,1.320130,0.072606,0.000010,0.135687
0.017170,0.012951,0.004218,2.510343,0.306982,1.039254,0.811171,0.293798,1.341115,0.138246,0.000010,0.184182
0.015846,0.012109,0.003737,2.567031,0.217648,1.044487,0.857492,0.214582,1.324154,0.085194,0.000010,0.144987
0.015846,0.012109,0.003737,2.567031,0.217648,1.044487,0.857492,0.214582,1.324154,0.085194,0.000010,0.144987
0.015846,0.012109,0.003737,2.567031,0.217648,1.044487,0.857492,0.214582,1.324154,0.085194,0.000010,0.144987
0.015846,0.012109,0.003737,2.567031,0.217648,1.044487,0.857492,0.214582,1.324154,0.085194,0.000010,0.144987
0.015846,0.012109,0.003737,2.567031,0.217648,1.044487,0.857492,0.214582,1.324154,0.085194,0.000010,0.144987
0.015846,0.012109,0.003737,2.567031,0.217648,1.044487,0.857492,0.214582,1.324154,0.085194,0.000010,0.144987
0.015846,0.012109,0.003737,2.567031,0.217648,1.044487,0.857492,0.214582,1.324154,0.085194,0.000010,0.144987
0.015846,0.012109,0.003737,2.567031,0.217648,1.044487,0.857492,0.214582,1.324154,0.085194,0.000010,0.144987
0.015846,0.012109,0.003737,2.567031,0.217648,1.044487,0.857492,0.214582,1.324154,0.085194,0.000010,0.144987
0.015846,0.012109,0.003737,2.567031,0.217648,1.044487,0.857492,0.214582,1.324154,0.085194,0.000010,0.144987
0.015564,0.011401,0.004163,2.510031,0.304753,1.039822,0.803345,0.302014,1.337686,0.125078,0.000010,0.181645
0.015564,0.011401,0.004163,2.510032,0.304753,1.039822,0.803345,0.302014,1.337686,0.125078,0.000010,0.181645
0.015564,0.011401,0.004163,2.510031,0.304753,1.039822,0.803345,0.302014,1.337686,0.125078,0.000010,0.181645
0.015564,0.011401,0.004163,2.510031,0.304753,1.039822,0.803345,0.302014,1.337686,0.125078,0.000010,0.181645
0.015564,0.011401,0.004163,2.510031,0.304753,1.039822,0.803345,0.302014,1.337686,0.125078,0.000010,0.181645
0.015564,0.011401,0.004163,2.510031,0.304753,1.039822,0.803345,0.302014,1.337686,0.125078,0.000010,0.181645
0.015564,0.011401,0.004163,2.510031,0.304753,1.039822,0.803345,0.302014,1.337686,0.125078,0.000010,0.181645
0.015564,0.011401,0.004163,2.510031,0.304753,1.039822,0.803345,0.302014,1.337686,0.125078,0.000010,0.181645
0.015564,0.011401,0.004163,2.510031,0.304753,1.039822,0.803345,0.302014,1.337686,0.125078,0.000010,0.181645
0.015564,0.011401,0.004163,2.510031,0.304753,1.039822,0.803345,0.302014,1.337686,0.125078,0.000010,0.181645
0.014694,0.010525,0.004169,2.502342,0.312873,1.040910,0.785410,0.323837,1.334791,0.115201,0.000010,0.182872
0.014694,0.010525,0.004169,2.502342,0.312873,1.040910,0.785410,0.323837,1.334791,0.115201,0.000010,0.182872
0.014694,0.010525,0.004169,2.502342,0.312873,1.040910,0.785410,0.323837,1.334791,0.115201,0.000010,0.182872
0.014694,0.010525,0.004169,2.502342,0.312873,1.040910,0.785410,0.323837,1.334791,0.115201,0.000010,0.182872
0.014694,0.010525,0.004169,2.502342,0.312873,1.040910,0.785410,0.323837,1.334791,0.115201,0.000010,0.182872
0.014694,0.010525,0.004169,2.502342,0.312873,1.040910,0.785410,0.323837,1.334791,0.115201,0.000010,0.182872
0.014694,0.010525,0.004169,2.502342,0.312873,1.040910,0.785410,0.323837,1.334791,0.115201,0.000010,0.182872
0.014694,0.010525,0.004169,2.502342,0.312873,1.040910,0.785410,0.323837,1.334791,0.115201,0.000010,0.182872
0.014694,0.010525,0.004169,2.502342,0.312873,1.040910,0.785410,0.323837,1.334791,0.115201,0.000010,0.182872
0.014694,0.010525,0.004169,2.502342,0.312873,1.040910,0.785410,0.323837,1.334791,0.115201,0.000010,0.182872
