cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.094872,0.092320,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.094872,0.092320,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.094872,0.092320,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.094872,0.092320,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.094872,0.092320,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.094872,0.092320,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.094872,0.092320,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.094872,0.092320,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.094872,0.092320,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.094872,0.092320,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.163056,0.160577,0.002479,2.648621,0.001313,0.485292,0.768345,0.092602,1.291989,-0.155371,0.000010,0.000010
0.085665,0.083161,0.002504,2.659609,0.001584,0.267795,0.837829,0.092419,1.292021,-0.175230,0.000010,0.006906
0.085665,0.083161,0.002504,2.659609,0.001584,0.267795,0.837829,0.092419,1.292021,-0.175230,0.000010,0.006906
0.085665,0.083161,0.002504,2.659609,0.001584,0.267795,0.837829,0.092419,1.292021,-0.175230,0.000010,0.006906
0.085665,0.083161,0.002504,2.659609,0.001584,0.267795,0.837829,0.092419,1.292021,-0.175230,0.000010,0.006906
0.085665,0.083161,0.002504,2.659609,0.001584,0.267795,0.837829,0.092419,1.292021,-0.175230,0.000010,0.006906
0.085665,0.083161,0.002504,2.659609,0.001584,0.267795,0.837829,0.092419,1.292021,-0.175230,0.000010,0.006906
0.085665,0.083161,0.002504,2.659609,0.001584,0.267795,0.837829,0.092419,1.292021,-0.175230,0.000010,0.006906
0.085665,0.083161,0.002504,2.659609,0.001584,0.267795,0.837829,0.092419,1.292021,-0.175230,0.000010,0.006906
0.085665,0.083161,0.002504,2.659609,0.001584,0.267795,0.837829,0.092419,1.292021,-0.175230,0.000010,0.006906
0.085665,0.083161,0.002504,2.659609,0.001584,0.267795,0.837829,0.092419,1.292021,-0.175230,0.000010,0.006906
0.041570,0.039660,0.001911,2.629938,0.000421,0.315580,0.641912,0.093181,1.282817,-0.026524,0.000010,0.000010
0.041570,0.039660,0.001911,2.629938,0.000421,0.315580,0.641912,0.093181,1.282817,-0.026524,0.000010,0.000010
0.041570,0.039660,0.001911,2.629938,0.000421,0.315580,0.641912,0.093181,1.282817,-0.026524,0.000010,0.000010
0.041570,0.039660,0.001911,2.629938,0.000421,0.315580,0.641912,0.093181,1.282817,-0.026524,0.000010,0.000010
0.041570,0.039660,0.001911,2.629938,0.000421,0.315580,0.641912,0.093181,1.282817,-0.026524,0.000010,0.000010
0.041570,0.039660,0.001911,2.629938,0.000421,0.315580,0.641912,0.093181,1.282817,-0.026524,0.000010,0.000010
0.041570,0.039660,0.001911,2.629938,0.000421,0.315580,0.641912,0.093181,1.282817,-0.026524,0.000010,0.000010
0.041570,0.039660,0.001911,2.629938,0.000421,0.315580,0.641912,0.093181,1.282817,-0.026524,0.000010,0.000010
0.041570,0.039660,0.001911,2.629938,0.000421,0.315580,0.641912,0.093181,1.282817,-0.026524,0.000010,0.000010
0.041570,0.039660,0.001911,2.629938,0.000421,0.315580,0.641912,0.093181,1.282817,-0.026524,0.000010,0.000010
0.079872,0.078168,0.001705,2.551654,-0.003212,0.359282,0.000010,0.096286,1.277295,0.162532,0.000010,0.000010
0.014998,0.013347,0.001650,2.600139,-0.000962,0.332216,0.397570,0.094363,1.280715,0.045441,0.000010,0.000010
0.014998,0.013347,0.001650,2.600139,-0.000962,0.332216,0.397570,0.094363,1.280715,0.045441,0.000010,0.000010
0.014998,0.013347,0.001650,2.600139,-0.000962,0.332216,0.397570,0.094363,1.280715,0.045441,0.000010,0.000010
0.014998,0.013347,0.001650,2.600139,-0.000962,0.332216,0.397570,0.094363,1.280715,0.045441,0.000010,0.000010
0.014998,0.013347,0.001650,2.600139,-0.000962,0.332216,0.397570,0.094363,1.280715,0.045441,0.000010,0.000010
0.014998,0.013347,0.001650,2.600139,-0.000962,0.332216,0.397570,0.094363,1.280715,0.045441,0.000010,0.000010
0.014998,0.013347,0.001650,2.600139,-0.000962,0.332216,0.397570,0.094363,1.280715,0.045441,0.000010,0.000010
0.014998,0.013347,0.001650,2.600139,-0.000962,0.332216,0.397570,0.094363,1.280715,0.045441,0.000010,0.000010
0.014998,0.013347,0.001650,2.600139,-0.000962,0.332216,0.397570,0.094363,1.280715,0.045441,0.000010,0.000010
0.014998,0.013347,0.001650,2.600139,-0.000962,0.332216,0.397570,0.094363,1.280715,0.045441,0.000010,0.000010
0.026760,0.025029,0.001730,2.596905,0.000254,0.365937,0.416738,0.094173,1.282166,0.080615,0.000011,0.000010
0.012697,0.011027,0.001671,2.599190,-0.000605,0.342114,0.403196,0.094307,1.281141,0.055766,0.000010,0.000010
0.012697,0.011027,0.001671,2.599190,-0.000605,0.342114,0.403196,0.094307,1.281141,0.055766,0.000010,0.000010
0.012697,0.011027,0.001671,2.599190,-0.000605,0.342114,0.403196,0.094307,1.281141,0.055766,0.000010,0.000010
0.012697,0.011027,0.001671,2.599190,-0.000605,0.342114,0.403196,0.094307,1.281141,0.055766,0.000010,0.000010
0.012697,0.011027,0.001671,2.599190,-0.000605,0.342114,0.403196,0.094307,1.281141,0.055766,0.000010,0.000010
0.012697,0.011027,0.001671,2.599190,-0.000605,0.342114,0.403196,0.094307,1.281141,0.055766,0.000010,0.000010
0.012697,0.011027,0.001671,2.599190,-0.000605,0.342114,0.403196,0.094307,1.281141,0.055766,0.000010,0.000010
0.012697,0.011027,0.001671,2.599190,-0.000605,0.342114,0.403196,0.094307,1.281141,0.055766,0.000010,0.000010
0.012697,0.011027,0.001671,2.599190,-0.000605,0.342114,0.403196,0.094307,1.281141,0.055766,0.000010,0.000010
0.012697,0.011027,0.001671,2.599190,-0.000605,0.342114,0.403196,0.094307,1.281141,0.055766,0.000010,0.000010
0.024157,0.022389,0.001768,2.609063,0.002170,0.311476,0.545464,0.093566,1.284389,0.017732,0.000010,0.011850
0.011681,0.009994,0.001688,2.601592,0.000070,0.334659,0.437813,0.094127,1.281931,0.046511,0.000010,0.002891
0.011681,0.009994,0.001688,2.601592,0.000070,0.334659,0.437813,0.094127,1.281931,0.046511,0.000010,0.002891
0.011681,0.009994,0.001688,2.601592,0.000070,0.334659,0.437813,0.094127,1.281931,0.046511,0.000010,0.002891
0.011681,0.009994,0.001688,2.601592,0.000070,0.334659,0.437813,0.094127,1.281931,0.046511,0.000010,0.002891
0.011681,0.009994,0.001688,2.601592,0.000070,0.334659,0.437813,0.094127,1.281931,0.046511,0.000010,0.002891
0.011681,0.009994,0.001688,2.601592,0.000070,0.334659,0.437813,0.094127,1.281931,0.046511,0.000010,0.002891
0.011681,0.009994,0.001688,2.601592,0.000070,0.334659,0.437813,0.094127,1.281931,0.046511,0.000010,0.002891
0.011681,0.009994,0.001688,2.601592,0.000070,0.334659,0.437813,0.094127,1.281931,0.046511,0.000010,0.002891
0.011681,0.009994,0.001688,2.601592,0.000070,0.334659,0.437813,0.094127,1.281931,0.046511,0.000010,0.002891
0.011681,0.009994,0.001688,2.601592,0.000070,0.334659,0.437813,0.094127,1.281931,0.046511,0.000010,0.002891
0.011516,0.009838,0.001678,2.599695,0.001666,0.334382,0.429074,0.094233,1.281649,0.046556,0.000010,0.002853
0.011516,0.009838,0.001678,2.599695,0.001666,0.334382,0.429074,0.094233,1.281649,0.046556,0.000010,0.002853
0.011516,0.009838,0.001678,2.599695,0.001666,0.334382,0.429074,0.094233,1.281649,0.046556,0.000010,0.002853
0.011516,0.009838,0.001678,2.599695,0.001666,0.334382,0.429074,0.094233,1.281649,0.046556,0.000010,0.002853
0.011516,0.009838,0.001678,2.599695,0.001666,0.334382,0.429074,0.094233,1.281649,0.046556,0.000010,0.002853
0.011516,0.009838,0.001678,2.599695,0.001666,0.334382,0.429074,0.094233,1.281649,0.046556,0.000010,0.002853
0.011516,0.009838,0.001678,2.599695,0.001666,0.334382,0.429074,0.094233,1.281649,0.046556,0.000010,0.002853
0.011516,0.009838,0.001678,2.599695,0.001666,0.334382,0.429074,0.094233,1.281649,0.046556,0.000010,0.002853
0.011516,0.009838,0.001678,2.599695,0.001666,0.334382,0.429074,0.094233,1.281649,0.046556,0.000010,0.002853
0.011516,0.009838,0.001678,2.599695,0.001666,0.334382,0.429074,0.094233,1.281649,0.046556,0.000010,0.002853
0.011505,0.009827,0.001678,2.598605,0.003356,0.334724,0.429175,0.094336,1.281704,0.047134,0.000010,0.003386
0.011505,0.009827,0.001678,2.598605,0.003356,0.334724,0.429175,0.094336,1.281704,0.047134,0.000010,0.003386
0.011505,0.009827,0.001678,2.598605,0.003356,0.334724,0.429175,0.094336,1.281704,0.047134,0.000010,0.003386
0.011505,0.009827,0.001678,2.598605,0.003356,0.334724,0.429175,0.094336,1.281704,0.047134,0.000010,0.003386
0.011505,0.009827,0.001678,2.598605,0.003356,0.334724,0.429175,0.094336,1.281704,0.047134,0.000010,0.003386
0.011505,0.009827,0.001678,2.598605,0.003356,0.334724,0.429175,0.094336,1.281704,0.047134,0.000010,0.003386
0.011505,0.009827,0.001678,2.598605,0.003356,0.334724,0.429175,0.094336,1.281704,0.047134,0.000010,0.003386
0.011505,0.009827,0.001678,2.598605,0.003356,0.334724,0.429175,0.094336,1.281704,0.047134,0.000010,0.003386
0.011505,0.009827,0.001678,2.598605,0.003356,0.334724,0.429175,0.094336,1.281704,0.047134,0.000010,0.003386
0.011505,0.009827,0.001678,2.598605,0.003356,0.334724,0.429175,0.094336,1.281704,0.047134,0.000010,0.003386
0.011497,0.009820,0.001676,2.596370,0.006740,0.334757,0.428984,0.094592,1.281778,0.047602,0.000010,0.004497
0.011497,0.009820,0.001676,2.596370,0.006740,0.334757,0.428984,0.094592,1.281778,0.047602,0.000010,0.004497
0.011497,0.009820,0.001676,2.596370,0.006740,0.334757,0.428984,0.094592,1.281778,0.047602,0.000010,0.004497
0.011497,0.009820,0.001676,2.596370,0.006740,0.334757,0.428984,0.094592,1.281778,0.047602,0.000010,0.004497
0.011497,0.009820,0.001676,2.596370,0.006740,0.334757,0.428984,0.094592,1.281778,0.047602,0.000010,0.004497
0.011497,0.009820,0.001676,2.596370,0.006740,0.334757,0.428984,0.094592,1.281778,0.047602,0.000010,0.004497
0.011497,0.009820,0.001676,2.596370,0.006740,0.334757,0.428984,0.094592,1.281778,0.047602,0.000010,0.004497
0.011497,0.009820,0.001676,2.596370,0.006740,0.334757,0.428984,0.094592,1.281778,0.047602,0.000010,0.004497
0.011497,0.009820,0.001676,2.596370,0.006740,0.334757,0.428984,0.094592,1.281778,0.047602,0.000010,0.004497
