cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.058463,0.055911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.058463,0.055911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.058463,0.055911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.058463,0.055911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.058463,0.055911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.058463,0.055911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.058463,0.055911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.058463,0.055911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.058463,0.055911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.058463,0.055911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.270437,0.267285,0.003152,2.659506,0.001268,0.662422,0.814814,0.092336,1.300003,-0.250174,0.000010,0.000010
0.078493,0.075836,0.002657,2.663177,0.001587,0.303374,0.854343,0.092337,1.294191,-0.202004,0.000010,0.007297
0.046470,0.043882,0.002587,2.664014,0.001660,0.221578,0.863348,0.092337,1.292866,-0.191031,0.000010,0.008958
0.046470,0.043882,0.002587,2.664014,0.001660,0.221578,0.863348,0.092337,1.292866,-0.191031,0.000010,0.008958
0.046470,0.043882,0.002587,2.664014,0.001660,0.221578,0.863348,0.092337,1.292866,-0.191031,0.000010,0.008958
0.046470,0.043882,0.002587,2.664014,0.001660,0.221578,0.863348,0.092337,1.292866,-0.191031,0.000010,0.008958
0.046470,0.043882,0.002587,2.664014,0.001660,0.221578,0.863348,0.092337,1.292866,-0.191031,0.000010,0.008958
0.046470,0.043882,0.002587,2.664014,0.001660,0.221578,0.863348,0.092337,1.292866,-0.191031,0.000010,0.008958
0.046470,0.043882,0.002587,2.664014,0.001660,0.221578,0.863348,0.092337,1.292866,-0.191031,0.000010,0.008958
