cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.206142,0.203590,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.206142,0.203590,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.206142,0.203590,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.206142,0.203590,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.206142,0.203590,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.206142,0.203590,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.206142,0.203590,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.206142,0.203590,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.206142,0.203590,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.206142,0.203590,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.244369,0.238980,0.005389,2.698881,0.003978,0.837132,1.044692,0.091448,1.315674,-0.461677,0.000017,0.095308
0.047599,0.044029,0.003570,2.680616,0.002770,0.482426,0.951250,0.091921,1.303101,-0.314066,0.000013,0.049936
0.047599,0.044029,0.003570,2.680616,0.002770,0.482426,0.951250,0.091921,1.303101,-0.314066,0.000013,0.049936
0.047599,0.044029,0.003570,2.680616,0.002770,0.482426,0.951250,0.091921,1.303101,-0.314066,0.000013,0.049936
0.047599,0.044029,0.003570,2.680616,0.002770,0.482426,0.951250,0.091921,1.303101,-0.314066,0.000013,0.049936
0.047599,0.044029,0.003570,2.680616,0.002770,0.482426,0.951250,0.091921,1.303101,-0.314066,0.000013,0.049936
0.047599,0.044029,0.003570,2.680616,0.002770,0.482426,0.951250,0.091921,1.303101,-0.314066,0.000013,0.049936
0.047599,0.044029,0.003570,2.680616,0.002770,0.482426,0.951250,0.091921,1.303101,-0.314066,0.000013,0.049936
0.047599,0.044029,0.003570,2.680616,0.002770,0.482426,0.951250,0.091921,1.303101,-0.314066,0.000013,0.049936
0.047599,0.044029,0.003570,2.680616,0.002770,0.482426,0.951250,0.091921,1.303101,-0.314066,0.000013,0.049936
0.047599,0.044029,0.003570,2.680616,0.002770,0.482426,0.951250,0.091921,1.303101,-0.314066,0.000013,0.049936
0.055113,0.051912,0.003200,2.681872,0.002424,0.375547,0.949476,0.091836,1.291143,-0.266637,0.000013,0.050178
0.037112,0.033708,0.003404,2.681150,0.002623,0.436985,0.950495,0.091885,1.298017,-0.293901,0.000013,0.050039
0.037112,0.033708,0.003404,2.681150,0.002623,0.436985,0.950495,0.091885,1.298017,-0.293901,0.000013,0.050039
0.037112,0.033708,0.003404,2.681150,0.002623,0.436985,0.950495,0.091885,1.298017,-0.293901,0.000013,0.050039
0.037112,0.033708,0.003404,2.681150,0.002623,0.436985,0.950495,0.091885,1.298017,-0.293901,0.000013,0.050039
0.037112,0.033708,0.003404,2.681150,0.002623,0.436985,0.950495,0.091885,1.298017,-0.293901,0.000013,0.050039
0.037112,0.033708,0.003404,2.681150,0.002623,0.436985,0.950495,0.091885,1.298017,-0.293901,0.000013,0.050039
0.037112,0.033708,0.003404,2.681150,0.002623,0.436985,0.950495,0.091885,1.298017,-0.293901,0.000013,0.050039
0.037112,0.033708,0.003404,2.681150,0.002623,0.436985,0.950495,0.091885,1.298017,-0.293901,0.000013,0.050039
0.037112,0.033708,0.003404,2.681150,0.002623,0.436985,0.950495,0.091885,1.298017,-0.293901,0.000013,0.050039
0.037112,0.033708,0.003404,2.681150,0.002623,0.436985,0.950495,0.091885,1.298017,-0.293901,0.000013,0.050039
0.031542,0.027741,0.003801,2.687202,0.002916,0.380438,0.996392,0.091483,1.302538,-0.347951,0.000014,0.072863
0.031542,0.027741,0.003801,2.687202,0.002916,0.380438,0.996392,0.091483,1.302538,-0.347951,0.000014,0.072863
0.031542,0.027741,0.003801,2.687202,0.002916,0.380438,0.996392,0.091483,1.302538,-0.347951,0.000014,0.072863
0.031542,0.027741,0.003801,2.687202,0.002916,0.380438,0.996392,0.091483,1.302538,-0.347951,0.000014,0.072863
0.031542,0.027741,0.003801,2.687202,0.002916,0.380438,0.996392,0.091483,1.302538,-0.347951,0.000014,0.072863
0.031542,0.027741,0.003801,2.687202,0.002916,0.380438,0.996392,0.091483,1.302538,-0.347951,0.000014,0.072863
0.031542,0.027741,0.003801,2.687202,0.002916,0.380438,0.996392,0.091483,1.302538,-0.347951,0.000014,0.072863
0.031542,0.027741,0.003801,2.687202,0.002916,0.380438,0.996392,0.091483,1.302538,-0.347951,0.000014,0.072863
0.031542,0.027741,0.003801,2.687202,0.002916,0.380438,0.996392,0.091483,1.302538,-0.347951,0.000014,0.072863
0.031542,0.027741,0.003801,2.687202,0.002916,0.380438,0.996392,0.091483,1.302538,-0.347951,0.000014,0.072863
0.031264,0.026974,0.004290,2.690846,0.002509,0.349899,1.007555,0.091140,1.311007,-0.411849,0.000013,0.079504
0.030447,0.026392,0.004055,2.689173,0.002696,0.363917,1.002431,0.091297,1.307119,-0.382518,0.000014,0.076456
0.030447,0.026392,0.004055,2.689173,0.002696,0.363917,1.002431,0.091297,1.307119,-0.382518,0.000014,0.076456
0.030447,0.026392,0.004055,2.689173,0.002696,0.363917,1.002431,0.091297,1.307119,-0.382518,0.000014,0.076456
0.030447,0.026392,0.004055,2.689173,0.002696,0.363917,1.002431,0.091297,1.307119,-0.382518,0.000014,0.076456
0.030447,0.026392,0.004055,2.689173,0.002696,0.363917,1.002431,0.091297,1.307119,-0.382518,0.000014,0.076456
0.030447,0.026392,0.004055,2.689173,0.002696,0.363917,1.002431,0.091297,1.307119,-0.382518,0.000014,0.076456
0.030447,0.026392,0.004055,2.689173,0.002696,0.363917,1.002431,0.091297,1.307119,-0.382518,0.000014,0.076456
0.030447,0.026392,0.004055,2.689173,0.002696,0.363917,1.002431,0.091297,1.307119,-0.382518,0.000014,0.076456
0.030447,0.026392,0.004055,2.689173,0.002696,0.363917,1.002431,0.091297,1.307119,-0.382518,0.000014,0.076456
0.030447,0.026392,0.004055,2.689173,0.002696,0.363917,1.002431,0.091297,1.307119,-0.382518,0.000014,0.076456
0.029838,0.025686,0.004152,2.687654,0.002187,0.359304,0.983633,0.091164,1.308177,-0.400298,0.000012,0.068724
0.029838,0.025686,0.004152,2.687654,0.002187,0.359304,0.983633,0.091164,1.308177,-0.400298,0.000012,0.068724
0.029838,0.025686,0.004152,2.687654,0.002187,0.359304,0.983633,0.091164,1.308177,-0.400298,0.000012,0.068724
0.029838,0.025686,0.004152,2.687654,0.002187,0.359304,0.983633,0.091164,1.308177,-0.400298,0.000012,0.068724
0.029838,0.025686,0.004152,2.687654,0.002187,0.359304,0.983633,0.091164,1.308177,-0.400298,0.000012,0.068724
0.029838,0.025686,0.004152,2.687654,0.002187,0.359304,0.983633,0.091164,1.308177,-0.400298,0.000012,0.068724
0.029838,0.025686,0.004152,2.687654,0.002187,0.359304,0.983633,0.091164,1.308177,-0.400298,0.000012,0.068724
0.029838,0.025686,0.004152,2.687654,0.002187,0.359304,0.983633,0.091164,1.308177,-0.400298,0.000012,0.068724
0.029838,0.025686,0.004152,2.687654,0.002187,0.359304,0.983633,0.091164,1.308177,-0.400298,0.000012,0.068724
0.029838,0.025686,0.004152,2.687654,0.002187,0.359304,0.983633,0.091164,1.308177,-0.400298,0.000012,0.068724
0.027988,0.023352,0.004636,2.678654,0.000081,0.339074,0.876177,0.090454,1.309950,-0.480647,0.000010,0.024331
0.027988,0.023352,0.004636,2.678654,0.000081,0.339074,0.876177,0.090454,1.309950,-0.480647,0.000010,0.024331
0.027988,0.023352,0.004636,2.678654,0.000081,0.339074,0.876177,0.090454,1.309950,-0.480647,0.000010,0.024331
0.027988,0.023352,0.004636,2.678654,0.000081,0.339074,0.876177,0.090454,1.309950,-0.480647,0.000010,0.024331
0.027988,0.023352,0.004636,2.678654,0.000081,0.339074,0.876177,0.090454,1.309950,-0.480647,0.000010,0.024331
0.027988,0.023352,0.004636,2.678654,0.000081,0.339074,0.876177,0.090455,1.309950,-0.480647,0.000010,0.024331
0.027988,0.023352,0.004636,2.678654,0.000081,0.339074,0.876177,0.090454,1.309950,-0.480647,0.000010,0.024331
0.027988,0.023352,0.004636,2.678654,0.000081,0.339074,0.876177,0.090454,1.309950,-0.480647,0.000010,0.024331
0.027988,0.023352,0.004636,2.678654,0.000081,0.339074,0.876177,0.090454,1.309950,-0.480647,0.000010,0.024331
0.027988,0.023352,0.004636,2.678654,0.000081,0.339074,0.876177,0.090454,1.309950,-0.480647,0.000010,0.024331
0.027937,0.023381,0.004556,2.677409,0.000681,0.347450,0.859340,0.090297,1.307291,-0.474877,0.000010,0.017479
0.027937,0.023381,0.004556,2.677409,0.000681,0.347450,0.859340,0.090297,1.307291,-0.474877,0.000010,0.017479
0.027937,0.023381,0.004556,2.677409,0.000681,0.347450,0.859340,0.090297,1.307291,-0.474877,0.000010,0.017479
0.027937,0.023381,0.004556,2.677409,0.000681,0.347450,0.859340,0.090297,1.307291,-0.474877,0.000010,0.017479
0.027937,0.023381,0.004556,2.677409,0.000681,0.347450,0.859340,0.090297,1.307291,-0.474877,0.000010,0.017479
0.027937,0.023381,0.004556,2.677409,0.000681,0.347450,0.859340,0.090297,1.307291,-0.474877,0.000010,0.017479
0.027937,0.023381,0.004556,2.677409,0.000681,0.347450,0.859340,0.090297,1.307291,-0.474877,0.000010,0.017479
0.027937,0.023381,0.004556,2.677409,0.000681,0.347450,0.859340,0.090297,1.307291,-0.474877,0.000010,0.017479
0.027937,0.023381,0.004556,2.677409,0.000681,0.347450,0.859340,0.090297,1.307291,-0.474877,0.000010,0.017479
0.027937,0.023381,0.004556,2.677409,0.000681,0.347450,0.859340,0.090297,1.307291,-0.474877,0.000010,0.017479
0.027878,0.023271,0.004607,2.678119,0.001259,0.342084,0.862559,0.090190,1.308021,-0.479942,0.000010,0.019623
0.027878,0.023271,0.004607,2.678119,0.001259,0.342084,0.862559,0.090190,1.308021,-0.479942,0.000010,0.019623
0.027878,0.023271,0.004607,2.678119,0.001259,0.342084,0.862559,0.090190,1.308021,-0.479942,0.000010,0.019623
0.027878,0.023271,0.004607,2.678119,0.001259,0.342084,0.862559,0.090190,1.308021,-0.479942,0.000010,0.019623
0.027878,0.023271,0.004607,2.678119,0.001259,0.342084,0.862559,0.090190,1.308021,-0.479942,0.000010,0.019623
0.027878,0.023271,0.004607,2.678119,0.001259,0.342084,0.862559,0.090190,1.308021,-0.479942,0.000010,0.019623
0.027878,0.023271,0.004607,2.678119,0.001259,0.342084,0.862559,0.090190,1.308021,-0.479942,0.000010,0.019623
0.027878,0.023271,0.004607,2.678119,0.001259,0.342084,0.862559,0.090190,1.308021,-0.479942,0.000010,0.019623
0.027878,0.023271,0.004607,2.678119,0.001259,0.342084,0.862559,0.090190,1.308021,-0.479942,0.000010,0.019623
0.027878,0.023271,0.004607,2.678119,0.001259,0.342084,0.862559,0.090190,1.308021,-0.479942,0.000010,0.019623
0.027875,0.023270,0.004605,2.678562,0.002096,0.342644,0.862957,0.090068,1.308636,-0.479565,0.000010,0.020613
0.027875,0.023270,0.004605,2.678562,0.002096,0.342644,0.862957,0.090068,1.308636,-0.479565,0.000010,0.020613
0.027875,0.023270,0.004605,2.678562,0.002096,0.342644,0.862957,0.090068,1.308636,-0.479565,0.000010,0.020613
0.027875,0.023270,0.004605,2.678562,0.002096,0.342644,0.862957,0.090068,1.308636,-0.479565,0.000010,0.020613
0.027875,0.023270,0.004605,2.678562,0.002096,0.342644,0.862957,0.090068,1.308636,-0.479565,0.000010,0.020613
0.027875,0.023270,0.004605,2.678562,0.002096,0.342644,0.862957,0.090068,1.308636,-0.479565,0.000010,0.020613
0.027875,0.023270,0.004605,2.678562,0.002096,0.342644,0.862957,0.090068,1.308636,-0.479565,0.000010,0.020613
0.027875,0.023270,0.004605,2.678562,0.002096,0.342644,0.862957,0.090068,1.308636,-0.479565,0.000010,0.020613
0.027875,0.023270,0.004605,2.678562,0.002096,0.342644,0.862957,0.090068,1.308636,-0.479565,0.000010,0.020613
