cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.268728,0.266176,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.268728,0.266176,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.268728,0.266176,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.268728,0.266176,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.268728,0.266176,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.268728,0.266176,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.268728,0.266176,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.268728,0.266176,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.268728,0.266176,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.268728,0.266176,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.201200,0.195982,0.005217,2.690080,0.003594,0.900160,1.003362,0.091677,1.314581,-0.440975,0.000015,0.075507
0.201200,0.195982,0.005217,2.690080,0.003594,0.900160,1.003362,0.091677,1.314581,-0.440975,0.000015,0.075507
0.201200,0.195982,0.005217,2.690080,0.003594,0.900160,1.003362,0.091677,1.314581,-0.440975,0.000015,0.075507
0.201200,0.195982,0.005217,2.690080,0.003594,0.900160,1.003362,0.091677,1.314581,-0.440975,0.000015,0.075507
0.201200,0.195982,0.005217,2.690080,0.003594,0.900160,1.003362,0.091677,1.314581,-0.440975,0.000015,0.075507
0.201200,0.195982,0.005217,2.690080,0.003594,0.900160,1.003362,0.091677,1.314581,-0.440975,0.000015,0.075507
0.201200,0.195982,0.005217,2.690080,0.003594,0.900160,1.003362,0.091677,1.314581,-0.440975,0.000015,0.075507
0.201200,0.195982,0.005217,2.690080,0.003594,0.900160,1.003362,0.091677,1.314581,-0.440975,0.000015,0.075507
0.201200,0.195982,0.005217,2.690080,0.003594,0.900160,1.003362,0.091677,1.314581,-0.440975,0.000015,0.075507
0.201200,0.195982,0.005217,2.690080,0.003594,0.900160,1.003362,0.091677,1.314581,-0.440975,0.000015,0.075507
0.060649,0.057165,0.003484,2.688231,0.001888,0.678994,0.932906,0.091936,1.274739,-0.264452,0.000012,0.042679
0.060649,0.057165,0.003484,2.688231,0.001888,0.678994,0.932906,0.091936,1.274739,-0.264452,0.000012,0.042679
0.060649,0.057165,0.003484,2.688231,0.001888,0.678994,0.932906,0.091936,1.274739,-0.264452,0.000012,0.042679
