cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.228551,0.225999,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228551,0.225999,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228551,0.225999,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228551,0.225999,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228551,0.225999,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228551,0.225999,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228551,0.225999,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228551,0.225999,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228551,0.225999,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228551,0.225999,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.237674,0.232721,0.004954,2.689966,0.003624,0.897089,0.994864,0.091618,1.312724,-0.412749,0.000014,0.071292
0.058751,0.055282,0.003468,2.677063,0.002651,0.528221,0.930992,0.091983,1.302225,-0.296736,0.000012,0.040188
0.058751,0.055282,0.003468,2.677063,0.002651,0.528221,0.930992,0.091983,1.302225,-0.296736,0.000012,0.040188
0.058751,0.055282,0.003468,2.677063,0.002651,0.528221,0.930992,0.091983,1.302225,-0.296736,0.000012,0.040188
0.058751,0.055282,0.003468,2.677063,0.002651,0.528221,0.930992,0.091983,1.302225,-0.296736,0.000012,0.040188
0.058751,0.055282,0.003468,2.677063,0.002651,0.528221,0.930992,0.091983,1.302225,-0.296736,0.000012,0.040188
0.058751,0.055282,0.003468,2.677063,0.002651,0.528221,0.930992,0.091983,1.302225,-0.296736,0.000012,0.040188
0.058751,0.055282,0.003468,2.677063,0.002651,0.528221,0.930992,0.091983,1.302225,-0.296736,0.000012,0.040188
0.058751,0.055282,0.003468,2.677063,0.002651,0.528221,0.930992,0.091983,1.302225,-0.296736,0.000012,0.040188
0.058751,0.055282,0.003468,2.677063,0.002651,0.528221,0.930992,0.091983,1.302225,-0.296736,0.000012,0.040188
0.058751,0.055282,0.003468,2.677063,0.002651,0.528221,0.930992,0.091983,1.302225,-0.296736,0.000012,0.040188
0.043576,0.040885,0.002691,2.669387,0.001696,0.505314,0.844110,0.092322,1.284364,-0.170171,0.000010,0.000010
0.043576,0.040885,0.002691,2.669387,0.001696,0.505314,0.844110,0.092322,1.284364,-0.170171,0.000010,0.000010
0.043576,0.040885,0.002691,2.669387,0.001696,0.505314,0.844110,0.092322,1.284364,-0.170171,0.000010,0.000010
0.043576,0.040885,0.002691,2.669387,0.001696,0.505314,0.844110,0.092322,1.284364,-0.170171,0.000010,0.000010
0.043576,0.040885,0.002691,2.669387,0.001696,0.505314,0.844110,0.092322,1.284364,-0.170171,0.000010,0.000010
0.043576,0.040885,0.002691,2.669387,0.001696,0.505314,0.844110,0.092322,1.284364,-0.170171,0.000010,0.000010
0.043576,0.040885,0.002691,2.669387,0.001696,0.505314,0.844110,0.092322,1.284364,-0.170171,0.000010,0.000010
0.043576,0.040885,0.002691,2.669387,0.001696,0.505314,0.844110,0.092322,1.284364,-0.170171,0.000010,0.000010
0.043576,0.040885,0.002691,2.669387,0.001696,0.505314,0.844110,0.092322,1.284364,-0.170171,0.000010,0.000010
0.043576,0.040885,0.002691,2.669387,0.001696,0.505314,0.844110,0.092322,1.284364,-0.170171,0.000010,0.000010
0.020933,0.018433,0.002499,2.660470,0.001421,0.612321,0.768954,0.092498,1.272735,-0.104335,0.000010,0.000010
0.020933,0.018433,0.002499,2.660470,0.001421,0.612321,0.768954,0.092498,1.272735,-0.104335,0.000010,0.000010
0.020933,0.018433,0.002499,2.660470,0.001421,0.612321,0.768954,0.092498,1.272735,-0.104335,0.000010,0.000010
0.020933,0.018433,0.002499,2.660470,0.001421,0.612321,0.768954,0.092498,1.272735,-0.104335,0.000010,0.000010
0.020933,0.018433,0.002499,2.660470,0.001421,0.612321,0.768954,0.092498,1.272735,-0.104335,0.000010,0.000010
0.020933,0.018433,0.002499,2.660470,0.001421,0.612321,0.768954,0.092498,1.272735,-0.104335,0.000010,0.000010
0.020933,0.018433,0.002499,2.660470,0.001421,0.612321,0.768954,0.092498,1.272735,-0.104335,0.000010,0.000010
0.020933,0.018433,0.002499,2.660470,0.001421,0.612321,0.768954,0.092498,1.272735,-0.104335,0.000010,0.000010
