cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.137700,0.135148,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.137700,0.135148,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.137700,0.135148,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.137700,0.135148,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.137700,0.135148,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.137700,0.135148,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.137700,0.135148,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.137700,0.135148,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.137700,0.135148,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.137700,0.135148,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.324075,0.318871,0.005204,2.693877,0.004001,0.882328,1.018104,0.091483,1.314424,-0.439240,0.000015,0.082410
0.075567,0.072282,0.003286,2.675736,0.002582,0.441995,0.925907,0.092011,1.300580,-0.281499,0.000012,0.037635
0.075567,0.072282,0.003286,2.675736,0.002582,0.441995,0.925907,0.092011,1.300580,-0.281499,0.000012,0.037635
0.075567,0.072282,0.003286,2.675736,0.002582,0.441995,0.925907,0.092011,1.300580,-0.281499,0.000012,0.037635
0.075567,0.072282,0.003286,2.675736,0.002582,0.441995,0.925907,0.092011,1.300580,-0.281499,0.000012,0.037635
