cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.389778,0.387226,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.389778,0.387226,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.389778,0.387226,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.389778,0.387226,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.389778,0.387226,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.389778,0.387226,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.389778,0.387226,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.389778,0.387226,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.389778,0.387226,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.389778,0.387226,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.084755,0.079575,0.005180,2.694905,0.005024,0.864918,1.022595,0.091795,1.314838,-0.438750,0.000015,0.084906
0.084755,0.079575,0.005180,2.694905,0.005024,0.864918,1.022595,0.091795,1.314838,-0.438750,0.000015,0.084906
0.084755,0.079575,0.005180,2.694905,0.005024,0.864918,1.022595,0.091795,1.314838,-0.438750,0.000015,0.084906
0.084755,0.079575,0.005180,2.694905,0.005024,0.864918,1.022595,0.091795,1.314838,-0.438750,0.000015,0.084906
0.084755,0.079575,0.005180,2.694905,0.005024,0.864918,1.022595,0.091795,1.314838,-0.438750,0.000015,0.084906
0.084755,0.079575,0.005180,2.694905,0.005024,0.864918,1.022595,0.091795,1.314838,-0.438750,0.000015,0.084906
0.084755,0.079575,0.005180,2.694905,0.005024,0.864918,1.022595,0.091795,1.314838,-0.438750,0.000015,0.084906
0.084755,0.079575,0.005180,2.694905,0.005024,0.864918,1.022595,0.091795,1.314838,-0.438750,0.000015,0.084906
0.084755,0.079575,0.005180,2.694905,0.005024,0.864918,1.022595,0.091795,1.314838,-0.438750,0.000015,0.084906
0.084755,0.079575,0.005180,2.694905,0.005024,0.864918,1.022595,0.091795,1.314838,-0.438750,0.000015,0.084906
0.078174,0.074673,0.003501,2.691869,0.003001,0.724964,0.941681,0.092067,1.275528,-0.251212,0.000010,0.047436
0.051560,0.047372,0.004188,2.693281,0.003943,0.790078,0.979326,0.091940,1.293817,-0.338465,0.000012,0.064869
0.051560,0.047372,0.004188,2.693281,0.003943,0.790078,0.979326,0.091940,1.293817,-0.338465,0.000012,0.064869
0.051560,0.047372,0.004188,2.693281,0.003943,0.790078,0.979326,0.091940,1.293817,-0.338465,0.000012,0.064869
0.051560,0.047372,0.004188,2.693281,0.003943,0.790078,0.979326,0.091940,1.293817,-0.338465,0.000012,0.064869
0.051560,0.047372,0.004188,2.693281,0.003943,0.790078,0.979326,0.091940,1.293817,-0.338465,0.000012,0.064869
0.051560,0.047372,0.004188,2.693281,0.003943,0.790078,0.979326,0.091940,1.293817,-0.338465,0.000012,0.064869
0.051560,0.047372,0.004188,2.693281,0.003943,0.790078,0.979326,0.091940,1.293817,-0.338465,0.000012,0.064869
