cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.429119,0.426568,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.429119,0.426568,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.429119,0.426568,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.429119,0.426568,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.429119,0.426568,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.429119,0.426568,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.429119,0.426568,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.429119,0.426568,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.429119,0.426568,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.429119,0.426568,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.059027,0.053772,0.005255,2.692494,0.004856,0.907761,1.013001,0.091790,1.315058,-0.441159,0.000014,0.080261
0.059027,0.053772,0.005255,2.692494,0.004856,0.907761,1.013001,0.091790,1.315058,-0.441159,0.000014,0.080261
0.059027,0.053772,0.005255,2.692494,0.004856,0.907761,1.013001,0.091790,1.315058,-0.441159,0.000014,0.080261
0.059027,0.053772,0.005255,2.692494,0.004856,0.907761,1.013001,0.091790,1.315058,-0.441159,0.000014,0.080261
0.059027,0.053772,0.005255,2.692494,0.004856,0.907761,1.013001,0.091790,1.315058,-0.441159,0.000014,0.080261
0.059027,0.053772,0.005255,2.692494,0.004856,0.907761,1.013001,0.091790,1.315058,-0.441159,0.000014,0.080261
0.059027,0.053772,0.005255,2.692494,0.004856,0.907761,1.013001,0.091790,1.315058,-0.441159,0.000014,0.080261
0.059027,0.053772,0.005255,2.692494,0.004856,0.907761,1.013001,0.091790,1.315058,-0.441159,0.000014,0.080261
0.059027,0.053772,0.005255,2.692494,0.004856,0.907761,1.013001,0.091790,1.315058,-0.441159,0.000014,0.080261
0.059027,0.053772,0.005255,2.692494,0.004856,0.907761,1.013001,0.091790,1.315058,-0.441159,0.000014,0.080261
0.094481,0.090774,0.003707,2.690465,0.002406,0.729582,0.940186,0.091982,1.280984,-0.288871,0.000011,0.046428
0.040277,0.035646,0.004631,2.691758,0.003967,0.843127,0.986588,0.091859,1.302698,-0.385918,0.000013,0.067988
0.040277,0.035646,0.004631,2.691758,0.003967,0.843127,0.986588,0.091859,1.302698,-0.385918,0.000013,0.067988
0.040277,0.035646,0.004631,2.691758,0.003967,0.843127,0.986588,0.091859,1.302698,-0.385918,0.000013,0.067988
0.040277,0.035646,0.004631,2.691758,0.003967,0.843127,0.986588,0.091859,1.302698,-0.385918,0.000013,0.067988
0.040277,0.035646,0.004631,2.691758,0.003967,0.843127,0.986588,0.091859,1.302698,-0.385918,0.000013,0.067988
0.040277,0.035646,0.004631,2.691758,0.003967,0.843127,0.986588,0.091859,1.302698,-0.385918,0.000013,0.067988
0.040277,0.035646,0.004631,2.691758,0.003967,0.843127,0.986588,0.091859,1.302698,-0.385918,0.000013,0.067988
0.040277,0.035646,0.004631,2.691758,0.003967,0.843127,0.986588,0.091859,1.302698,-0.385918,0.000013,0.067988
0.040277,0.035646,0.004631,2.691758,0.003967,0.843127,0.986588,0.091859,1.302698,-0.385918,0.000013,0.067988
0.040277,0.035646,0.004631,2.691758,0.003967,0.843127,0.986588,0.091859,1.302698,-0.385918,0.000013,0.067988
0.038435,0.033868,0.004568,2.690078,0.002398,0.871160,0.952533,0.091800,1.302370,-0.380195,0.000010,0.052814
0.038435,0.033868,0.004568,2.690078,0.002398,0.871160,0.952533,0.091800,1.302370,-0.380195,0.000010,0.052814
0.038435,0.033868,0.004568,2.690078,0.002398,0.871160,0.952533,0.091800,1.302370,-0.380195,0.000010,0.052814
0.038435,0.033868,0.004568,2.690078,0.002398,0.871160,0.952533,0.091800,1.302370,-0.380195,0.000010,0.052814
0.038435,0.033868,0.004568,2.690078,0.002398,0.871160,0.952533,0.091800,1.302370,-0.380195,0.000010,0.052814
0.038435,0.033868,0.004568,2.690078,0.002398,0.871160,0.952533,0.091800,1.302370,-0.380195,0.000010,0.052814
0.038435,0.033868,0.004568,2.690078,0.002398,0.871160,0.952533,0.091800,1.302370,-0.380195,0.000010,0.052814
0.038435,0.033868,0.004568,2.690078,0.002398,0.871160,0.952533,0.091800,1.302370,-0.380195,0.000010,0.052814
0.038435,0.033868,0.004568,2.690078,0.002398,0.871160,0.952533,0.091800,1.302370,-0.380195,0.000010,0.052814
0.038435,0.033868,0.004568,2.690078,0.002398,0.871160,0.952533,0.091800,1.302370,-0.380195,0.000010,0.052814
0.037549,0.033063,0.004486,2.687270,-0.000326,0.886351,0.899492,0.091665,1.304196,-0.379303,0.000010,0.029490
0.037549,0.033063,0.004486,2.687270,-0.000326,0.886351,0.899492,0.091665,1.304196,-0.379303,0.000010,0.029490
0.037549,0.033063,0.004486,2.687270,-0.000326,0.886351,0.899492,0.091665,1.304196,-0.379303,0.000010,0.029490
0.037549,0.033063,0.004486,2.687270,-0.000326,0.886351,0.899492,0.091665,1.304196,-0.379303,0.000010,0.029490
0.037549,0.033063,0.004486,2.687270,-0.000326,0.886351,0.899492,0.091665,1.304196,-0.379303,0.000010,0.029490
0.037549,0.033063,0.004486,2.687270,-0.000326,0.886351,0.899492,0.091665,1.304196,-0.379303,0.000010,0.029490
0.037549,0.033063,0.004486,2.687270,-0.000326,0.886351,0.899492,0.091665,1.304196,-0.379303,0.000010,0.029490
0.037549,0.033063,0.004486,2.687270,-0.000326,0.886351,0.899492,0.091665,1.304196,-0.379303,0.000010,0.029490
0.037549,0.033063,0.004486,2.687270,-0.000326,0.886351,0.899492,0.091665,1.304196,-0.379303,0.000010,0.029490
0.037549,0.033063,0.004486,2.687270,-0.000326,0.886351,0.899492,0.091665,1.304196,-0.379303,0.000010,0.029490
0.037061,0.032481,0.004580,2.685114,-0.001886,0.882139,0.876993,0.091469,1.308587,-0.397808,0.000010,0.020332
0.037061,0.032481,0.004580,2.685114,-0.001886,0.882139,0.876993,0.091469,1.308587,-0.397808,0.000010,0.020332
0.037061,0.032481,0.004580,2.685114,-0.001886,0.882139,0.876993,0.091469,1.308587,-0.397808,0.000010,0.020332
0.037061,0.032481,0.004580,2.685114,-0.001886,0.882139,0.876993,0.091469,1.308587,-0.397808,0.000010,0.020332
0.037061,0.032481,0.004580,2.685114,-0.001886,0.882139,0.876993,0.091469,1.308587,-0.397808,0.000010,0.020332
0.037061,0.032481,0.004580,2.685114,-0.001886,0.882139,0.876993,0.091469,1.308587,-0.397808,0.000010,0.020332
0.037061,0.032481,0.004580,2.685114,-0.001886,0.882139,0.876993,0.091469,1.308587,-0.397808,0.000010,0.020332
0.037061,0.032481,0.004580,2.685114,-0.001886,0.882139,0.876993,0.091469,1.308587,-0.397808,0.000010,0.020332
0.037061,0.032481,0.004580,2.685114,-0.001886,0.882139,0.876993,0.091469,1.308587,-0.397808,0.000010,0.020332
0.037061,0.032481,0.004580,2.685114,-0.001886,0.882139,0.876993,0.091469,1.308587,-0.397808,0.000010,0.020332
0.035154,0.029989,0.005165,2.675670,-0.008000,0.844117,0.793057,0.090590,1.331059,-0.488177,0.000010,0.000010
0.035154,0.029989,0.005165,2.675670,-0.008000,0.844117,0.793057,0.090590,1.331059,-0.488177,0.000010,0.000010
0.035154,0.029989,0.005165,2.675670,-0.008000,0.844117,0.793057,0.090590,1.331059,-0.488177,0.000010,0.000010
0.035154,0.029989,0.005165,2.675670,-0.008000,0.844117,0.793057,0.090590,1.331059,-0.488177,0.000010,0.000010
0.035154,0.029989,0.005165,2.675670,-0.008000,0.844117,0.793057,0.090590,1.331059,-0.488177,0.000010,0.000010
0.035154,0.029989,0.005165,2.675670,-0.008000,0.844117,0.793057,0.090590,1.331059,-0.488177,0.000010,0.000010
0.035154,0.029989,0.005165,2.675670,-0.008000,0.844117,0.793057,0.090590,1.331059,-0.488177,0.000010,0.000010
0.035154,0.029989,0.005165,2.675670,-0.008000,0.844117,0.793057,0.090590,1.331059,-0.488177,0.000010,0.000010
0.035154,0.029989,0.005165,2.675670,-0.008000,0.844117,0.793057,0.090590,1.331059,-0.488177,0.000010,0.000010
0.035154,0.029989,0.005165,2.675670,-0.008000,0.844117,0.793057,0.090590,1.331059,-0.488177,0.000010,0.000010
0.034584,0.028901,0.005683,2.667133,-0.013204,0.808726,0.710908,0.089857,1.351193,-0.556013,0.000010,0.000010
0.034584,0.028901,0.005683,2.667133,-0.013204,0.808726,0.710908,0.089857,1.351193,-0.556013,0.000010,0.000010
0.034584,0.028901,0.005683,2.667133,-0.013204,0.808726,0.710908,0.089857,1.351193,-0.556013,0.000010,0.000010
0.034584,0.028901,0.005683,2.667133,-0.013204,0.808726,0.710908,0.089857,1.351193,-0.556013,0.000010,0.000010
0.034584,0.028901,0.005683,2.667133,-0.013204,0.808726,0.710908,0.089857,1.351193,-0.556013,0.000010,0.000010
0.034584,0.028901,0.005683,2.667133,-0.013204,0.808726,0.710908,0.089857,1.351193,-0.556013,0.000010,0.000010
0.034584,0.028901,0.005683,2.667133,-0.013204,0.808726,0.710908,0.089857,1.351193,-0.556013,0.000010,0.000010
0.034584,0.028901,0.005683,2.667133,-0.013204,0.808726,0.710908,0.089857,1.351193,-0.556013,0.000010,0.000010
0.034584,0.028901,0.005683,2.667133,-0.013204,0.808726,0.710908,0.089857,1.351193,-0.556013,0.000010,0.000010
0.034584,0.028901,0.005683,2.667133,-0.013204,0.808726,0.710908,0.089857,1.351193,-0.556013,0.000010,0.000010
