cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.134479,0.131928,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134479,0.131928,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134479,0.131928,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134479,0.131928,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134479,0.131928,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134479,0.131928,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134479,0.131928,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134480,0.131928,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134479,0.131928,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134479,0.131928,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.325927,0.320984,0.004943,2.688175,0.003576,0.903201,0.988178,0.091628,1.313285,-0.411998,0.000013,0.068048
0.079596,0.076388,0.003209,2.673526,0.002417,0.448918,0.914316,0.092067,1.300115,-0.270778,0.000011,0.032072
0.079596,0.076388,0.003209,2.673526,0.002417,0.448918,0.914316,0.092067,1.300115,-0.270778,0.000011,0.032072
0.079596,0.076388,0.003209,2.673526,0.002417,0.448918,0.914316,0.092067,1.300115,-0.270778,0.000011,0.032072
0.079596,0.076388,0.003209,2.673526,0.002417,0.448918,0.914316,0.092067,1.300115,-0.270778,0.000011,0.032072
0.079596,0.076388,0.003209,2.673526,0.002417,0.448918,0.914316,0.092067,1.300115,-0.270778,0.000011,0.032072
0.079596,0.076388,0.003209,2.673526,0.002417,0.448918,0.914316,0.092067,1.300115,-0.270778,0.000011,0.032072
0.079596,0.076388,0.003209,2.673526,0.002417,0.448918,0.914316,0.092067,1.300115,-0.270778,0.000011,0.032072
0.079596,0.076388,0.003209,2.673526,0.002417,0.448918,0.914316,0.092067,1.300115,-0.270778,0.000011,0.032072
0.079596,0.076388,0.003209,2.673526,0.002417,0.448918,0.914316,0.092067,1.300115,-0.270778,0.000011,0.032072
0.079596,0.076388,0.003209,2.673526,0.002417,0.448918,0.914316,0.092067,1.300115,-0.270778,0.000011,0.032072
0.025793,0.023182,0.002611,2.668766,0.001424,0.369485,0.859852,0.092224,1.285251,-0.173719,0.000010,0.006906
0.025793,0.023182,0.002611,2.668766,0.001424,0.369485,0.859852,0.092224,1.285251,-0.173719,0.000010,0.006906
0.025793,0.023182,0.002611,2.668766,0.001424,0.369485,0.859852,0.092224,1.285251,-0.173719,0.000010,0.006906
0.025793,0.023182,0.002611,2.668766,0.001424,0.369485,0.859852,0.092224,1.285251,-0.173719,0.000010,0.006906
0.025793,0.023182,0.002611,2.668766,0.001424,0.369485,0.859852,0.092224,1.285251,-0.173719,0.000010,0.006906
0.025793,0.023182,0.002611,2.668766,0.001424,0.369485,0.859852,0.092224,1.285251,-0.173719,0.000010,0.006906
0.025793,0.023182,0.002611,2.668766,0.001424,0.369485,0.859852,0.092224,1.285251,-0.173719,0.000010,0.006906
0.025793,0.023182,0.002611,2.668766,0.001424,0.369485,0.859852,0.092224,1.285251,-0.173719,0.000010,0.006906
0.025793,0.023182,0.002611,2.668766,0.001424,0.369485,0.859852,0.092224,1.285251,-0.173719,0.000010,0.006906
0.025793,0.023182,0.002611,2.668766,0.001424,0.369485,0.859852,0.092224,1.285251,-0.173719,0.000010,0.006906
0.025718,0.023169,0.002549,2.665297,0.001764,0.402339,0.830091,0.092249,1.283220,-0.163992,0.000010,0.000010
0.024728,0.022149,0.002579,2.667000,0.001597,0.386212,0.844700,0.092237,1.284217,-0.168767,0.000010,0.003395
0.024728,0.022149,0.002579,2.667000,0.001597,0.386212,0.844700,0.092237,1.284217,-0.168767,0.000010,0.003395
0.024728,0.022149,0.002579,2.667000,0.001597,0.386212,0.844700,0.092237,1.284217,-0.168767,0.000010,0.003395
0.024728,0.022149,0.002579,2.667000,0.001597,0.386212,0.844700,0.092237,1.284217,-0.168767,0.000010,0.003395
0.024728,0.022149,0.002579,2.667000,0.001597,0.386212,0.844700,0.092237,1.284217,-0.168767,0.000010,0.003395
0.024728,0.022149,0.002579,2.667000,0.001597,0.386212,0.844700,0.092237,1.284217,-0.168767,0.000010,0.003395
0.024728,0.022149,0.002579,2.667000,0.001597,0.386212,0.844700,0.092237,1.284217,-0.168767,0.000010,0.003395
0.024728,0.022149,0.002579,2.667000,0.001597,0.386212,0.844700,0.092237,1.284217,-0.168767,0.000010,0.003395
0.024728,0.022149,0.002579,2.667000,0.001597,0.386212,0.844700,0.092237,1.284217,-0.168767,0.000010,0.003395
0.024728,0.022149,0.002579,2.667000,0.001597,0.386212,0.844700,0.092237,1.284217,-0.168767,0.000010,0.003395
0.024637,0.022136,0.002500,2.663860,0.002384,0.391915,0.814143,0.092257,1.283668,-0.160036,0.000010,0.000010
0.024637,0.022136,0.002500,2.663860,0.002384,0.391915,0.814143,0.092257,1.283668,-0.160036,0.000010,0.000010
0.024637,0.022136,0.002500,2.663860,0.002384,0.391915,0.814143,0.092257,1.283668,-0.160036,0.000010,0.000010
0.024637,0.022136,0.002500,2.663860,0.002384,0.391915,0.814143,0.092257,1.283668,-0.160036,0.000010,0.000010
0.024637,0.022136,0.002500,2.663860,0.002384,0.391915,0.814143,0.092257,1.283668,-0.160036,0.000010,0.000010
0.024637,0.022136,0.002500,2.663860,0.002384,0.391915,0.814143,0.092257,1.283668,-0.160036,0.000010,0.000010
0.024637,0.022136,0.002500,2.663860,0.002384,0.391915,0.814143,0.092257,1.283668,-0.160036,0.000010,0.000010
0.024637,0.022136,0.002500,2.663860,0.002384,0.391915,0.814143,0.092257,1.283668,-0.160036,0.000010,0.000010
