cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.370415,0.367863,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.370415,0.367863,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.370415,0.367863,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.370415,0.367863,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.370415,0.367863,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.370415,0.367863,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.370415,0.367863,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.370415,0.367863,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.370415,0.367863,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.370415,0.367863,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.142198,0.137135,0.005063,2.685127,0.003774,0.943022,0.973613,0.091894,1.313519,-0.421287,0.000013,0.061287
0.142198,0.137135,0.005063,2.685127,0.003774,0.943022,0.973613,0.091894,1.313519,-0.421287,0.000013,0.061287
0.142198,0.137135,0.005063,2.685127,0.003774,0.943022,0.973613,0.091894,1.313519,-0.421287,0.000013,0.061287
0.142198,0.137135,0.005063,2.685127,0.003774,0.943022,0.973613,0.091894,1.313519,-0.421287,0.000013,0.061287
0.142198,0.137135,0.005063,2.685127,0.003774,0.943022,0.973613,0.091894,1.313519,-0.421287,0.000013,0.061287
0.142198,0.137135,0.005063,2.685127,0.003774,0.943022,0.973613,0.091894,1.313519,-0.421287,0.000013,0.061287
0.142198,0.137135,0.005063,2.685127,0.003774,0.943022,0.973613,0.091894,1.313519,-0.421287,0.000013,0.061287
0.142198,0.137135,0.005063,2.685127,0.003774,0.943022,0.973613,0.091894,1.313519,-0.421287,0.000013,0.061287
0.142198,0.137135,0.005063,2.685127,0.003774,0.943022,0.973613,0.091894,1.313519,-0.421287,0.000013,0.061287
0.142198,0.137135,0.005063,2.685127,0.003774,0.943022,0.973613,0.091894,1.313519,-0.421287,0.000013,0.061287
0.059416,0.056045,0.003372,2.684651,0.001687,0.758327,0.888890,0.092222,1.275084,-0.235882,0.000010,0.021445
0.059416,0.056045,0.003372,2.684651,0.001687,0.758327,0.888890,0.092222,1.275084,-0.235882,0.000010,0.021445
0.059416,0.056045,0.003372,2.684651,0.001687,0.758327,0.888890,0.092222,1.275084,-0.235882,0.000010,0.021445
0.059416,0.056045,0.003372,2.684651,0.001687,0.758327,0.888890,0.092222,1.275084,-0.235882,0.000010,0.021445
0.059416,0.056045,0.003372,2.684651,0.001687,0.758327,0.888890,0.092222,1.275084,-0.235882,0.000010,0.021445
0.059416,0.056045,0.003372,2.684651,0.001687,0.758327,0.888890,0.092222,1.275084,-0.235882,0.000010,0.021445
0.059416,0.056045,0.003372,2.684651,0.001687,0.758327,0.888890,0.092222,1.275084,-0.235882,0.000010,0.021445
0.059416,0.056045,0.003372,2.684651,0.001687,0.758327,0.888890,0.092222,1.275084,-0.235882,0.000010,0.021445
0.059416,0.056045,0.003372,2.684651,0.001687,0.758327,0.888890,0.092222,1.275084,-0.235882,0.000010,0.021445
0.059416,0.056045,0.003372,2.684651,0.001687,0.758327,0.888890,0.092222,1.275084,-0.235882,0.000010,0.021445
0.042501,0.039330,0.003171,2.682513,0.000232,0.852993,0.808242,0.092490,1.265423,-0.185039,0.000010,0.000010
