cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.201795,0.199243,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.201795,0.199243,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.201795,0.199243,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.201795,0.199243,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.201795,0.199243,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.201795,0.199243,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.201795,0.199243,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.201795,0.199243,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.201795,0.199243,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.201795,0.199243,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.250565,0.245455,0.005110,2.689922,0.003998,0.884024,1.005293,0.091600,1.314026,-0.431485,0.000014,0.076372
0.048953,0.045502,0.003450,2.676269,0.002765,0.500075,0.931983,0.091997,1.302197,-0.298441,0.000012,0.040671
0.048953,0.045502,0.003450,2.676269,0.002765,0.500075,0.931983,0.091997,1.302197,-0.298441,0.000012,0.040671
0.048953,0.045502,0.003450,2.676269,0.002765,0.500075,0.931983,0.091997,1.302197,-0.298441,0.000012,0.040671
0.048953,0.045502,0.003450,2.676269,0.002765,0.500075,0.931983,0.091997,1.302197,-0.298441,0.000012,0.040671
0.048953,0.045502,0.003450,2.676269,0.002765,0.500075,0.931983,0.091997,1.302197,-0.298441,0.000012,0.040671
0.048953,0.045502,0.003450,2.676269,0.002765,0.500075,0.931983,0.091997,1.302197,-0.298441,0.000012,0.040671
0.048953,0.045502,0.003450,2.676269,0.002765,0.500075,0.931983,0.091997,1.302197,-0.298441,0.000012,0.040671
0.048953,0.045502,0.003450,2.676269,0.002765,0.500075,0.931983,0.091997,1.302197,-0.298441,0.000012,0.040671
0.048953,0.045502,0.003450,2.676269,0.002765,0.500075,0.931983,0.091997,1.302197,-0.298441,0.000012,0.040671
0.048953,0.045502,0.003450,2.676269,0.002765,0.500075,0.931983,0.091997,1.302197,-0.298441,0.000012,0.040671
0.050186,0.047426,0.002760,2.670368,0.000796,0.427239,0.859578,0.092219,1.285369,-0.200931,0.000010,0.007038
0.030302,0.027216,0.003086,2.673377,0.001800,0.464376,0.896496,0.092105,1.293949,-0.250649,0.000011,0.024187
0.030302,0.027216,0.003086,2.673377,0.001800,0.464376,0.896496,0.092105,1.293949,-0.250649,0.000011,0.024187
0.030302,0.027216,0.003086,2.673377,0.001800,0.464376,0.896496,0.092105,1.293949,-0.250649,0.000011,0.024187
0.030302,0.027216,0.003086,2.673377,0.001800,0.464376,0.896496,0.092105,1.293949,-0.250649,0.000011,0.024187
0.030302,0.027216,0.003086,2.673377,0.001800,0.464376,0.896496,0.092105,1.293949,-0.250649,0.000011,0.024187
0.030302,0.027216,0.003086,2.673377,0.001800,0.464376,0.896496,0.092105,1.293949,-0.250649,0.000011,0.024187
0.030302,0.027216,0.003086,2.673377,0.001800,0.464376,0.896496,0.092105,1.293949,-0.250649,0.000011,0.024187
0.030302,0.027216,0.003086,2.673377,0.001800,0.464376,0.896496,0.092105,1.293949,-0.250649,0.000011,0.024187
0.030302,0.027216,0.003086,2.673377,0.001800,0.464376,0.896496,0.092105,1.293949,-0.250649,0.000011,0.024187
0.030302,0.027216,0.003086,2.673377,0.001800,0.464376,0.896496,0.092105,1.293949,-0.250649,0.000011,0.024187
0.028287,0.025323,0.002964,2.666596,-0.000369,0.489457,0.835009,0.092210,1.292832,-0.244293,0.000010,0.000010
0.028287,0.025323,0.002964,2.666596,-0.000369,0.489457,0.835009,0.092210,1.292832,-0.244293,0.000010,0.000010
0.028287,0.025323,0.002964,2.666596,-0.000369,0.489457,0.835009,0.092210,1.292832,-0.244293,0.000010,0.000010
0.028287,0.025323,0.002964,2.666596,-0.000369,0.489458,0.835009,0.092210,1.292832,-0.244293,0.000010,0.000010
0.028287,0.025323,0.002964,2.666596,-0.000369,0.489457,0.835009,0.092210,1.292832,-0.244293,0.000010,0.000010
0.028287,0.025323,0.002964,2.666596,-0.000369,0.489457,0.835009,0.092210,1.292832,-0.244293,0.000010,0.000010
0.028287,0.025323,0.002964,2.666596,-0.000369,0.489457,0.835009,0.092210,1.292832,-0.244293,0.000010,0.000010
0.028287,0.025323,0.002964,2.666596,-0.000369,0.489457,0.835009,0.092210,1.292832,-0.244293,0.000010,0.000010
0.028287,0.025323,0.002964,2.666596,-0.000369,0.489457,0.835009,0.092210,1.292832,-0.244293,0.000010,0.000010
0.028287,0.025323,0.002964,2.666596,-0.000369,0.489457,0.835009,0.092210,1.292832,-0.244293,0.000010,0.000010
0.027347,0.024265,0.003083,2.665002,-0.001189,0.480635,0.831315,0.092098,1.294970,-0.270486,0.000010,0.000010
0.027347,0.024265,0.003083,2.665002,-0.001189,0.480635,0.831315,0.092098,1.294970,-0.270486,0.000010,0.000010
0.027347,0.024265,0.003083,2.665002,-0.001189,0.480635,0.831315,0.092098,1.294970,-0.270486,0.000010,0.000010
0.027347,0.024265,0.003083,2.665002,-0.001189,0.480635,0.831315,0.092098,1.294970,-0.270486,0.000010,0.000010
0.027347,0.024265,0.003083,2.665002,-0.001189,0.480635,0.831315,0.092098,1.294970,-0.270486,0.000010,0.000010
0.027347,0.024265,0.003083,2.665002,-0.001189,0.480635,0.831315,0.092098,1.294970,-0.270486,0.000010,0.000010
0.027347,0.024265,0.003083,2.665002,-0.001189,0.480635,0.831315,0.092098,1.294970,-0.270486,0.000010,0.000010
0.027347,0.024265,0.003083,2.665002,-0.001189,0.480635,0.831315,0.092098,1.294970,-0.270486,0.000010,0.000010
0.027347,0.024265,0.003083,2.665002,-0.001189,0.480635,0.831315,0.092098,1.294970,-0.270486,0.000010,0.000010
0.027347,0.024265,0.003083,2.665002,-0.001189,0.480635,0.831315,0.092098,1.294970,-0.270486,0.000010,0.000010
0.030894,0.026784,0.004110,2.650427,-0.008112,0.413721,0.759963,0.091581,1.311335,-0.441272,0.000010,0.000010
0.026039,0.022704,0.003335,2.660508,-0.003324,0.460000,0.809312,0.091939,1.300016,-0.323151,0.000010,0.000010
0.026039,0.022704,0.003335,2.660508,-0.003324,0.460000,0.809312,0.091939,1.300016,-0.323151,0.000010,0.000010
0.026039,0.022704,0.003335,2.660508,-0.003324,0.460000,0.809312,0.091939,1.300016,-0.323151,0.000010,0.000010
0.026039,0.022704,0.003335,2.660508,-0.003324,0.460000,0.809312,0.091939,1.300016,-0.323151,0.000010,0.000010
0.026039,0.022704,0.003335,2.660508,-0.003324,0.460000,0.809312,0.091939,1.300016,-0.323151,0.000010,0.000010
