cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.113814,0.111263,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113814,0.111263,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113814,0.111263,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113814,0.111263,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113814,0.111263,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113814,0.111263,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113814,0.111263,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113814,0.111263,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113814,0.111263,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113814,0.111263,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.334182,0.329112,0.005070,2.692566,0.004059,0.864496,1.013165,0.091552,1.314153,-0.428722,0.000014,0.080100
0.083923,0.080717,0.003206,2.674639,0.002554,0.420424,0.920956,0.092054,1.300006,-0.272284,0.000011,0.035263
0.083923,0.080717,0.003206,2.674639,0.002554,0.420424,0.920956,0.092054,1.300006,-0.272284,0.000011,0.035263
0.083923,0.080717,0.003206,2.674639,0.002554,0.420424,0.920956,0.092054,1.300006,-0.272284,0.000011,0.035263
0.083923,0.080717,0.003206,2.674639,0.002554,0.420424,0.920956,0.092054,1.300006,-0.272284,0.000011,0.035263
0.083923,0.080717,0.003206,2.674639,0.002554,0.420424,0.920956,0.092054,1.300006,-0.272284,0.000011,0.035263
0.083923,0.080717,0.003206,2.674639,0.002554,0.420424,0.920956,0.092054,1.300006,-0.272284,0.000011,0.035263
0.083923,0.080717,0.003206,2.674639,0.002554,0.420424,0.920956,0.092054,1.300006,-0.272284,0.000011,0.035263
0.083923,0.080717,0.003206,2.674639,0.002554,0.420424,0.920956,0.092054,1.300006,-0.272283,0.000011,0.035263
0.083923,0.080717,0.003206,2.674639,0.002554,0.420424,0.920956,0.092054,1.300006,-0.272284,0.000011,0.035263
0.083923,0.080717,0.003206,2.674639,0.002554,0.420424,0.920956,0.092054,1.300006,-0.272284,0.000011,0.035263
0.032270,0.029564,0.002707,2.672200,0.002071,0.335491,0.887261,0.092121,1.286320,-0.192450,0.000010,0.020159
0.032270,0.029564,0.002707,2.672200,0.002071,0.335491,0.887261,0.092121,1.286320,-0.192450,0.000010,0.020159
0.032270,0.029564,0.002707,2.672200,0.002071,0.335491,0.887261,0.092121,1.286320,-0.192450,0.000010,0.020159
0.032270,0.029564,0.002707,2.672200,0.002071,0.335491,0.887261,0.092121,1.286320,-0.192450,0.000010,0.020159
0.032270,0.029564,0.002707,2.672200,0.002071,0.335491,0.887261,0.092121,1.286320,-0.192450,0.000010,0.020159
0.032270,0.029564,0.002707,2.672200,0.002071,0.335491,0.887261,0.092121,1.286320,-0.192450,0.000010,0.020159
0.032270,0.029564,0.002707,2.672200,0.002071,0.335491,0.887261,0.092121,1.286320,-0.192450,0.000010,0.020159
0.032270,0.029564,0.002707,2.672200,0.002071,0.335491,0.887261,0.092121,1.286320,-0.192450,0.000010,0.020159
0.032270,0.029564,0.002707,2.672200,0.002071,0.335491,0.887261,0.092121,1.286320,-0.192450,0.000010,0.020159
0.032270,0.029564,0.002707,2.672200,0.002071,0.335491,0.887261,0.092121,1.286320,-0.192450,0.000010,0.020159
0.032830,0.030076,0.002754,2.674905,0.003513,0.307932,0.902137,0.091960,1.287243,-0.201524,0.000010,0.028252
0.031902,0.029177,0.002725,2.673241,0.002626,0.324887,0.892985,0.092059,1.286675,-0.195942,0.000010,0.023273
0.031902,0.029177,0.002725,2.673241,0.002626,0.324887,0.892985,0.092059,1.286675,-0.195942,0.000010,0.023273
0.031902,0.029177,0.002725,2.673241,0.002626,0.324887,0.892985,0.092059,1.286675,-0.195942,0.000010,0.023273
0.031902,0.029177,0.002725,2.673241,0.002626,0.324887,0.892985,0.092059,1.286675,-0.195942,0.000010,0.023273
0.031902,0.029177,0.002725,2.673241,0.002626,0.324887,0.892985,0.092059,1.286675,-0.195942,0.000010,0.023273
0.031902,0.029177,0.002725,2.673241,0.002626,0.324887,0.892985,0.092059,1.286675,-0.195942,0.000010,0.023273
0.031902,0.029177,0.002725,2.673241,0.002626,0.324887,0.892985,0.092059,1.286675,-0.195942,0.000010,0.023273
0.031902,0.029177,0.002725,2.673241,0.002626,0.324887,0.892985,0.092059,1.286675,-0.195942,0.000010,0.023273
0.031902,0.029177,0.002725,2.673241,0.002626,0.324887,0.892985,0.092059,1.286675,-0.195942,0.000010,0.023273
