cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.135781,0.133230,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.135781,0.133230,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.135781,0.133230,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.135781,0.133230,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.135781,0.133230,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.135781,0.133230,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.135781,0.133230,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.135781,0.133230,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.135781,0.133230,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.135781,0.133230,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.261533,0.257323,0.004211,2.677729,0.002647,0.796856,0.932534,0.091841,1.308636,-0.355441,0.000010,0.041265
0.082033,0.079004,0.003029,2.669635,0.002069,0.412318,0.893548,0.092145,1.298449,-0.250322,0.000010,0.022079
0.082033,0.079004,0.003029,2.669635,0.002069,0.412318,0.893548,0.092145,1.298449,-0.250322,0.000010,0.022079
0.082033,0.079004,0.003029,2.669635,0.002069,0.412318,0.893548,0.092145,1.298449,-0.250322,0.000010,0.022079
0.082033,0.079004,0.003029,2.669635,0.002069,0.412318,0.893548,0.092145,1.298449,-0.250322,0.000010,0.022079
0.082033,0.079004,0.003029,2.669635,0.002069,0.412318,0.893548,0.092145,1.298449,-0.250322,0.000010,0.022079
0.082033,0.079004,0.003029,2.669635,0.002069,0.412318,0.893548,0.092145,1.298449,-0.250322,0.000010,0.022079
0.082033,0.079004,0.003029,2.669635,0.002069,0.412318,0.893548,0.092145,1.298449,-0.250322,0.000010,0.022079
0.082033,0.079004,0.003029,2.669635,0.002069,0.412318,0.893548,0.092145,1.298449,-0.250322,0.000010,0.022079
0.082033,0.079004,0.003029,2.669635,0.002069,0.412318,0.893548,0.092145,1.298449,-0.250322,0.000010,0.022079
0.082033,0.079004,0.003029,2.669635,0.002069,0.412318,0.893548,0.092145,1.298449,-0.250322,0.000010,0.022079
0.039657,0.037274,0.002382,2.656763,-0.000393,0.408751,0.775587,0.092519,1.285560,-0.139030,0.000010,0.000010
0.039657,0.037274,0.002382,2.656763,-0.000393,0.408751,0.775587,0.092519,1.285560,-0.139030,0.000010,0.000010
0.039657,0.037274,0.002382,2.656763,-0.000393,0.408751,0.775587,0.092519,1.285560,-0.139030,0.000010,0.000010
0.039657,0.037274,0.002382,2.656763,-0.000393,0.408751,0.775587,0.092519,1.285560,-0.139030,0.000010,0.000010
0.039657,0.037274,0.002382,2.656763,-0.000393,0.408751,0.775587,0.092519,1.285560,-0.139030,0.000010,0.000010
0.039657,0.037274,0.002382,2.656763,-0.000393,0.408751,0.775587,0.092519,1.285560,-0.139030,0.000010,0.000010
0.039657,0.037274,0.002382,2.656763,-0.000393,0.408751,0.775587,0.092519,1.285560,-0.139030,0.000010,0.000010
0.039657,0.037274,0.002382,2.656763,-0.000393,0.408751,0.775587,0.092519,1.285560,-0.139030,0.000010,0.000010
0.039657,0.037274,0.002382,2.656763,-0.000393,0.408751,0.775587,0.092519,1.285560,-0.139030,0.000010,0.000010
0.039657,0.037274,0.002382,2.656763,-0.000393,0.408751,0.775587,0.092519,1.285560,-0.139030,0.000010,0.000010
0.035142,0.033288,0.001854,2.624328,-0.007035,0.517898,0.438674,0.093752,1.271378,0.026475,0.000010,0.000010
0.021342,0.019344,0.001998,2.639232,-0.003983,0.467745,0.593485,0.093186,1.277895,-0.049574,0.000010,0.000010
0.021342,0.019344,0.001998,2.639232,-0.003983,0.467745,0.593485,0.093186,1.277895,-0.049574,0.000010,0.000010
0.021342,0.019344,0.001998,2.639232,-0.003983,0.467745,0.593485,0.093186,1.277895,-0.049574,0.000010,0.000010
0.021342,0.019344,0.001998,2.639232,-0.003983,0.467745,0.593485,0.093186,1.277895,-0.049574,0.000010,0.000010
0.021342,0.019344,0.001998,2.639232,-0.003983,0.467745,0.593485,0.093186,1.277895,-0.049574,0.000010,0.000010
