cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.266357,0.263805,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.266357,0.263805,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.266357,0.263805,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.266357,0.263805,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.266357,0.263805,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.266357,0.263805,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.266357,0.263805,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.266357,0.263805,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.266357,0.263805,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.266357,0.263805,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220345,0.214975,0.005370,2.692147,0.003664,0.916064,1.006464,0.091673,1.316285,-0.453832,0.000015,0.076960
0.038717,0.034974,0.003744,2.679388,0.002759,0.571374,0.942936,0.091980,1.305078,-0.329195,0.000013,0.046015
0.038717,0.034974,0.003744,2.679388,0.002759,0.571374,0.942936,0.091980,1.305078,-0.329195,0.000013,0.046015
0.038717,0.034974,0.003744,2.679388,0.002759,0.571374,0.942936,0.091980,1.305078,-0.329195,0.000013,0.046015
0.038717,0.034974,0.003744,2.679388,0.002759,0.571374,0.942936,0.091980,1.305078,-0.329195,0.000013,0.046015
0.038717,0.034974,0.003744,2.679388,0.002759,0.571374,0.942936,0.091980,1.305078,-0.329195,0.000013,0.046015
0.038717,0.034974,0.003744,2.679388,0.002759,0.571374,0.942936,0.091980,1.305078,-0.329195,0.000013,0.046015
0.038717,0.034974,0.003744,2.679388,0.002759,0.571374,0.942936,0.091980,1.305078,-0.329195,0.000013,0.046015
0.038717,0.034974,0.003744,2.679388,0.002759,0.571374,0.942936,0.091980,1.305078,-0.329195,0.000013,0.046015
0.038717,0.034974,0.003744,2.679388,0.002759,0.571374,0.942936,0.091980,1.305078,-0.329195,0.000013,0.046015
0.038717,0.034974,0.003744,2.679388,0.002759,0.571374,0.942936,0.091980,1.305078,-0.329195,0.000013,0.046015
0.064175,0.061223,0.002952,2.676128,0.001865,0.486672,0.893895,0.092146,1.285546,-0.218010,0.000010,0.023569
0.029112,0.025671,0.003442,2.678269,0.002452,0.542292,0.926099,0.092037,1.298372,-0.291020,0.000012,0.038308
0.029112,0.025671,0.003442,2.678269,0.002452,0.542292,0.926099,0.092037,1.298372,-0.291020,0.000012,0.038308
0.029112,0.025671,0.003442,2.678269,0.002452,0.542292,0.926099,0.092037,1.298372,-0.291020,0.000012,0.038308
0.029112,0.025671,0.003442,2.678269,0.002452,0.542292,0.926099,0.092037,1.298372,-0.291020,0.000012,0.038308
0.029112,0.025671,0.003442,2.678269,0.002452,0.542292,0.926099,0.092037,1.298372,-0.291020,0.000012,0.038308
0.029112,0.025671,0.003442,2.678269,0.002452,0.542292,0.926099,0.092037,1.298372,-0.291020,0.000012,0.038308
0.029112,0.025671,0.003442,2.678269,0.002452,0.542292,0.926099,0.092037,1.298372,-0.291020,0.000012,0.038308
0.029112,0.025671,0.003442,2.678269,0.002452,0.542292,0.926099,0.092037,1.298372,-0.291020,0.000012,0.038308
0.029112,0.025671,0.003442,2.678269,0.002452,0.542292,0.926099,0.092037,1.298372,-0.291020,0.000012,0.038308
