cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.188474,0.185922,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188474,0.185922,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188474,0.185922,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188474,0.185922,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188474,0.185922,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188474,0.185922,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188474,0.185922,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188474,0.185922,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188474,0.185922,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188474,0.185922,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.305352,0.299997,0.005355,2.693901,0.003460,0.921355,1.014573,0.091468,1.315189,-0.449095,0.000016,0.080691
0.064242,0.060813,0.003428,2.677017,0.002452,0.489429,0.930865,0.091968,1.301875,-0.296738,0.000012,0.040041
0.064242,0.060813,0.003428,2.677017,0.002452,0.489429,0.930865,0.091968,1.301875,-0.296738,0.000012,0.040041
0.064242,0.060813,0.003428,2.677017,0.002452,0.489429,0.930865,0.091968,1.301875,-0.296738,0.000012,0.040041
0.064242,0.060813,0.003428,2.677017,0.002452,0.489429,0.930865,0.091968,1.301875,-0.296738,0.000012,0.040041
0.064242,0.060813,0.003428,2.677017,0.002452,0.489429,0.930865,0.091968,1.301875,-0.296738,0.000012,0.040041
0.064242,0.060813,0.003428,2.677017,0.002452,0.489429,0.930865,0.091968,1.301875,-0.296738,0.000012,0.040041
0.064242,0.060813,0.003428,2.677017,0.002452,0.489429,0.930865,0.091968,1.301875,-0.296738,0.000012,0.040041
0.064242,0.060813,0.003428,2.677017,0.002452,0.489429,0.930865,0.091968,1.301875,-0.296738,0.000012,0.040041
0.064242,0.060813,0.003428,2.677017,0.002452,0.489429,0.930865,0.091968,1.301875,-0.296738,0.000012,0.040041
0.064242,0.060813,0.003428,2.677017,0.002452,0.489429,0.930865,0.091968,1.301875,-0.296738,0.000012,0.040041
0.045979,0.043029,0.002950,2.678064,0.002322,0.371707,0.924628,0.091911,1.287638,-0.226759,0.000011,0.038046
0.045979,0.043029,0.002950,2.678064,0.002322,0.371707,0.924628,0.091911,1.287638,-0.226759,0.000011,0.038046
0.045979,0.043029,0.002950,2.678064,0.002322,0.371707,0.924628,0.091911,1.287638,-0.226759,0.000011,0.038046
0.045979,0.043029,0.002950,2.678064,0.002322,0.371707,0.924628,0.091911,1.287638,-0.226759,0.000011,0.038046
0.045979,0.043029,0.002950,2.678064,0.002322,0.371707,0.924628,0.091911,1.287638,-0.226759,0.000011,0.038046
0.045979,0.043029,0.002950,2.678064,0.002322,0.371707,0.924628,0.091911,1.287638,-0.226759,0.000011,0.038046
0.045979,0.043029,0.002950,2.678064,0.002322,0.371707,0.924628,0.091911,1.287638,-0.226759,0.000011,0.038046
0.045979,0.043029,0.002950,2.678064,0.002322,0.371707,0.924628,0.091911,1.287638,-0.226759,0.000011,0.038046
0.045979,0.043029,0.002950,2.678064,0.002322,0.371707,0.924628,0.091911,1.287638,-0.226759,0.000011,0.038046
0.045979,0.043029,0.002950,2.678064,0.002322,0.371707,0.924628,0.091911,1.287638,-0.226759,0.000011,0.038046
0.030206,0.026909,0.003298,2.683816,0.003083,0.408778,0.966303,0.091578,1.291457,-0.273424,0.000012,0.057920
0.030206,0.026909,0.003298,2.683816,0.003083,0.408778,0.966303,0.091578,1.291457,-0.273424,0.000012,0.057920
0.030206,0.026909,0.003298,2.683816,0.003083,0.408778,0.966303,0.091578,1.291457,-0.273424,0.000012,0.057920
0.030206,0.026909,0.003298,2.683816,0.003083,0.408778,0.966303,0.091578,1.291457,-0.273424,0.000012,0.057920
0.030206,0.026909,0.003298,2.683816,0.003083,0.408778,0.966303,0.091578,1.291457,-0.273424,0.000012,0.057920
0.030206,0.026909,0.003298,2.683816,0.003083,0.408778,0.966303,0.091578,1.291457,-0.273424,0.000012,0.057920
0.030206,0.026909,0.003298,2.683816,0.003083,0.408778,0.966303,0.091578,1.291457,-0.273424,0.000012,0.057920
0.030206,0.026909,0.003298,2.683816,0.003083,0.408778,0.966303,0.091578,1.291457,-0.273424,0.000012,0.057920
0.030206,0.026909,0.003298,2.683816,0.003083,0.408778,0.966303,0.091578,1.291457,-0.273424,0.000012,0.057920
0.030206,0.026909,0.003298,2.683816,0.003083,0.408778,0.966303,0.091578,1.291457,-0.273424,0.000012,0.057920
0.025922,0.022395,0.003528,2.690153,0.003864,0.369822,1.009482,0.091191,1.292455,-0.302683,0.000013,0.079196
0.025922,0.022395,0.003528,2.690153,0.003864,0.369822,1.009482,0.091191,1.292455,-0.302683,0.000013,0.079196
0.025922,0.022395,0.003528,2.690153,0.003864,0.369822,1.009482,0.091191,1.292455,-0.302683,0.000013,0.079196
0.025922,0.022395,0.003528,2.690153,0.003864,0.369822,1.009482,0.091191,1.292455,-0.302683,0.000013,0.079196
0.025922,0.022395,0.003528,2.690153,0.003864,0.369822,1.009482,0.091191,1.292455,-0.302683,0.000013,0.079196
0.025922,0.022395,0.003528,2.690153,0.003864,0.369822,1.009482,0.091191,1.292455,-0.302683,0.000013,0.079196
0.025922,0.022395,0.003528,2.690153,0.003864,0.369822,1.009482,0.091191,1.292455,-0.302683,0.000013,0.079196
0.025922,0.022395,0.003528,2.690153,0.003864,0.369822,1.009482,0.091191,1.292455,-0.302683,0.000013,0.079196
