cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.145151,0.142599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145151,0.142599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145151,0.142599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145151,0.142599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145151,0.142599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145151,0.142599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145151,0.142599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145151,0.142599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145151,0.142599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145151,0.142599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.337042,0.332027,0.005016,2.684753,0.002846,0.926152,0.964732,0.091678,1.313631,-0.421588,0.000013,0.056703
0.084208,0.080979,0.003229,2.672315,0.002145,0.461004,0.905827,0.092084,1.300342,-0.275479,0.000011,0.027965
0.084208,0.080979,0.003229,2.672315,0.002145,0.461004,0.905827,0.092084,1.300342,-0.275479,0.000011,0.027965
0.084208,0.080979,0.003229,2.672315,0.002145,0.461004,0.905827,0.092084,1.300342,-0.275479,0.000011,0.027965
0.084208,0.080979,0.003229,2.672315,0.002145,0.461004,0.905827,0.092084,1.300342,-0.275479,0.000011,0.027965
0.084208,0.080979,0.003229,2.672315,0.002145,0.461004,0.905827,0.092084,1.300342,-0.275479,0.000011,0.027965
0.084208,0.080979,0.003229,2.672315,0.002145,0.461004,0.905827,0.092084,1.300342,-0.275479,0.000011,0.027965
0.084208,0.080979,0.003229,2.672315,0.002145,0.461004,0.905827,0.092084,1.300342,-0.275479,0.000011,0.027965
0.084208,0.080979,0.003229,2.672315,0.002145,0.461004,0.905827,0.092084,1.300342,-0.275479,0.000011,0.027965
0.084208,0.080979,0.003229,2.672315,0.002145,0.461004,0.905827,0.092084,1.300342,-0.275479,0.000011,0.027965
0.084208,0.080979,0.003229,2.672315,0.002145,0.461004,0.905827,0.092084,1.300342,-0.275479,0.000011,0.027965
0.025069,0.022496,0.002572,2.667337,0.001417,0.385966,0.842620,0.092303,1.284047,-0.167891,0.000010,0.000010
0.025069,0.022496,0.002572,2.667337,0.001417,0.385966,0.842620,0.092303,1.284047,-0.167891,0.000010,0.000010
0.025069,0.022496,0.002572,2.667337,0.001417,0.385966,0.842620,0.092303,1.284047,-0.167891,0.000010,0.000010
0.025069,0.022496,0.002572,2.667337,0.001417,0.385966,0.842620,0.092303,1.284047,-0.167891,0.000010,0.000010
0.025069,0.022496,0.002572,2.667337,0.001417,0.385966,0.842620,0.092303,1.284047,-0.167891,0.000010,0.000010
0.025069,0.022496,0.002572,2.667337,0.001417,0.385966,0.842620,0.092303,1.284047,-0.167891,0.000010,0.000010
0.025069,0.022496,0.002572,2.667337,0.001417,0.385966,0.842620,0.092303,1.284047,-0.167891,0.000010,0.000010
0.025069,0.022496,0.002572,2.667337,0.001417,0.385966,0.842620,0.092303,1.284047,-0.167891,0.000010,0.000010
0.025069,0.022496,0.002572,2.667337,0.001417,0.385966,0.842620,0.092303,1.284047,-0.167891,0.000010,0.000010
0.025069,0.022496,0.002572,2.667337,0.001417,0.385966,0.842620,0.092303,1.284047,-0.167891,0.000010,0.000010
0.020219,0.017882,0.002336,2.659466,0.001153,0.429544,0.755696,0.092580,1.278912,-0.125571,0.000010,0.000010
0.020219,0.017882,0.002336,2.659466,0.001153,0.429544,0.755696,0.092580,1.278912,-0.125571,0.000010,0.000010
0.020219,0.017882,0.002336,2.659466,0.001153,0.429544,0.755696,0.092580,1.278912,-0.125571,0.000010,0.000010
0.020219,0.017882,0.002336,2.659466,0.001153,0.429544,0.755696,0.092580,1.278912,-0.125571,0.000010,0.000010
0.020219,0.017882,0.002336,2.659466,0.001153,0.429544,0.755696,0.092580,1.278912,-0.125571,0.000010,0.000010
0.020219,0.017882,0.002336,2.659466,0.001153,0.429544,0.755696,0.092580,1.278912,-0.125571,0.000010,0.000010
0.020219,0.017882,0.002336,2.659466,0.001153,0.429544,0.755696,0.092580,1.278912,-0.125571,0.000010,0.000010
0.020219,0.017882,0.002336,2.659466,0.001153,0.429544,0.755696,0.092580,1.278912,-0.125571,0.000010,0.000010
0.020219,0.017882,0.002336,2.659466,0.001153,0.429544,0.755696,0.092580,1.278912,-0.125571,0.000010,0.000010
0.020219,0.017882,0.002336,2.659466,0.001153,0.429544,0.755696,0.092580,1.278912,-0.125571,0.000010,0.000010
