cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.253028,0.250476,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.253028,0.250476,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.253028,0.250476,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.253028,0.250476,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.253028,0.250476,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.253028,0.250476,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.253028,0.250476,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.253028,0.250476,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.253028,0.250476,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.253028,0.250476,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.176762,0.172009,0.004753,2.690028,0.004347,0.827143,1.002651,0.091636,1.311698,-0.400926,0.000013,0.075079
0.176762,0.172009,0.004753,2.690028,0.004347,0.827143,1.002651,0.091636,1.311698,-0.400926,0.000013,0.075079
0.176762,0.172009,0.004753,2.690028,0.004347,0.827143,1.002651,0.091636,1.311698,-0.400926,0.000013,0.075079
0.176762,0.172009,0.004753,2.690028,0.004347,0.827143,1.002651,0.091636,1.311698,-0.400926,0.000013,0.075079
0.176762,0.172009,0.004753,2.690028,0.004347,0.827143,1.002651,0.091636,1.311698,-0.400926,0.000013,0.075079
0.176762,0.172009,0.004753,2.690028,0.004347,0.827143,1.002651,0.091636,1.311698,-0.400926,0.000013,0.075079
0.176762,0.172009,0.004753,2.690028,0.004347,0.827143,1.002651,0.091636,1.311698,-0.400926,0.000013,0.075079
0.176761,0.172009,0.004753,2.690028,0.004347,0.827143,1.002651,0.091636,1.311698,-0.400926,0.000013,0.075079
0.176762,0.172009,0.004753,2.690028,0.004347,0.827143,1.002651,0.091636,1.311698,-0.400926,0.000013,0.075079
0.176762,0.172009,0.004753,2.690028,0.004347,0.827143,1.002651,0.091636,1.311698,-0.400926,0.000013,0.075079
0.060794,0.057626,0.003167,2.686324,0.001664,0.657620,0.904253,0.091981,1.274813,-0.215765,0.000010,0.029116
0.060794,0.057626,0.003167,2.686324,0.001664,0.657620,0.904253,0.091981,1.274813,-0.215765,0.000010,0.029116
0.060794,0.057626,0.003167,2.686324,0.001664,0.657620,0.904253,0.091981,1.274813,-0.215765,0.000010,0.029116
0.060794,0.057626,0.003167,2.686324,0.001664,0.657620,0.904253,0.091981,1.274813,-0.215765,0.000010,0.029116
0.060794,0.057626,0.003167,2.686324,0.001664,0.657620,0.904253,0.091981,1.274813,-0.215765,0.000010,0.029116
0.060794,0.057626,0.003167,2.686324,0.001664,0.657620,0.904253,0.091981,1.274813,-0.215765,0.000010,0.029116
0.060794,0.057626,0.003167,2.686324,0.001664,0.657620,0.904253,0.091981,1.274813,-0.215765,0.000010,0.029116
0.060794,0.057626,0.003167,2.686324,0.001664,0.657620,0.904253,0.091981,1.274813,-0.215765,0.000010,0.029116
0.060794,0.057626,0.003167,2.686324,0.001664,0.657620,0.904253,0.091981,1.274813,-0.215765,0.000010,0.029116
0.060794,0.057626,0.003167,2.686324,0.001664,0.657620,0.904253,0.091981,1.274813,-0.215765,0.000010,0.029116
0.130259,0.128210,0.002049,2.668151,-0.006074,0.504079,0.601390,0.093202,1.258545,0.003571,0.000010,0.000010
0.049783,0.047078,0.002705,2.680847,-0.000668,0.611342,0.812969,0.092349,1.269910,-0.149656,0.000010,0.020344
0.049783,0.047078,0.002705,2.680847,-0.000668,0.611342,0.812969,0.092349,1.269910,-0.149656,0.000010,0.020344
0.049783,0.047078,0.002705,2.680847,-0.000668,0.611342,0.812969,0.092349,1.269910,-0.149656,0.000010,0.020344
0.049783,0.047078,0.002705,2.680847,-0.000668,0.611342,0.812969,0.092349,1.269910,-0.149656,0.000010,0.020344
0.049783,0.047078,0.002705,2.680847,-0.000668,0.611342,0.812969,0.092349,1.269910,-0.149656,0.000010,0.020344
0.049783,0.047078,0.002705,2.680847,-0.000668,0.611342,0.812969,0.092349,1.269910,-0.149656,0.000010,0.020344
0.049783,0.047078,0.002705,2.680847,-0.000668,0.611342,0.812969,0.092349,1.269910,-0.149656,0.000010,0.020344
0.049783,0.047078,0.002705,2.680847,-0.000668,0.611342,0.812969,0.092349,1.269910,-0.149656,0.000010,0.020344
