cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.408659,0.406107,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.408659,0.406107,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.408659,0.406107,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.408659,0.406107,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.408659,0.406107,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.408659,0.406107,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.408659,0.406107,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.408659,0.406107,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.408659,0.406107,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.408659,0.406107,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.067155,0.062035,0.005120,2.695951,0.005616,0.870468,1.026852,0.091879,1.314085,-0.429619,0.000014,0.087046
0.067155,0.062035,0.005120,2.695951,0.005616,0.870468,1.026852,0.091879,1.314085,-0.429619,0.000014,0.087046
0.067155,0.062035,0.005120,2.695951,0.005616,0.870468,1.026852,0.091879,1.314085,-0.429619,0.000014,0.087046
0.067155,0.062035,0.005120,2.695951,0.005616,0.870468,1.026852,0.091879,1.314085,-0.429619,0.000014,0.087046
0.067155,0.062035,0.005120,2.695951,0.005616,0.870468,1.026852,0.091879,1.314085,-0.429619,0.000014,0.087046
0.067155,0.062035,0.005120,2.695951,0.005616,0.870468,1.026852,0.091879,1.314085,-0.429619,0.000014,0.087046
0.067155,0.062035,0.005120,2.695951,0.005616,0.870468,1.026852,0.091879,1.314085,-0.429619,0.000014,0.087046
0.067155,0.062035,0.005120,2.695951,0.005616,0.870468,1.026852,0.091879,1.314085,-0.429619,0.000014,0.087046
0.067155,0.062035,0.005120,2.695951,0.005616,0.870468,1.026852,0.091879,1.314085,-0.429619,0.000014,0.087046
0.067155,0.062035,0.005120,2.695951,0.005616,0.870468,1.026852,0.091879,1.314085,-0.429619,0.000014,0.087046
0.080665,0.077097,0.003568,2.693067,0.003822,0.753709,0.947751,0.092145,1.278649,-0.253467,0.000010,0.050550
0.047951,0.043576,0.004375,2.694717,0.004848,0.820495,0.992997,0.091993,1.298918,-0.354225,0.000012,0.071426
0.047951,0.043576,0.004375,2.694717,0.004848,0.820495,0.992997,0.091993,1.298918,-0.354225,0.000012,0.071426
