cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.043996,0.041445,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043996,0.041445,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043996,0.041445,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043996,0.041445,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043996,0.041445,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043996,0.041445,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043996,0.041445,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043996,0.041445,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043996,0.041445,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043996,0.041445,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.323960,0.319954,0.004006,2.678104,0.003236,0.734187,0.924096,0.091925,1.306835,-0.342022,0.000011,0.037170
0.090968,0.088128,0.002840,2.668294,0.002130,0.326319,0.884252,0.092223,1.296132,-0.227840,0.000010,0.017520
0.031785,0.029146,0.002639,2.665800,0.001848,0.222642,0.874123,0.092299,1.293411,-0.198816,0.000010,0.012526
0.031785,0.029146,0.002639,2.665800,0.001848,0.222642,0.874123,0.092299,1.293411,-0.198816,0.000010,0.012526
0.031785,0.029146,0.002639,2.665800,0.001848,0.222642,0.874123,0.092299,1.293411,-0.198816,0.000010,0.012526
0.031785,0.029146,0.002639,2.665800,0.001848,0.222642,0.874123,0.092299,1.293411,-0.198816,0.000010,0.012526
0.031785,0.029146,0.002639,2.665800,0.001848,0.222642,0.874123,0.092299,1.293411,-0.198816,0.000010,0.012526
0.031785,0.029146,0.002639,2.665800,0.001848,0.222642,0.874123,0.092299,1.293411,-0.198816,0.000010,0.012526
0.031785,0.029146,0.002639,2.665800,0.001848,0.222642,0.874123,0.092299,1.293411,-0.198816,0.000010,0.012526
0.031785,0.029146,0.002639,2.665800,0.001848,0.222642,0.874123,0.092299,1.293411,-0.198816,0.000010,0.012526
0.031785,0.029146,0.002639,2.665800,0.001848,0.222642,0.874123,0.092299,1.293411,-0.198816,0.000010,0.012526
0.031785,0.029146,0.002639,2.665800,0.001848,0.222642,0.874123,0.092299,1.293411,-0.198816,0.000010,0.012526
0.027187,0.024836,0.002351,2.657752,0.002107,0.240646,0.809743,0.092477,1.289262,-0.147000,0.000010,0.000010
0.027187,0.024836,0.002351,2.657752,0.002107,0.240646,0.809743,0.092477,1.289262,-0.147000,0.000010,0.000010
0.027187,0.024836,0.002351,2.657752,0.002107,0.240646,0.809743,0.092477,1.289262,-0.147000,0.000010,0.000010
0.027187,0.024836,0.002351,2.657752,0.002107,0.240646,0.809743,0.092477,1.289262,-0.147000,0.000010,0.000010
0.027187,0.024836,0.002351,2.657752,0.002107,0.240646,0.809743,0.092477,1.289262,-0.147000,0.000010,0.000010
0.027187,0.024836,0.002351,2.657752,0.002107,0.240646,0.809743,0.092477,1.289262,-0.147000,0.000010,0.000010
0.027187,0.024836,0.002351,2.657752,0.002107,0.240646,0.809743,0.092477,1.289262,-0.147000,0.000010,0.000010
0.027187,0.024836,0.002351,2.657752,0.002107,0.240646,0.809743,0.092477,1.289262,-0.147000,0.000010,0.000010
0.027187,0.024836,0.002351,2.657752,0.002107,0.240646,0.809743,0.092477,1.289262,-0.147000,0.000010,0.000010
0.027187,0.024836,0.002351,2.657752,0.002107,0.240646,0.809743,0.092477,1.289262,-0.147000,0.000010,0.000010
0.026732,0.024334,0.002398,2.661695,0.004203,0.233043,0.832816,0.092408,1.289290,-0.149786,0.000010,0.009053
0.026732,0.024334,0.002398,2.661695,0.004203,0.233043,0.832816,0.092408,1.289290,-0.149786,0.000010,0.009053
0.026732,0.024334,0.002398,2.661695,0.004203,0.233043,0.832816,0.092408,1.289290,-0.149786,0.000010,0.009053
0.026732,0.024334,0.002398,2.661695,0.004203,0.233043,0.832816,0.092408,1.289290,-0.149786,0.000010,0.009053
0.026732,0.024334,0.002398,2.661695,0.004203,0.233043,0.832816,0.092408,1.289290,-0.149786,0.000010,0.009053
0.026732,0.024334,0.002398,2.661695,0.004203,0.233043,0.832816,0.092408,1.289290,-0.149786,0.000010,0.009053
0.026732,0.024334,0.002398,2.661695,0.004203,0.233043,0.832816,0.092408,1.289290,-0.149786,0.000010,0.009053
0.026732,0.024334,0.002398,2.661695,0.004203,0.233043,0.832816,0.092408,1.289290,-0.149786,0.000010,0.009053
0.026732,0.024334,0.002398,2.661695,0.004203,0.233043,0.832816,0.092408,1.289290,-0.149786,0.000010,0.009053
0.026732,0.024334,0.002398,2.661695,0.004203,0.233043,0.832816,0.092408,1.289290,-0.149786,0.000010,0.009053
0.026683,0.024297,0.002386,2.663146,0.006108,0.236495,0.832932,0.092458,1.288920,-0.144393,0.000010,0.009886
0.026683,0.024297,0.002386,2.663146,0.006108,0.236495,0.832932,0.092458,1.288920,-0.144393,0.000010,0.009886
0.026683,0.024297,0.002386,2.663146,0.006108,0.236495,0.832932,0.092458,1.288920,-0.144393,0.000010,0.009886
0.026683,0.024297,0.002386,2.663146,0.006108,0.236495,0.832932,0.092458,1.288920,-0.144393,0.000010,0.009886
0.026683,0.024297,0.002386,2.663146,0.006108,0.236495,0.832932,0.092458,1.288920,-0.144393,0.000010,0.009886
0.026683,0.024297,0.002386,2.663146,0.006108,0.236495,0.832932,0.092458,1.288920,-0.144393,0.000010,0.009886
0.026683,0.024297,0.002386,2.663146,0.006108,0.236495,0.832932,0.092458,1.288920,-0.144393,0.000010,0.009886
0.026683,0.024297,0.002386,2.663146,0.006108,0.236495,0.832932,0.092458,1.288920,-0.144393,0.000010,0.009886
0.026683,0.024297,0.002386,2.663146,0.006108,0.236495,0.832932,0.092458,1.288920,-0.144393,0.000010,0.009886
0.026683,0.024297,0.002386,2.663146,0.006108,0.236495,0.832932,0.092458,1.288920,-0.144393,0.000010,0.009886
0.026635,0.024267,0.002367,2.666074,0.009645,0.238967,0.833589,0.092601,1.288618,-0.135737,0.000010,0.012506
0.026635,0.024267,0.002367,2.666074,0.009645,0.238967,0.833589,0.092601,1.288618,-0.135737,0.000010,0.012506
0.026635,0.024267,0.002367,2.666074,0.009645,0.238967,0.833589,0.092601,1.288618,-0.135737,0.000010,0.012506
0.026635,0.024267,0.002367,2.666074,0.009645,0.238967,0.833589,0.092601,1.288618,-0.135737,0.000010,0.012506
0.026635,0.024267,0.002367,2.666074,0.009645,0.238967,0.833589,0.092601,1.288618,-0.135737,0.000010,0.012506
0.026635,0.024267,0.002367,2.666074,0.009645,0.238967,0.833589,0.092601,1.288618,-0.135737,0.000010,0.012506
0.026635,0.024267,0.002367,2.666074,0.009645,0.238967,0.833589,0.092601,1.288618,-0.135737,0.000010,0.012506
0.026635,0.024267,0.002367,2.666074,0.009645,0.238967,0.833589,0.092601,1.288618,-0.135737,0.000010,0.012506
0.026635,0.024267,0.002367,2.666074,0.009645,0.238967,0.833589,0.092601,1.288618,-0.135737,0.000010,0.012506
0.026635,0.024267,0.002367,2.666074,0.009645,0.238967,0.833589,0.092601,1.288618,-0.135737,0.000010,0.012506
0.026489,0.024175,0.002314,2.682143,0.028035,0.248288,0.840114,0.093680,1.287493,-0.095254,0.000010,0.027353
0.026489,0.024175,0.002314,2.682143,0.028035,0.248288,0.840114,0.093680,1.287493,-0.095254,0.000010,0.027353
0.026489,0.024175,0.002314,2.682143,0.028035,0.248288,0.840114,0.093680,1.287493,-0.095254,0.000010,0.027353
0.026489,0.024175,0.002314,2.682143,0.028035,0.248288,0.840114,0.093680,1.287493,-0.095254,0.000010,0.027353
0.026489,0.024175,0.002314,2.682143,0.028035,0.248288,0.840114,0.093680,1.287493,-0.095254,0.000010,0.027353
0.026489,0.024175,0.002314,2.682143,0.028035,0.248288,0.840114,0.093680,1.287493,-0.095254,0.000010,0.027353
0.026489,0.024175,0.002314,2.682143,0.028035,0.248288,0.840114,0.093680,1.287493,-0.095254,0.000010,0.027353
0.026489,0.024175,0.002314,2.682143,0.028035,0.248288,0.840114,0.093680,1.287493,-0.095254,0.000010,0.027353
0.026489,0.024175,0.002314,2.682143,0.028035,0.248288,0.840114,0.093680,1.287493,-0.095254,0.000010,0.027353
0.026489,0.024175,0.002314,2.682143,0.028035,0.248288,0.840114,0.093680,1.287493,-0.095254,0.000010,0.027353
0.026395,0.024097,0.002297,2.692084,0.039199,0.251500,0.839683,0.094810,1.287504,-0.074380,0.000010,0.035506
0.026395,0.024097,0.002297,2.692084,0.039199,0.251500,0.839683,0.094810,1.287504,-0.074380,0.000010,0.035506
0.026395,0.024097,0.002297,2.692084,0.039199,0.251500,0.839683,0.094810,1.287504,-0.074380,0.000010,0.035506
0.026395,0.024097,0.002297,2.692084,0.039199,0.251500,0.839683,0.094810,1.287504,-0.074380,0.000010,0.035506
0.026395,0.024097,0.002297,2.692084,0.039199,0.251500,0.839683,0.094810,1.287504,-0.074380,0.000010,0.035506
0.026395,0.024097,0.002297,2.692084,0.039199,0.251500,0.839683,0.094810,1.287504,-0.074380,0.000010,0.035506
