cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.482612,0.480060,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.482612,0.480060,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.482612,0.480060,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.482612,0.480060,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.482612,0.480060,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.482612,0.480060,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.482612,0.480060,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.482612,0.480060,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.482612,0.480060,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.482612,0.480060,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.114185,0.108998,0.005187,2.684382,0.003147,0.948467,0.968680,0.091828,1.314999,-0.435779,0.000013,0.058826
0.114185,0.108998,0.005187,2.684382,0.003147,0.948467,0.968680,0.091828,1.314999,-0.435779,0.000013,0.058826
0.114185,0.108998,0.005187,2.684382,0.003147,0.948467,0.968680,0.091828,1.314999,-0.435779,0.000013,0.058826
0.114185,0.108998,0.005187,2.684382,0.003147,0.948467,0.968680,0.091828,1.314999,-0.435779,0.000013,0.058826
0.114185,0.108998,0.005187,2.684382,0.003147,0.948467,0.968680,0.091828,1.314999,-0.435779,0.000013,0.058826
0.114185,0.108998,0.005187,2.684382,0.003147,0.948467,0.968680,0.091828,1.314999,-0.435779,0.000013,0.058826
0.114185,0.108998,0.005187,2.684382,0.003147,0.948467,0.968680,0.091828,1.314999,-0.435779,0.000013,0.058826
0.114185,0.108998,0.005187,2.684382,0.003147,0.948467,0.968680,0.091828,1.314999,-0.435779,0.000013,0.058826
0.114185,0.108998,0.005187,2.684382,0.003147,0.948467,0.968680,0.091828,1.314999,-0.435779,0.000013,0.058826
0.114185,0.108998,0.005187,2.684382,0.003147,0.948467,0.968680,0.091828,1.314999,-0.435779,0.000013,0.058826
0.091256,0.087271,0.003985,2.684109,0.001041,0.948884,0.878968,0.092153,1.289204,-0.293776,0.000010,0.016698
0.091256,0.087271,0.003985,2.684109,0.001041,0.948884,0.878968,0.092153,1.289204,-0.293776,0.000010,0.016698
0.091256,0.087271,0.003985,2.684109,0.001041,0.948884,0.878968,0.092153,1.289204,-0.293776,0.000010,0.016698
0.091256,0.087271,0.003985,2.684109,0.001041,0.948884,0.878968,0.092153,1.289204,-0.293776,0.000010,0.016698
0.091256,0.087271,0.003985,2.684109,0.001041,0.948884,0.878968,0.092153,1.289204,-0.293776,0.000010,0.016698
0.091256,0.087271,0.003985,2.684109,0.001041,0.948884,0.878968,0.092153,1.289204,-0.293776,0.000010,0.016698
0.091256,0.087271,0.003985,2.684109,0.001041,0.948884,0.878968,0.092153,1.289204,-0.293776,0.000010,0.016698
0.091256,0.087271,0.003985,2.684109,0.001041,0.948884,0.878968,0.092153,1.289204,-0.293776,0.000010,0.016698
0.091256,0.087271,0.003985,2.684109,0.001041,0.948884,0.878968,0.092153,1.289204,-0.293776,0.000010,0.016698
