cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.282403,0.279851,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.282403,0.279851,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.282403,0.279851,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.282403,0.279851,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.282403,0.279851,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.282403,0.279851,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.282403,0.279851,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.282403,0.279851,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.282403,0.279851,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.282403,0.279851,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.275943,0.271671,0.004272,2.668411,0.001341,0.908035,0.882309,0.092070,1.308215,-0.351657,0.000010,0.017136
0.156281,0.153066,0.003216,2.666497,0.001521,0.543333,0.875731,0.092202,1.300217,-0.268854,0.000010,0.013608
0.156281,0.153066,0.003216,2.666497,0.001521,0.543333,0.875731,0.092202,1.300217,-0.268854,0.000010,0.013608
0.156281,0.153066,0.003216,2.666497,0.001521,0.543333,0.875731,0.092202,1.300217,-0.268854,0.000010,0.013608
0.156281,0.153066,0.003216,2.666497,0.001521,0.543333,0.875731,0.092202,1.300217,-0.268854,0.000010,0.013608
0.156281,0.153066,0.003216,2.666497,0.001521,0.543333,0.875731,0.092202,1.300217,-0.268854,0.000010,0.013608
0.156281,0.153066,0.003216,2.666497,0.001521,0.543333,0.875731,0.092202,1.300217,-0.268854,0.000010,0.013608
0.156281,0.153066,0.003216,2.666497,0.001521,0.543333,0.875731,0.092202,1.300217,-0.268854,0.000010,0.013608
0.156281,0.153066,0.003216,2.666497,0.001521,0.543333,0.875731,0.092202,1.300217,-0.268854,0.000010,0.013608
0.156281,0.153066,0.003216,2.666497,0.001521,0.543333,0.875731,0.092202,1.300217,-0.268854,0.000010,0.013608
0.156281,0.153066,0.003216,2.666497,0.001521,0.543333,0.875731,0.092202,1.300217,-0.268854,0.000010,0.013608
0.127748,0.125220,0.002528,2.656755,-0.000393,0.557256,0.767981,0.092673,1.286607,-0.143931,0.000010,0.000010
0.127748,0.125220,0.002528,2.656755,-0.000393,0.557256,0.767981,0.092673,1.286607,-0.143931,0.000010,0.000010
0.127748,0.125220,0.002528,2.656755,-0.000393,0.557256,0.767981,0.092673,1.286607,-0.143931,0.000010,0.000010
0.127748,0.125220,0.002528,2.656755,-0.000393,0.557256,0.767981,0.092673,1.286607,-0.143931,0.000010,0.000010
0.127748,0.125220,0.002528,2.656755,-0.000393,0.557256,0.767981,0.092673,1.286607,-0.143931,0.000010,0.000010
0.127748,0.125220,0.002528,2.656755,-0.000393,0.557256,0.767981,0.092673,1.286607,-0.143931,0.000010,0.000010
0.127748,0.125220,0.002528,2.656755,-0.000393,0.557256,0.767981,0.092673,1.286607,-0.143931,0.000010,0.000010
0.127748,0.125220,0.002528,2.656755,-0.000393,0.557256,0.767981,0.092673,1.286607,-0.143931,0.000010,0.000010
0.127748,0.125220,0.002528,2.656755,-0.000393,0.557256,0.767981,0.092673,1.286607,-0.143931,0.000010,0.000010
0.127748,0.125220,0.002528,2.656755,-0.000393,0.557256,0.767981,0.092673,1.286607,-0.143931,0.000010,0.000010
