cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.209016,0.206464,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.209016,0.206464,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.209016,0.206464,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.209016,0.206464,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.209016,0.206464,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.209016,0.206464,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.209016,0.206464,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.209016,0.206464,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.209016,0.206464,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.209016,0.206464,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.306751,0.301337,0.005414,2.691131,0.003228,0.958465,0.998236,0.091605,1.315546,-0.451910,0.000016,0.072893
0.061021,0.057544,0.003477,2.676236,0.002376,0.516943,0.925848,0.092015,1.302377,-0.301924,0.000012,0.037665
0.061021,0.057544,0.003477,2.676236,0.002376,0.516943,0.925848,0.092015,1.302377,-0.301924,0.000012,0.037665
0.061021,0.057544,0.003477,2.676236,0.002376,0.516943,0.925848,0.092015,1.302377,-0.301924,0.000012,0.037665
0.061021,0.057544,0.003477,2.676236,0.002376,0.516943,0.925848,0.092015,1.302377,-0.301924,0.000012,0.037665
0.061021,0.057544,0.003477,2.676236,0.002376,0.516943,0.925848,0.092015,1.302377,-0.301924,0.000012,0.037665
0.061021,0.057544,0.003477,2.676236,0.002376,0.516943,0.925848,0.092015,1.302377,-0.301924,0.000012,0.037665
0.061021,0.057544,0.003477,2.676236,0.002376,0.516943,0.925848,0.092015,1.302377,-0.301924,0.000012,0.037665
0.061021,0.057544,0.003477,2.676236,0.002376,0.516943,0.925848,0.092015,1.302377,-0.301924,0.000012,0.037665
0.061021,0.057544,0.003477,2.676236,0.002376,0.516943,0.925848,0.092015,1.302377,-0.301924,0.000012,0.037665
0.061021,0.057544,0.003477,2.676236,0.002376,0.516943,0.925848,0.092015,1.302377,-0.301924,0.000012,0.037665
0.049087,0.046138,0.002948,2.676634,0.002044,0.390375,0.912868,0.091996,1.287179,-0.228301,0.000011,0.032370
0.049087,0.046138,0.002948,2.676634,0.002044,0.390375,0.912868,0.091996,1.287179,-0.228301,0.000011,0.032370
0.049087,0.046138,0.002948,2.676634,0.002044,0.390375,0.912868,0.091996,1.287179,-0.228301,0.000011,0.032370
0.049087,0.046138,0.002948,2.676634,0.002044,0.390375,0.912868,0.091996,1.287179,-0.228301,0.000011,0.032370
0.049087,0.046138,0.002948,2.676634,0.002044,0.390375,0.912868,0.091996,1.287179,-0.228301,0.000011,0.032370
0.049087,0.046138,0.002948,2.676634,0.002044,0.390375,0.912868,0.091996,1.287179,-0.228301,0.000011,0.032370
0.049087,0.046138,0.002948,2.676634,0.002044,0.390375,0.912868,0.091996,1.287179,-0.228301,0.000011,0.032370
0.049087,0.046138,0.002948,2.676634,0.002044,0.390375,0.912868,0.091996,1.287179,-0.228301,0.000011,0.032370
0.049087,0.046138,0.002948,2.676634,0.002044,0.390375,0.912868,0.091996,1.287179,-0.228301,0.000011,0.032370
0.049087,0.046138,0.002948,2.676634,0.002044,0.390375,0.912868,0.091996,1.287179,-0.228301,0.000011,0.032370
0.025961,0.022651,0.003310,2.680656,0.002517,0.441155,0.943975,0.091720,1.291204,-0.278968,0.000012,0.047341
0.025961,0.022651,0.003310,2.680656,0.002517,0.441155,0.943975,0.091720,1.291204,-0.278968,0.000012,0.047341
0.025961,0.022651,0.003310,2.680656,0.002517,0.441155,0.943975,0.091720,1.291204,-0.278968,0.000012,0.047341
0.025961,0.022651,0.003310,2.680656,0.002517,0.441155,0.943975,0.091720,1.291204,-0.278968,0.000012,0.047341
0.025961,0.022651,0.003310,2.680656,0.002517,0.441155,0.943975,0.091720,1.291204,-0.278968,0.000012,0.047341
0.025961,0.022651,0.003310,2.680656,0.002517,0.441155,0.943975,0.091720,1.291204,-0.278968,0.000012,0.047341
0.025961,0.022651,0.003310,2.680656,0.002517,0.441155,0.943975,0.091720,1.291204,-0.278968,0.000012,0.047341
0.025961,0.022651,0.003310,2.680656,0.002517,0.441155,0.943975,0.091720,1.291204,-0.278968,0.000012,0.047341
0.025961,0.022651,0.003310,2.680656,0.002517,0.441155,0.943975,0.091720,1.291204,-0.278968,0.000012,0.047341
0.025961,0.022651,0.003310,2.680656,0.002517,0.441155,0.943975,0.091720,1.291204,-0.278968,0.000012,0.047341
0.020912,0.017314,0.003598,2.685193,0.002870,0.399755,0.975158,0.091407,1.293353,-0.321942,0.000013,0.062985
0.020912,0.017314,0.003598,2.685193,0.002870,0.399755,0.975158,0.091407,1.293353,-0.321942,0.000013,0.062985
0.020912,0.017314,0.003598,2.685193,0.002870,0.399755,0.975158,0.091407,1.293353,-0.321942,0.000013,0.062985
0.020912,0.017314,0.003598,2.685193,0.002870,0.399755,0.975158,0.091407,1.293353,-0.321942,0.000013,0.062985
0.020912,0.017314,0.003598,2.685193,0.002870,0.399755,0.975158,0.091407,1.293353,-0.321942,0.000013,0.062985
0.020912,0.017314,0.003598,2.685193,0.002870,0.399755,0.975158,0.091407,1.293353,-0.321942,0.000013,0.062985
0.020912,0.017314,0.003598,2.685193,0.002870,0.399755,0.975158,0.091407,1.293353,-0.321942,0.000013,0.062985
0.020912,0.017314,0.003598,2.685193,0.002870,0.399755,0.975158,0.091407,1.293353,-0.321942,0.000013,0.062985
0.020912,0.017314,0.003598,2.685193,0.002870,0.399755,0.975158,0.091407,1.293353,-0.321942,0.000013,0.062985
0.020912,0.017314,0.003598,2.685193,0.002870,0.399755,0.975158,0.091407,1.293353,-0.321942,0.000013,0.062985
0.020583,0.016855,0.003728,2.684846,0.002561,0.390944,0.966013,0.091246,1.295284,-0.345310,0.000011,0.059741
0.020583,0.016855,0.003728,2.684846,0.002561,0.390944,0.966013,0.091246,1.295284,-0.345310,0.000011,0.059741
0.020583,0.016855,0.003728,2.684846,0.002561,0.390944,0.966013,0.091246,1.295284,-0.345310,0.000011,0.059741
0.020583,0.016855,0.003728,2.684846,0.002561,0.390944,0.966013,0.091246,1.295284,-0.345310,0.000011,0.059741
0.020583,0.016855,0.003728,2.684846,0.002561,0.390944,0.966013,0.091246,1.295284,-0.345310,0.000011,0.059741
0.020583,0.016855,0.003728,2.684846,0.002561,0.390944,0.966013,0.091246,1.295284,-0.345310,0.000011,0.059741
0.020583,0.016855,0.003728,2.684846,0.002561,0.390944,0.966013,0.091246,1.295284,-0.345310,0.000011,0.059741
0.020583,0.016855,0.003728,2.684846,0.002561,0.390944,0.966013,0.091246,1.295284,-0.345310,0.000011,0.059741
0.020583,0.016855,0.003728,2.684846,0.002561,0.390944,0.966013,0.091246,1.295284,-0.345310,0.000011,0.059741
0.020583,0.016855,0.003728,2.684846,0.002561,0.390944,0.966013,0.091246,1.295284,-0.345310,0.000011,0.059741
0.020070,0.016250,0.003820,2.681355,0.001781,0.381991,0.926351,0.090949,1.295734,-0.370113,0.000010,0.043667
0.020070,0.016250,0.003820,2.681355,0.001781,0.381991,0.926351,0.090949,1.295734,-0.370113,0.000010,0.043667
0.020070,0.016250,0.003820,2.681355,0.001781,0.381991,0.926351,0.090949,1.295734,-0.370113,0.000010,0.043667
0.020070,0.016250,0.003820,2.681355,0.001781,0.381991,0.926351,0.090949,1.295734,-0.370113,0.000010,0.043667
0.020070,0.016250,0.003820,2.681355,0.001781,0.381991,0.926351,0.090949,1.295734,-0.370113,0.000010,0.043667
0.020070,0.016250,0.003820,2.681355,0.001781,0.381991,0.926351,0.090949,1.295734,-0.370113,0.000010,0.043667
0.020070,0.016250,0.003820,2.681355,0.001781,0.381991,0.926351,0.090949,1.295734,-0.370113,0.000010,0.043667
0.020070,0.016250,0.003820,2.681355,0.001781,0.381991,0.926351,0.090949,1.295734,-0.370113,0.000010,0.043667
0.020070,0.016250,0.003820,2.681355,0.001781,0.381991,0.926351,0.090949,1.295734,-0.370113,0.000010,0.043667
