cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.435779,0.433227,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435779,0.433227,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435779,0.433227,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435779,0.433227,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435779,0.433227,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435779,0.433227,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435779,0.433227,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435779,0.433227,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435779,0.433227,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435779,0.433227,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.104600,0.099449,0.005151,2.685166,0.003872,0.948782,0.973911,0.091912,1.314039,-0.430334,0.000014,0.061451
0.104600,0.099449,0.005151,2.685166,0.003872,0.948782,0.973911,0.091912,1.314039,-0.430334,0.000014,0.061451
0.104600,0.099449,0.005151,2.685166,0.003872,0.948782,0.973911,0.091912,1.314039,-0.430334,0.000014,0.061451
0.104600,0.099449,0.005151,2.685166,0.003872,0.948782,0.973911,0.091912,1.314039,-0.430334,0.000014,0.061451
0.104600,0.099449,0.005151,2.685166,0.003872,0.948782,0.973911,0.091912,1.314039,-0.430334,0.000014,0.061451
0.104600,0.099449,0.005151,2.685166,0.003872,0.948782,0.973911,0.091912,1.314039,-0.430334,0.000014,0.061451
0.104600,0.099449,0.005151,2.685166,0.003872,0.948782,0.973911,0.091912,1.314039,-0.430334,0.000014,0.061451
0.104600,0.099449,0.005151,2.685166,0.003872,0.948782,0.973911,0.091912,1.314039,-0.430334,0.000014,0.061451
0.104600,0.099449,0.005151,2.685166,0.003872,0.948782,0.973911,0.091912,1.314039,-0.430334,0.000014,0.061451
0.104600,0.099449,0.005151,2.685166,0.003872,0.948782,0.973911,0.091912,1.314039,-0.430334,0.000014,0.061451
0.077704,0.074140,0.003564,2.684890,0.001528,0.830246,0.878101,0.092253,1.278328,-0.255629,0.000010,0.016312
0.077704,0.074140,0.003564,2.684890,0.001528,0.830246,0.878101,0.092253,1.278328,-0.255629,0.000010,0.016312
0.077704,0.074140,0.003564,2.684890,0.001528,0.830246,0.878101,0.092253,1.278328,-0.255629,0.000010,0.016312
0.077704,0.074140,0.003564,2.684890,0.001528,0.830246,0.878101,0.092253,1.278328,-0.255629,0.000010,0.016312
0.077704,0.074140,0.003564,2.684890,0.001528,0.830246,0.878101,0.092253,1.278328,-0.255629,0.000010,0.016312
0.077704,0.074140,0.003564,2.684890,0.001528,0.830246,0.878101,0.092253,1.278328,-0.255629,0.000010,0.016312
0.077704,0.074140,0.003564,2.684890,0.001528,0.830246,0.878101,0.092253,1.278328,-0.255629,0.000010,0.016312
0.077704,0.074140,0.003564,2.684890,0.001528,0.830246,0.878101,0.092253,1.278328,-0.255629,0.000010,0.016312
0.077704,0.074140,0.003564,2.684890,0.001528,0.830246,0.878101,0.092253,1.278328,-0.255629,0.000010,0.016312
