cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.228924,0.226372,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228924,0.226372,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228924,0.226372,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228924,0.226372,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228924,0.226372,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228924,0.226372,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228924,0.226372,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228924,0.226372,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228924,0.226372,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.228924,0.226372,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.204735,0.200305,0.004430,2.686149,0.004429,0.855266,0.980424,0.091809,1.308564,-0.358542,0.000012,0.064482
0.081244,0.077903,0.003341,2.675876,0.003135,0.529594,0.927454,0.092060,1.300706,-0.275631,0.000011,0.038581
0.081244,0.077903,0.003341,2.675876,0.003135,0.529594,0.927454,0.092060,1.300706,-0.275631,0.000011,0.038581
0.081244,0.077903,0.003341,2.675876,0.003135,0.529594,0.927454,0.092060,1.300706,-0.275631,0.000011,0.038581
0.081244,0.077903,0.003341,2.675876,0.003135,0.529594,0.927454,0.092060,1.300706,-0.275631,0.000011,0.038581
0.081244,0.077903,0.003341,2.675876,0.003135,0.529594,0.927454,0.092060,1.300706,-0.275631,0.000011,0.038581
0.081244,0.077903,0.003341,2.675876,0.003135,0.529594,0.927454,0.092060,1.300706,-0.275631,0.000011,0.038581
0.081244,0.077903,0.003341,2.675876,0.003135,0.529594,0.927454,0.092060,1.300706,-0.275631,0.000011,0.038581
0.081244,0.077903,0.003341,2.675876,0.003135,0.529594,0.927454,0.092060,1.300706,-0.275631,0.000011,0.038581
0.081244,0.077903,0.003341,2.675876,0.003135,0.529594,0.927454,0.092060,1.300706,-0.275631,0.000011,0.038581
0.081244,0.077903,0.003341,2.675876,0.003135,0.529594,0.927454,0.092060,1.300706,-0.275631,0.000011,0.038581
