cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.020514,0.017577,0.002937,2.693192,0.003261,0.946253,0.713900,0.093087,1.259877,-0.085195,0.000010,0.000010
0.018833,0.015831,0.003002,2.691744,0.002370,0.952874,0.744677,0.092835,1.257027,-0.090509,0.000010,0.003521
0.018833,0.015831,0.003002,2.691744,0.002370,0.952874,0.744677,0.092835,1.257027,-0.090509,0.000010,0.003521
0.018833,0.015831,0.003002,2.691744,0.002370,0.952874,0.744677,0.092835,1.257027,-0.090509,0.000010,0.003521
0.018833,0.015831,0.003002,2.691744,0.002370,0.952874,0.744677,0.092835,1.257027,-0.090509,0.000010,0.003521
0.018833,0.015831,0.003002,2.691744,0.002370,0.952874,0.744677,0.092835,1.257027,-0.090509,0.000010,0.003521
0.018833,0.015831,0.003002,2.691744,0.002370,0.952874,0.744677,0.092835,1.257027,-0.090509,0.000010,0.003521
0.018833,0.015831,0.003002,2.691744,0.002370,0.952874,0.744677,0.092835,1.257027,-0.090509,0.000010,0.003521
0.018833,0.015831,0.003002,2.691744,0.002370,0.952874,0.744677,0.092835,1.257027,-0.090509,0.000010,0.003521
0.018833,0.015831,0.003002,2.691744,0.002370,0.952874,0.744677,0.092835,1.257027,-0.090509,0.000010,0.003521
0.018833,0.015831,0.003002,2.691744,0.002370,0.952874,0.744677,0.092835,1.257027,-0.090509,0.000010,0.003521
0.018780,0.015790,0.002990,2.690942,0.004809,0.955410,0.742748,0.092979,1.257122,-0.082950,0.000010,0.005688
0.018780,0.015790,0.002990,2.690942,0.004809,0.955410,0.742748,0.092979,1.257122,-0.082950,0.000010,0.005688
0.018780,0.015790,0.002990,2.690942,0.004809,0.955410,0.742748,0.092979,1.257122,-0.082950,0.000010,0.005688
0.018780,0.015790,0.002990,2.690942,0.004809,0.955410,0.742748,0.092979,1.257122,-0.082950,0.000010,0.005688
0.018780,0.015790,0.002990,2.690942,0.004809,0.955410,0.742748,0.092979,1.257122,-0.082950,0.000010,0.005688
0.018780,0.015790,0.002990,2.690942,0.004809,0.955410,0.742748,0.092979,1.257122,-0.082950,0.000010,0.005688
0.018780,0.015790,0.002990,2.690942,0.004809,0.955410,0.742748,0.092979,1.257122,-0.082950,0.000010,0.005688
0.018780,0.015790,0.002990,2.690942,0.004809,0.955410,0.742748,0.092979,1.257122,-0.082950,0.000010,0.005688
0.018780,0.015790,0.002990,2.690942,0.004809,0.955410,0.742748,0.092979,1.257122,-0.082950,0.000010,0.005688
0.018780,0.015790,0.002990,2.690942,0.004809,0.955410,0.742748,0.092979,1.257122,-0.082950,0.000010,0.005688
0.018624,0.015669,0.002956,2.685505,0.020244,0.962535,0.743339,0.094080,1.258575,-0.046045,0.000010,0.020273
0.018624,0.015669,0.002956,2.685505,0.020244,0.962535,0.743339,0.094080,1.258575,-0.046045,0.000010,0.020273
0.018624,0.015669,0.002956,2.685505,0.020244,0.962535,0.743339,0.094080,1.258575,-0.046045,0.000010,0.020273
0.018624,0.015669,0.002956,2.685505,0.020244,0.962535,0.743339,0.094080,1.258575,-0.046045,0.000010,0.020273
0.018624,0.015669,0.002956,2.685505,0.020244,0.962535,0.743339,0.094080,1.258575,-0.046045,0.000010,0.020273
0.018624,0.015669,0.002956,2.685505,0.020244,0.962535,0.743339,0.094080,1.258575,-0.046045,0.000010,0.020273
0.018624,0.015669,0.002956,2.685505,0.020244,0.962535,0.743339,0.094080,1.258575,-0.046045,0.000010,0.020273
0.018624,0.015669,0.002956,2.685505,0.020244,0.962535,0.743339,0.094080,1.258575,-0.046045,0.000010,0.020273
0.018624,0.015669,0.002956,2.685505,0.020244,0.962535,0.743339,0.094080,1.258575,-0.046045,0.000010,0.020273
0.018624,0.015669,0.002956,2.685505,0.020244,0.962535,0.743339,0.094080,1.258575,-0.046045,0.000010,0.020273
0.018551,0.015604,0.002947,2.683263,0.026588,0.961156,0.743733,0.094851,1.259709,-0.037704,0.000010,0.025226
0.018551,0.015604,0.002947,2.683263,0.026588,0.961156,0.743733,0.094851,1.259709,-0.037704,0.000010,0.025226
0.018551,0.015604,0.002947,2.683263,0.026588,0.961156,0.743733,0.094851,1.259709,-0.037704,0.000010,0.025226
0.018551,0.015604,0.002947,2.683263,0.026588,0.961156,0.743733,0.094851,1.259709,-0.037704,0.000010,0.025226
0.018551,0.015604,0.002947,2.683263,0.026588,0.961156,0.743733,0.094851,1.259709,-0.037704,0.000010,0.025226
0.018551,0.015604,0.002947,2.683263,0.026588,0.961156,0.743733,0.094851,1.259709,-0.037704,0.000010,0.025226
0.018551,0.015604,0.002947,2.683263,0.026588,0.961156,0.743733,0.094851,1.259709,-0.037704,0.000010,0.025226
0.018551,0.015604,0.002947,2.683263,0.026588,0.961156,0.743733,0.094851,1.259709,-0.037704,0.000010,0.025226
0.018551,0.015604,0.002947,2.683263,0.026588,0.961156,0.743733,0.094851,1.259709,-0.037704,0.000010,0.025226
0.018551,0.015604,0.002947,2.683263,0.026588,0.961156,0.743733,0.094851,1.259709,-0.037704,0.000010,0.025226
0.018484,0.015545,0.002939,2.677353,0.042367,0.961028,0.742861,0.097432,1.261859,-0.015359,0.000010,0.037510
0.018484,0.015545,0.002939,2.677353,0.042367,0.961028,0.742861,0.097432,1.261859,-0.015359,0.000010,0.037510
0.018484,0.015545,0.002939,2.677353,0.042367,0.961028,0.742861,0.097432,1.261859,-0.015359,0.000010,0.037510
0.018484,0.015545,0.002939,2.677353,0.042367,0.961028,0.742861,0.097432,1.261859,-0.015359,0.000010,0.037510
0.018484,0.015545,0.002939,2.677353,0.042367,0.961028,0.742861,0.097432,1.261859,-0.015359,0.000010,0.037510
0.018484,0.015545,0.002939,2.677353,0.042367,0.961028,0.742861,0.097432,1.261859,-0.015359,0.000010,0.037510
0.018484,0.015545,0.002939,2.677353,0.042367,0.961028,0.742861,0.097432,1.261859,-0.015359,0.000010,0.037510
0.018484,0.015545,0.002939,2.677353,0.042367,0.961028,0.742861,0.097432,1.261859,-0.015359,0.000010,0.037510
0.018484,0.015545,0.002939,2.677353,0.042367,0.961028,0.742861,0.097432,1.261859,-0.015359,0.000010,0.037510
0.018484,0.015545,0.002939,2.677353,0.042367,0.961028,0.742861,0.097432,1.261859,-0.015359,0.000010,0.037510
0.018433,0.015497,0.002936,2.671301,0.057604,0.960168,0.737457,0.101330,1.263768,0.000835,0.000010,0.047867
0.018433,0.015497,0.002936,2.671301,0.057604,0.960168,0.737457,0.101330,1.263768,0.000835,0.000010,0.047867
0.018433,0.015497,0.002936,2.671301,0.057604,0.960168,0.737457,0.101330,1.263768,0.000835,0.000010,0.047867
0.018433,0.015497,0.002936,2.671301,0.057604,0.960168,0.737457,0.101330,1.263768,0.000835,0.000010,0.047867
0.018433,0.015497,0.002936,2.671301,0.057604,0.960168,0.737457,0.101330,1.263768,0.000835,0.000010,0.047867
0.018433,0.015497,0.002936,2.671301,0.057604,0.960168,0.737457,0.101330,1.263768,0.000835,0.000010,0.047867
0.018433,0.015497,0.002936,2.671301,0.057604,0.960168,0.737457,0.101330,1.263768,0.000835,0.000010,0.047867
0.018433,0.015497,0.002936,2.671301,0.057604,0.960168,0.737457,0.101330,1.263768,0.000835,0.000010,0.047867
0.018433,0.015497,0.002936,2.671301,0.057604,0.960168,0.737457,0.101330,1.263768,0.000835,0.000010,0.047867
0.018433,0.015497,0.002936,2.671301,0.057604,0.960168,0.737457,0.101330,1.263768,0.000835,0.000010,0.047867
0.018978,0.015937,0.003041,2.647898,0.116046,0.961687,0.716577,0.117159,1.270661,0.072161,0.000010,0.089617
0.018414,0.015474,0.002940,2.668522,0.064542,0.960348,0.734978,0.103209,1.264586,0.009303,0.000010,0.052823
0.018414,0.015474,0.002940,2.668522,0.064542,0.960348,0.734978,0.103209,1.264586,0.009303,0.000010,0.052823
0.018414,0.015474,0.002940,2.668522,0.064542,0.960348,0.734978,0.103209,1.264586,0.009303,0.000010,0.052823
0.018414,0.015474,0.002940,2.668522,0.064542,0.960348,0.734978,0.103209,1.264586,0.009303,0.000010,0.052823
0.018414,0.015474,0.002940,2.668522,0.064542,0.960348,0.734978,0.103209,1.264586,0.009303,0.000010,0.052823
0.018414,0.015474,0.002940,2.668522,0.064542,0.960348,0.734978,0.103209,1.264586,0.009303,0.000010,0.052823
0.018414,0.015474,0.002940,2.668522,0.064542,0.960348,0.734978,0.103209,1.264586,0.009303,0.000010,0.052823
0.018414,0.015474,0.002940,2.668522,0.064542,0.960348,0.734978,0.103209,1.264586,0.009303,0.000010,0.052823
0.018414,0.015474,0.002940,2.668522,0.064542,0.960348,0.734978,0.103209,1.264586,0.009303,0.000010,0.052823
0.018414,0.015474,0.002940,2.668522,0.064542,0.960348,0.734978,0.103209,1.264586,0.009303,0.000010,0.052823
0.019927,0.016782,0.003145,2.633297,0.149948,0.959883,0.698881,0.130529,1.274487,0.103001,0.000010,0.112227
0.018391,0.015446,0.002946,2.665000,0.073082,0.960302,0.731369,0.105941,1.265577,0.018672,0.000010,0.058763
0.018391,0.015446,0.002946,2.665000,0.073082,0.960302,0.731369,0.105941,1.265577,0.018672,0.000010,0.058763
0.018391,0.015446,0.002946,2.665000,0.073082,0.960302,0.731369,0.105941,1.265577,0.018672,0.000010,0.058763
0.018391,0.015446,0.002946,2.665000,0.073082,0.960302,0.731369,0.105941,1.265577,0.018672,0.000010,0.058763
0.018391,0.015446,0.002946,2.665000,0.073082,0.960302,0.731369,0.105941,1.265577,0.018672,0.000010,0.058763
0.018391,0.015446,0.002946,2.665000,0.073082,0.960302,0.731369,0.105941,1.265577,0.018672,0.000010,0.058763
0.018391,0.015446,0.002946,2.665000,0.073082,0.960302,0.731369,0.105941,1.265577,0.018672,0.000010,0.058763
0.018391,0.015446,0.002946,2.665000,0.073082,0.960302,0.731369,0.105941,1.265577,0.018672,0.000010,0.058763
0.018391,0.015446,0.002946,2.665000,0.073082,0.960302,0.731369,0.105941,1.265577,0.018672,0.000010,0.058763
0.018391,0.015446,0.002946,2.665000,0.073082,0.960302,0.731369,0.105941,1.265577,0.018672,0.000010,0.058764
0.019112,0.015991,0.003122,2.632684,0.149441,0.958362,0.696390,0.133610,1.274161,0.095389,0.000010,0.111115
0.018368,0.015414,0.002954,2.661251,0.081940,0.960077,0.727311,0.109151,1.266572,0.027572,0.000010,0.064836
0.018368,0.015414,0.002954,2.661251,0.081940,0.960077,0.727311,0.109151,1.266572,0.027572,0.000010,0.064836
0.018368,0.015414,0.002954,2.661251,0.081940,0.960077,0.727311,0.109151,1.266572,0.027572,0.000010,0.064836
0.018368,0.015414,0.002954,2.661251,0.081940,0.960077,0.727311,0.109151,1.266572,0.027572,0.000010,0.064836
0.018368,0.015414,0.002954,2.661251,0.081940,0.960077,0.727311,0.109151,1.266572,0.027572,0.000010,0.064836
0.018368,0.015414,0.002954,2.661251,0.081940,0.960077,0.727311,0.109151,1.266572,0.027572,0.000010,0.064836
0.018368,0.015414,0.002954,2.661251,0.081940,0.960077,0.727311,0.109151,1.266572,0.027572,0.000010,0.064836
0.018368,0.015414,0.002954,2.661251,0.081940,0.960077,0.727311,0.109151,1.266572,0.027572,0.000010,0.064836
0.018368,0.015414,0.002954,2.661251,0.081940,0.960077,0.727311,0.109151,1.266572,0.027572,0.000010,0.064836
0.018368,0.015414,0.002954,2.661251,0.081940,0.960077,0.727311,0.109151,1.266572,0.027572,0.000010,0.064836
0.018614,0.015512,0.003102,2.632260,0.148669,0.957239,0.694577,0.136177,1.273714,0.088135,0.000010,0.109861
0.018330,0.015358,0.002972,2.654821,0.096741,0.959447,0.720050,0.115145,1.268156,0.041005,0.000010,0.074823
0.018330,0.015358,0.002972,2.654821,0.096741,0.959447,0.720050,0.115145,1.268156,0.041005,0.000010,0.074823
0.018330,0.015358,0.002972,2.654821,0.096741,0.959447,0.720050,0.115145,1.268156,0.041005,0.000010,0.074823
0.018330,0.015358,0.002972,2.654821,0.096741,0.959447,0.720050,0.115145,1.268156,0.041005,0.000010,0.074823
0.018330,0.015358,0.002972,2.654821,0.096741,0.959447,0.720050,0.115145,1.268156,0.041005,0.000010,0.074823
0.018330,0.015358,0.002972,2.654821,0.096741,0.959447,0.720050,0.115145,1.268156,0.041005,0.000010,0.074823
0.018330,0.015358,0.002972,2.654821,0.096741,0.959447,0.720050,0.115145,1.268156,0.041005,0.000010,0.074823
0.018330,0.015358,0.002972,2.654821,0.096741,0.959447,0.720050,0.115145,1.268156,0.041005,0.000010,0.074823
0.018330,0.015358,0.002972,2.654821,0.096741,0.959447,0.720050,0.115145,1.268156,0.041005,0.000010,0.074823
0.018330,0.015358,0.002972,2.654821,0.096741,0.959447,0.720050,0.115145,1.268156,0.041005,0.000010,0.074823
0.018318,0.015233,0.003085,2.631602,0.148483,0.956345,0.692487,0.138716,1.273213,0.081317,0.000010,0.108847
0.018273,0.015250,0.003023,2.642208,0.124847,0.957762,0.705078,0.127949,1.270903,0.062902,0.000010,0.093305
0.018273,0.015250,0.003023,2.642208,0.124847,0.957762,0.705078,0.127949,1.270903,0.062902,0.000010,0.093305
0.018273,0.015250,0.003023,2.642208,0.124847,0.957762,0.705078,0.127949,1.270903,0.062902,0.000010,0.093305
0.018273,0.015250,0.003023,2.642208,0.124847,0.957762,0.705078,0.127949,1.270903,0.062902,0.000010,0.093305
0.018273,0.015250,0.003023,2.642208,0.124847,0.957762,0.705078,0.127949,1.270903,0.062902,0.000010,0.093305
0.018273,0.015250,0.003023,2.642208,0.124847,0.957762,0.705078,0.127949,1.270903,0.062902,0.000010,0.093305
0.018273,0.015250,0.003023,2.642208,0.124847,0.957762,0.705078,0.127949,1.270903,0.062902,0.000010,0.093305
0.018273,0.015250,0.003023,2.642208,0.124847,0.957762,0.705078,0.127949,1.270903,0.062902,0.000010,0.093305
0.018273,0.015250,0.003023,2.642208,0.124847,0.957762,0.705078,0.127949,1.270903,0.062902,0.000010,0.093305
0.018273,0.015250,0.003023,2.642208,0.124847,0.957762,0.705078,0.127949,1.270903,0.062902,0.000010,0.093305
0.018157,0.015066,0.003090,2.627314,0.156110,0.955112,0.685536,0.145056,1.273227,0.079144,0.000010,0.112601
0.018157,0.015066,0.003090,2.627314,0.156110,0.955112,0.685536,0.145056,1.273227,0.079144,0.000010,0.112601
0.018157,0.015066,0.003090,2.627314,0.156110,0.955112,0.685536,0.145056,1.273227,0.079144,0.000010,0.112601
0.018157,0.015066,0.003090,2.627314,0.156110,0.955112,0.685536,0.145056,1.273227,0.079144,0.000010,0.112601
0.018157,0.015066,0.003090,2.627314,0.156110,0.955112,0.685536,0.145056,1.273227,0.079144,0.000010,0.112601
0.018157,0.015066,0.003090,2.627314,0.156110,0.955112,0.685536,0.145056,1.273227,0.079144,0.000010,0.112601
0.018157,0.015066,0.003090,2.627314,0.156110,0.955112,0.685536,0.145056,1.273227,0.079144,0.000010,0.112601
0.018157,0.015066,0.003090,2.627314,0.156110,0.955112,0.685536,0.145056,1.273227,0.079144,0.000010,0.112601
0.018157,0.015066,0.003090,2.627314,0.156110,0.955112,0.685536,0.145056,1.273227,0.079144,0.000010,0.112601
0.018157,0.015066,0.003090,2.627314,0.156110,0.955112,0.685536,0.145056,1.273227,0.079144,0.000010,0.112601
0.017876,0.014560,0.003316,2.591765,0.226743,0.946842,0.643657,0.190669,1.277744,0.105577,0.000010,0.156911
0.017876,0.014560,0.003316,2.591765,0.226743,0.946842,0.643657,0.190669,1.277744,0.105577,0.000010,0.156911
0.017876,0.014560,0.003316,2.591765,0.226743,0.946842,0.643657,0.190669,1.277744,0.105577,0.000010,0.156911
0.017876,0.014560,0.003316,2.591765,0.226743,0.946842,0.643657,0.190669,1.277744,0.105577,0.000010,0.156911
0.017876,0.014560,0.003316,2.591765,0.226743,0.946842,0.643658,0.190669,1.277744,0.105577,0.000010,0.156911
0.017876,0.014560,0.003316,2.591765,0.226743,0.946842,0.643657,0.190669,1.277744,0.105577,0.000010,0.156911
0.017876,0.014560,0.003316,2.591765,0.226743,0.946842,0.643657,0.190669,1.277744,0.105577,0.000010,0.156911
0.017876,0.014560,0.003316,2.591765,0.226743,0.946842,0.643657,0.190669,1.277744,0.105577,0.000010,0.156911
0.017876,0.014560,0.003316,2.591765,0.226743,0.946842,0.643657,0.190669,1.277744,0.105577,0.000010,0.156911
0.017876,0.014560,0.003316,2.591765,0.226743,0.946842,0.643657,0.190669,1.277744,0.105577,0.000010,0.156911
0.034581,0.028738,0.005843,2.438094,0.533463,0.912191,0.473703,0.388957,1.300462,0.245043,0.000010,0.356514
0.017799,0.014339,0.003460,2.576398,0.257415,0.943377,0.626662,0.210497,1.280016,0.119524,0.000010,0.176871
0.017799,0.014339,0.003460,2.576398,0.257415,0.943377,0.626662,0.210497,1.280016,0.119524,0.000010,0.176871
0.017799,0.014339,0.003460,2.576398,0.257415,0.943377,0.626662,0.210497,1.280016,0.119524,0.000010,0.176871
0.017799,0.014339,0.003460,2.576398,0.257415,0.943377,0.626662,0.210497,1.280016,0.119524,0.000010,0.176871
0.017799,0.014339,0.003460,2.576398,0.257415,0.943377,0.626662,0.210497,1.280016,0.119524,0.000010,0.176871
0.017799,0.014339,0.003460,2.576398,0.257415,0.943377,0.626662,0.210497,1.280016,0.119524,0.000010,0.176871
0.017799,0.014339,0.003460,2.576398,0.257415,0.943377,0.626662,0.210497,1.280016,0.119524,0.000010,0.176871
0.017799,0.014339,0.003460,2.576398,0.257415,0.943377,0.626662,0.210497,1.280016,0.119524,0.000010,0.176871
0.017799,0.014339,0.003460,2.576398,0.257415,0.943377,0.626662,0.210497,1.280016,0.119524,0.000010,0.176871
0.017799,0.014339,0.003460,2.576398,0.257415,0.943377,0.626662,0.210497,1.280016,0.119524,0.000010,0.176871
0.017825,0.013507,0.004319,2.504317,0.392859,0.926339,0.546510,0.314389,1.288502,0.162878,0.000010,0.265738
0.017619,0.013805,0.003814,2.542067,0.321924,0.935262,0.588487,0.259979,1.284058,0.140173,0.000010,0.219197
0.017619,0.013805,0.003814,2.542067,0.321924,0.935262,0.588487,0.259979,1.284058,0.140173,0.000010,0.219197
0.017619,0.013805,0.003814,2.542067,0.321924,0.935262,0.588487,0.259979,1.284058,0.140173,0.000010,0.219197
0.017619,0.013805,0.003814,2.542067,0.321924,0.935262,0.588487,0.259979,1.284058,0.140173,0.000010,0.219197
0.017619,0.013805,0.003814,2.542067,0.321924,0.935262,0.588487,0.259979,1.284058,0.140173,0.000010,0.219197
0.017619,0.013805,0.003814,2.542067,0.321924,0.935262,0.588487,0.259979,1.284058,0.140173,0.000010,0.219197
0.017619,0.013805,0.003814,2.542067,0.321924,0.935262,0.588487,0.259979,1.284058,0.140173,0.000010,0.219197
0.017619,0.013805,0.003814,2.542067,0.321924,0.935262,0.588487,0.259979,1.284058,0.140173,0.000010,0.219197
0.017619,0.013805,0.003814,2.542067,0.321924,0.935262,0.588487,0.259979,1.284058,0.140173,0.000010,0.219197
0.017619,0.013805,0.003814,2.542067,0.321924,0.935262,0.588487,0.259979,1.284058,0.140173,0.000010,0.219197
0.017344,0.013040,0.004303,2.499160,0.395173,0.925322,0.541159,0.331400,1.287657,0.152783,0.000010,0.269609
0.017344,0.013040,0.004303,2.499160,0.395173,0.925322,0.541159,0.331400,1.287657,0.152783,0.000010,0.269609
0.017344,0.013040,0.004303,2.499160,0.395173,0.925322,0.541159,0.331400,1.287657,0.152783,0.000010,0.269609
0.017344,0.013040,0.004303,2.499160,0.395173,0.925322,0.541159,0.331400,1.287657,0.152783,0.000010,0.269609
0.017344,0.013040,0.004303,2.499160,0.395173,0.925322,0.541159,0.331400,1.287657,0.152783,0.000010,0.269609
0.017344,0.013040,0.004303,2.499160,0.395173,0.925322,0.541159,0.331400,1.287657,0.152783,0.000010,0.269609
0.017344,0.013040,0.004303,2.499160,0.395173,0.925322,0.541159,0.331400,1.287657,0.152783,0.000010,0.269609
0.017344,0.013040,0.004303,2.499160,0.395173,0.925322,0.541159,0.331400,1.287657,0.152783,0.000010,0.269609
0.017344,0.013040,0.004303,2.499160,0.395173,0.925322,0.541159,0.331400,1.287657,0.152783,0.000010,0.269609
0.017344,0.013040,0.004303,2.499160,0.395173,0.925322,0.541159,0.331400,1.287657,0.152783,0.000010,0.269609
