cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.269495,0.266943,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.269495,0.266943,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.269495,0.266943,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.269495,0.266943,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.269495,0.266943,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.269495,0.266943,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.269495,0.266943,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.269495,0.266943,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.269495,0.266943,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.269495,0.266943,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.203738,0.198671,0.005068,2.691508,0.004130,0.892192,1.001332,0.091691,1.313547,-0.425608,0.000015,0.074480
0.203738,0.198671,0.005068,2.691508,0.004130,0.892192,1.001332,0.091691,1.313547,-0.425608,0.000015,0.074480
0.203738,0.198671,0.005068,2.691508,0.004130,0.892192,1.001332,0.091691,1.313547,-0.425608,0.000015,0.074480
0.203738,0.198671,0.005068,2.691508,0.004130,0.892192,1.001332,0.091691,1.313547,-0.425608,0.000015,0.074480
0.203738,0.198671,0.005068,2.691508,0.004130,0.892192,1.001332,0.091691,1.313547,-0.425608,0.000015,0.074480
0.203738,0.198671,0.005068,2.691508,0.004130,0.892192,1.001332,0.091691,1.313547,-0.425608,0.000015,0.074480
0.203738,0.198671,0.005068,2.691508,0.004130,0.892192,1.001332,0.091691,1.313547,-0.425608,0.000015,0.074480
0.203738,0.198671,0.005068,2.691508,0.004130,0.892192,1.001332,0.091691,1.313547,-0.425608,0.000015,0.074480
0.203738,0.198671,0.005068,2.691508,0.004130,0.892192,1.001332,0.091691,1.313547,-0.425608,0.000015,0.074480
0.203738,0.198671,0.005068,2.691508,0.004130,0.892192,1.001332,0.091691,1.313547,-0.425608,0.000015,0.074480
0.063318,0.059976,0.003342,2.689410,0.002245,0.683808,0.928427,0.091984,1.273727,-0.236045,0.000011,0.040615
0.063318,0.059976,0.003342,2.689410,0.002245,0.683808,0.928427,0.091984,1.273727,-0.236045,0.000011,0.040615
0.063318,0.059976,0.003342,2.689410,0.002245,0.683808,0.928427,0.091984,1.273727,-0.236045,0.000011,0.040615
0.063318,0.059976,0.003342,2.689410,0.002245,0.683808,0.928427,0.091984,1.273727,-0.236045,0.000011,0.040615
0.063318,0.059976,0.003342,2.689410,0.002245,0.683808,0.928427,0.091984,1.273727,-0.236045,0.000011,0.040615
0.063318,0.059976,0.003342,2.689410,0.002245,0.683808,0.928427,0.091984,1.273727,-0.236045,0.000011,0.040615
0.063318,0.059976,0.003342,2.689410,0.002245,0.683808,0.928427,0.091984,1.273727,-0.236045,0.000011,0.040615
0.063318,0.059976,0.003342,2.689410,0.002245,0.683808,0.928427,0.091984,1.273727,-0.236045,0.000011,0.040615
0.063318,0.059976,0.003342,2.689410,0.002245,0.683808,0.928427,0.091984,1.273727,-0.236045,0.000011,0.040615
0.063318,0.059976,0.003342,2.689410,0.002245,0.683808,0.928427,0.091984,1.273727,-0.236045,0.000011,0.040615
0.408200,0.405681,0.002519,2.655264,-0.008340,0.000010,0.491319,0.094032,1.238984,0.292833,0.000010,0.000010
0.092817,0.090358,0.002458,2.680474,-0.000525,0.504865,0.814040,0.092520,1.264635,-0.097643,0.000011,0.029989
0.041155,0.038209,0.002945,2.685967,0.001177,0.614859,0.884352,0.092190,1.270224,-0.182717,0.000011,0.036520
0.041155,0.038209,0.002945,2.685967,0.001177,0.614859,0.884352,0.092190,1.270224,-0.182717,0.000011,0.036520
0.041155,0.038209,0.002945,2.685967,0.001177,0.614859,0.884352,0.092190,1.270224,-0.182717,0.000011,0.036520
0.041155,0.038209,0.002945,2.685967,0.001177,0.614859,0.884352,0.092190,1.270224,-0.182717,0.000011,0.036520
0.041155,0.038209,0.002945,2.685967,0.001177,0.614859,0.884352,0.092190,1.270224,-0.182717,0.000011,0.036520
0.041155,0.038209,0.002945,2.685967,0.001177,0.614859,0.884352,0.092190,1.270224,-0.182717,0.000011,0.036520
0.041155,0.038209,0.002945,2.685967,0.001177,0.614859,0.884352,0.092190,1.270224,-0.182717,0.000011,0.036520
