cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.148712,0.146161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148712,0.146161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148712,0.146161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148712,0.146161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148712,0.146161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148712,0.146161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148712,0.146161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148712,0.146161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148712,0.146161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148712,0.146161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.340515,0.335160,0.005355,2.695053,0.004182,0.906587,1.019339,0.091544,1.315891,-0.450906,0.000015,0.083062
0.081347,0.078018,0.003329,2.676290,0.002659,0.453793,0.926897,0.092031,1.301222,-0.286872,0.000012,0.038136
0.081347,0.078018,0.003329,2.676290,0.002659,0.453793,0.926897,0.092031,1.301222,-0.286872,0.000012,0.038136
0.081347,0.078018,0.003329,2.676290,0.002659,0.453793,0.926897,0.092031,1.301222,-0.286872,0.000012,0.038136
0.081347,0.078018,0.003329,2.676290,0.002659,0.453793,0.926897,0.092031,1.301222,-0.286872,0.000012,0.038136
0.081347,0.078018,0.003329,2.676290,0.002659,0.453793,0.926897,0.092031,1.301222,-0.286872,0.000012,0.038136
0.081347,0.078018,0.003329,2.676290,0.002659,0.453793,0.926897,0.092031,1.301222,-0.286872,0.000012,0.038136
0.081347,0.078018,0.003329,2.676290,0.002659,0.453793,0.926897,0.092031,1.301222,-0.286872,0.000012,0.038136
0.081347,0.078018,0.003329,2.676290,0.002659,0.453793,0.926897,0.092031,1.301222,-0.286872,0.000012,0.038136
0.081347,0.078018,0.003329,2.676290,0.002659,0.453793,0.926897,0.092031,1.301222,-0.286872,0.000012,0.038136
0.081347,0.078018,0.003329,2.676290,0.002659,0.453793,0.926897,0.092031,1.301222,-0.286872,0.000012,0.038136
0.035097,0.032177,0.002920,2.677653,0.002631,0.340554,0.922682,0.091977,1.288201,-0.225864,0.000011,0.037140
0.035097,0.032177,0.002920,2.677653,0.002631,0.340554,0.922682,0.091977,1.288201,-0.225864,0.000011,0.037140
0.035097,0.032177,0.002920,2.677653,0.002631,0.340554,0.922682,0.091977,1.288201,-0.225864,0.000011,0.037140
0.035097,0.032177,0.002920,2.677653,0.002631,0.340554,0.922682,0.091977,1.288201,-0.225864,0.000011,0.037140
0.035097,0.032177,0.002920,2.677653,0.002631,0.340554,0.922682,0.091977,1.288201,-0.225864,0.000011,0.037140
0.035097,0.032177,0.002920,2.677653,0.002631,0.340554,0.922682,0.091977,1.288201,-0.225864,0.000011,0.037140
0.035097,0.032177,0.002920,2.677653,0.002631,0.340554,0.922682,0.091977,1.288201,-0.225864,0.000011,0.037140
0.035097,0.032177,0.002920,2.677653,0.002631,0.340554,0.922682,0.091977,1.288201,-0.225864,0.000011,0.037140
0.035097,0.032177,0.002920,2.677653,0.002631,0.340554,0.922682,0.091977,1.288201,-0.225864,0.000011,0.037140
0.035097,0.032177,0.002920,2.677653,0.002631,0.340554,0.922682,0.091977,1.288201,-0.225864,0.000011,0.037140
0.025320,0.021997,0.003323,2.687557,0.004303,0.323547,0.985115,0.091583,1.292273,-0.281908,0.000012,0.067207
0.025320,0.021997,0.003323,2.687557,0.004303,0.323547,0.985115,0.091583,1.292273,-0.281908,0.000012,0.067207
0.025320,0.021997,0.003323,2.687557,0.004303,0.323547,0.985115,0.091583,1.292273,-0.281908,0.000012,0.067207
0.025320,0.021997,0.003323,2.687557,0.004303,0.323547,0.985115,0.091583,1.292273,-0.281908,0.000012,0.067207
