cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.359553,0.357001,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.359553,0.357001,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.359553,0.357001,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.359553,0.357001,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.359553,0.357001,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.359553,0.357001,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.359553,0.357001,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.359553,0.357001,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.359553,0.357001,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.359553,0.357001,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.108946,0.103822,0.005124,2.695186,0.005286,0.891295,1.021036,0.091792,1.313853,-0.427248,0.000014,0.084138
0.108946,0.103822,0.005124,2.695186,0.005286,0.891295,1.021036,0.091792,1.313853,-0.427248,0.000014,0.084138
0.108946,0.103822,0.005124,2.695186,0.005286,0.891295,1.021036,0.091792,1.313853,-0.427248,0.000014,0.084138
0.108946,0.103822,0.005124,2.695186,0.005286,0.891295,1.021036,0.091792,1.313853,-0.427248,0.000014,0.084138
0.108946,0.103822,0.005124,2.695186,0.005286,0.891295,1.021036,0.091792,1.313853,-0.427248,0.000014,0.084138
0.108946,0.103822,0.005124,2.695186,0.005286,0.891295,1.021036,0.091792,1.313853,-0.427248,0.000014,0.084138
0.108946,0.103822,0.005124,2.695186,0.005286,0.891295,1.021036,0.091792,1.313853,-0.427248,0.000014,0.084138
0.108946,0.103822,0.005124,2.695186,0.005286,0.891295,1.021036,0.091792,1.313853,-0.427248,0.000014,0.084138
0.108946,0.103822,0.005124,2.695186,0.005286,0.891295,1.021036,0.091792,1.313853,-0.427248,0.000014,0.084138
0.108946,0.103822,0.005124,2.695186,0.005286,0.891295,1.021036,0.091792,1.313853,-0.427248,0.000014,0.084138
