cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.218565,0.216013,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.218565,0.216013,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.218565,0.216013,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.218565,0.216013,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.218565,0.216013,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.218565,0.216013,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.218565,0.216013,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.218565,0.216013,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.218565,0.216013,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.218565,0.216013,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.247822,0.242723,0.005099,2.690524,0.004109,0.894391,0.998598,0.091693,1.314237,-0.429598,0.000014,0.073162
0.053180,0.049699,0.003481,2.676933,0.002852,0.515644,0.930819,0.092030,1.302625,-0.301222,0.000012,0.040128
0.053180,0.049699,0.003481,2.676934,0.002852,0.515644,0.930819,0.092030,1.302625,-0.301222,0.000012,0.040128
0.053180,0.049699,0.003481,2.676933,0.002852,0.515644,0.930819,0.092030,1.302625,-0.301222,0.000012,0.040128
0.053180,0.049699,0.003481,2.676933,0.002852,0.515644,0.930819,0.092030,1.302625,-0.301222,0.000012,0.040128
0.053180,0.049699,0.003481,2.676933,0.002852,0.515644,0.930819,0.092030,1.302625,-0.301222,0.000012,0.040128
0.053180,0.049699,0.003481,2.676933,0.002852,0.515644,0.930819,0.092030,1.302625,-0.301222,0.000012,0.040128
0.053180,0.049699,0.003481,2.676933,0.002852,0.515644,0.930819,0.092030,1.302625,-0.301222,0.000012,0.040128
0.053180,0.049699,0.003481,2.676933,0.002852,0.515644,0.930819,0.092030,1.302625,-0.301222,0.000012,0.040128
0.053180,0.049699,0.003481,2.676933,0.002852,0.515644,0.930819,0.092030,1.302625,-0.301222,0.000012,0.040128
