cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.412990,0.410438,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.412990,0.410438,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.412990,0.410438,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.412990,0.410438,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.412990,0.410438,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.412990,0.410438,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.412990,0.410438,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.412990,0.410438,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.412990,0.410438,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.412990,0.410438,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.076086,0.070776,0.005310,2.693199,0.004637,0.884959,1.015360,0.091766,1.315134,-0.451237,0.000015,0.081412
0.076086,0.070776,0.005310,2.693199,0.004637,0.884959,1.015360,0.091766,1.315134,-0.451237,0.000015,0.081412
0.076086,0.070776,0.005310,2.693199,0.004637,0.884959,1.015360,0.091766,1.315134,-0.451237,0.000015,0.081412
0.076086,0.070776,0.005310,2.693199,0.004637,0.884959,1.015360,0.091766,1.315134,-0.451237,0.000015,0.081412
0.076086,0.070776,0.005310,2.693199,0.004637,0.884959,1.015360,0.091766,1.315134,-0.451237,0.000015,0.081412
0.076086,0.070776,0.005310,2.693199,0.004637,0.884959,1.015360,0.091766,1.315134,-0.451237,0.000015,0.081412
0.076086,0.070776,0.005310,2.693199,0.004637,0.884959,1.015360,0.091766,1.315134,-0.451237,0.000015,0.081412
0.076086,0.070776,0.005310,2.693199,0.004637,0.884959,1.015360,0.091766,1.315134,-0.451237,0.000015,0.081412
0.076086,0.070776,0.005310,2.693199,0.004637,0.884959,1.015360,0.091766,1.315134,-0.451237,0.000015,0.081412
0.076086,0.070776,0.005310,2.693199,0.004637,0.884959,1.015360,0.091766,1.315134,-0.451237,0.000015,0.081412
0.081982,0.078401,0.003582,2.690900,0.003136,0.749891,0.935600,0.092080,1.274195,-0.262147,0.000011,0.044426
0.048208,0.043808,0.004399,2.692115,0.003929,0.821252,0.977740,0.091915,1.295825,-0.362050,0.000013,0.063967
0.048208,0.043808,0.004399,2.692115,0.003929,0.821252,0.977740,0.091915,1.295825,-0.362050,0.000013,0.063967
0.048208,0.043808,0.004399,2.692115,0.003929,0.821252,0.977740,0.091915,1.295825,-0.362050,0.000013,0.063967
0.048208,0.043808,0.004399,2.692115,0.003929,0.821252,0.977740,0.091915,1.295825,-0.362050,0.000013,0.063967
0.048208,0.043808,0.004399,2.692115,0.003929,0.821252,0.977740,0.091915,1.295825,-0.362050,0.000013,0.063967
0.048208,0.043808,0.004399,2.692115,0.003929,0.821252,0.977740,0.091915,1.295825,-0.362050,0.000013,0.063967
0.048208,0.043808,0.004399,2.692115,0.003929,0.821252,0.977740,0.091915,1.295825,-0.362050,0.000013,0.063967
0.048208,0.043808,0.004399,2.692115,0.003929,0.821252,0.977740,0.091915,1.295825,-0.362050,0.000013,0.063967
0.048208,0.043808,0.004399,2.692115,0.003929,0.821252,0.977740,0.091915,1.295825,-0.362050,0.000013,0.063967
0.048208,0.043808,0.004399,2.692115,0.003929,0.821252,0.977740,0.091915,1.295825,-0.362050,0.000013,0.063967
0.034354,0.030478,0.003876,2.689771,0.003695,0.907024,0.916200,0.092109,1.282700,-0.275407,0.000010,0.036229
0.034354,0.030478,0.003876,2.689771,0.003695,0.907024,0.916200,0.092109,1.282700,-0.275407,0.000010,0.036229
0.034354,0.030478,0.003876,2.689771,0.003695,0.907024,0.916200,0.092109,1.282700,-0.275407,0.000010,0.036229
0.034354,0.030478,0.003876,2.689771,0.003695,0.907024,0.916200,0.092109,1.282700,-0.275407,0.000010,0.036229
0.034354,0.030478,0.003876,2.689771,0.003695,0.907024,0.916200,0.092109,1.282700,-0.275407,0.000010,0.036229
0.034354,0.030478,0.003876,2.689771,0.003695,0.907024,0.916200,0.092109,1.282700,-0.275407,0.000010,0.036229
0.034354,0.030478,0.003876,2.689771,0.003695,0.907024,0.916200,0.092109,1.282700,-0.275407,0.000010,0.036229
0.034354,0.030478,0.003876,2.689771,0.003695,0.907024,0.916200,0.092109,1.282700,-0.275407,0.000010,0.036229
0.034354,0.030478,0.003876,2.689771,0.003695,0.907024,0.916200,0.092109,1.282700,-0.275407,0.000010,0.036229
0.034354,0.030478,0.003876,2.689771,0.003695,0.907024,0.916200,0.092109,1.282700,-0.275407,0.000010,0.036229
0.035709,0.032296,0.003413,2.686317,0.005622,1.090883,0.803977,0.092562,1.256011,-0.111746,0.000010,0.000010
0.028278,0.024698,0.003580,2.688142,0.004603,0.993710,0.863289,0.092323,1.270116,-0.198244,0.000010,0.019153
0.028278,0.024698,0.003580,2.688142,0.004603,0.993710,0.863289,0.092323,1.270116,-0.198244,0.000010,0.019153
0.028278,0.024698,0.003580,2.688142,0.004603,0.993710,0.863289,0.092323,1.270116,-0.198244,0.000010,0.019153
0.028278,0.024698,0.003580,2.688142,0.004603,0.993710,0.863289,0.092323,1.270116,-0.198244,0.000010,0.019153
0.028278,0.024698,0.003580,2.688142,0.004603,0.993710,0.863289,0.092323,1.270116,-0.198244,0.000010,0.019153
0.028278,0.024698,0.003580,2.688142,0.004603,0.993710,0.863289,0.092323,1.270116,-0.198244,0.000010,0.019153
0.028278,0.024698,0.003580,2.688142,0.004603,0.993710,0.863289,0.092323,1.270116,-0.198244,0.000010,0.019153
0.028278,0.024698,0.003580,2.688142,0.004603,0.993710,0.863289,0.092323,1.270116,-0.198244,0.000010,0.019153
0.028278,0.024698,0.003580,2.688142,0.004603,0.993710,0.863289,0.092323,1.270116,-0.198244,0.000010,0.019153
0.028278,0.024698,0.003580,2.688142,0.004603,0.993710,0.863289,0.092323,1.270116,-0.198244,0.000010,0.019153
0.027445,0.024053,0.003392,2.687856,0.006439,1.010316,0.832127,0.092528,1.270112,-0.149981,0.000010,0.007817
0.027445,0.024053,0.003392,2.687856,0.006439,1.010316,0.832127,0.092528,1.270112,-0.149981,0.000010,0.007817
0.027445,0.024053,0.003392,2.687856,0.006439,1.010316,0.832127,0.092528,1.270112,-0.149981,0.000010,0.007817
0.027445,0.024053,0.003392,2.687856,0.006439,1.010316,0.832127,0.092528,1.270112,-0.149981,0.000010,0.007817
0.027445,0.024053,0.003392,2.687856,0.006439,1.010316,0.832127,0.092528,1.270112,-0.149981,0.000010,0.007817
0.027445,0.024053,0.003392,2.687856,0.006439,1.010316,0.832127,0.092529,1.270112,-0.149981,0.000010,0.007817
0.027445,0.024053,0.003392,2.687856,0.006439,1.010316,0.832127,0.092528,1.270112,-0.149981,0.000010,0.007817
0.027445,0.024053,0.003392,2.687856,0.006439,1.010316,0.832127,0.092528,1.270112,-0.149981,0.000010,0.007817
0.027445,0.024053,0.003392,2.687856,0.006439,1.010316,0.832127,0.092528,1.270112,-0.149981,0.000010,0.007817
0.027445,0.024053,0.003392,2.687856,0.006439,1.010316,0.832127,0.092528,1.270112,-0.149981,0.000010,0.007817
0.027029,0.023638,0.003392,2.686075,0.008671,1.015772,0.846222,0.092552,1.269196,-0.138468,0.000010,0.015539
0.027029,0.023638,0.003392,2.686075,0.008671,1.015772,0.846222,0.092552,1.269196,-0.138468,0.000010,0.015539
0.027029,0.023638,0.003392,2.686075,0.008671,1.015772,0.846222,0.092552,1.269196,-0.138468,0.000010,0.015539
0.027029,0.023638,0.003392,2.686075,0.008671,1.015772,0.846222,0.092552,1.269196,-0.138468,0.000010,0.015539
0.027029,0.023638,0.003392,2.686075,0.008671,1.015772,0.846222,0.092552,1.269196,-0.138468,0.000010,0.015539
0.027029,0.023638,0.003392,2.686075,0.008671,1.015772,0.846222,0.092552,1.269196,-0.138468,0.000010,0.015539
0.027029,0.023638,0.003392,2.686075,0.008671,1.015772,0.846222,0.092552,1.269196,-0.138468,0.000010,0.015539
0.027029,0.023638,0.003392,2.686075,0.008671,1.015772,0.846222,0.092552,1.269196,-0.138468,0.000010,0.015539
0.027029,0.023638,0.003392,2.686075,0.008671,1.015772,0.846222,0.092552,1.269196,-0.138468,0.000010,0.015539
0.027029,0.023638,0.003392,2.686075,0.008671,1.015772,0.846222,0.092552,1.269196,-0.138468,0.000010,0.015539
0.026638,0.023260,0.003379,2.682094,0.014463,1.017361,0.874757,0.092776,1.270262,-0.113547,0.000010,0.031316
0.026638,0.023260,0.003379,2.682094,0.014463,1.017361,0.874757,0.092776,1.270262,-0.113547,0.000010,0.031316
0.026638,0.023260,0.003379,2.682094,0.014463,1.017361,0.874757,0.092776,1.270262,-0.113547,0.000010,0.031316
0.026638,0.023260,0.003379,2.682094,0.014463,1.017361,0.874757,0.092776,1.270262,-0.113547,0.000010,0.031316
0.026638,0.023260,0.003379,2.682094,0.014463,1.017361,0.874757,0.092776,1.270262,-0.113547,0.000010,0.031316
0.026638,0.023260,0.003379,2.682094,0.014463,1.017361,0.874757,0.092776,1.270262,-0.113547,0.000010,0.031316
0.026638,0.023260,0.003379,2.682094,0.014463,1.017361,0.874757,0.092776,1.270262,-0.113547,0.000010,0.031316
0.026638,0.023260,0.003379,2.682094,0.014463,1.017361,0.874757,0.092776,1.270262,-0.113547,0.000010,0.031316
0.026638,0.023260,0.003379,2.682094,0.014463,1.017361,0.874757,0.092776,1.270262,-0.113547,0.000010,0.031316
0.026638,0.023260,0.003379,2.682094,0.014463,1.017361,0.874757,0.092776,1.270262,-0.113547,0.000010,0.031316
0.026485,0.023130,0.003355,2.679385,0.018673,1.019651,0.882247,0.093138,1.271529,-0.094407,0.000010,0.037205
0.026485,0.023130,0.003355,2.679385,0.018673,1.019651,0.882247,0.093138,1.271529,-0.094407,0.000010,0.037205
0.026485,0.023130,0.003355,2.679385,0.018673,1.019651,0.882247,0.093138,1.271529,-0.094407,0.000010,0.037205
0.026485,0.023130,0.003355,2.679385,0.018673,1.019651,0.882247,0.093138,1.271529,-0.094407,0.000010,0.037205
0.026485,0.023130,0.003355,2.679385,0.018673,1.019651,0.882247,0.093138,1.271529,-0.094407,0.000010,0.037205
0.026485,0.023130,0.003355,2.679385,0.018673,1.019651,0.882247,0.093138,1.271529,-0.094407,0.000010,0.037205
0.026485,0.023130,0.003355,2.679385,0.018673,1.019651,0.882247,0.093138,1.271529,-0.094407,0.000010,0.037205
0.026485,0.023130,0.003355,2.679385,0.018673,1.019651,0.882247,0.093138,1.271529,-0.094407,0.000010,0.037205
0.026485,0.023130,0.003355,2.679385,0.018673,1.019651,0.882247,0.093138,1.271529,-0.094407,0.000010,0.037205
0.026485,0.023130,0.003355,2.679385,0.018673,1.019651,0.882247,0.093138,1.271529,-0.094407,0.000010,0.037205
0.026298,0.022979,0.003319,2.674643,0.026054,1.021798,0.884933,0.094111,1.274282,-0.067301,0.000010,0.043034
0.026298,0.022979,0.003319,2.674643,0.026054,1.021798,0.884933,0.094111,1.274282,-0.067301,0.000010,0.043034
0.026298,0.022979,0.003319,2.674643,0.026054,1.021798,0.884933,0.094111,1.274282,-0.067301,0.000010,0.043034
0.026298,0.022979,0.003319,2.674643,0.026054,1.021798,0.884933,0.094111,1.274282,-0.067301,0.000010,0.043034
0.026298,0.022979,0.003319,2.674643,0.026054,1.021798,0.884933,0.094111,1.274282,-0.067301,0.000010,0.043034
0.026298,0.022979,0.003319,2.674643,0.026054,1.021798,0.884933,0.094111,1.274282,-0.067301,0.000010,0.043034
0.026298,0.022979,0.003319,2.674643,0.026054,1.021798,0.884933,0.094111,1.274282,-0.067301,0.000010,0.043034
0.026298,0.022979,0.003319,2.674643,0.026054,1.021798,0.884933,0.094111,1.274282,-0.067301,0.000010,0.043034
0.026298,0.022979,0.003319,2.674643,0.026054,1.021798,0.884933,0.094111,1.274282,-0.067301,0.000010,0.043034
0.026298,0.022979,0.003319,2.674643,0.026054,1.021798,0.884933,0.094111,1.274282,-0.067301,0.000010,0.043035
0.026227,0.022931,0.003296,2.669591,0.033709,1.028545,0.881394,0.095569,1.276033,-0.039026,0.000010,0.046780
0.026227,0.022931,0.003296,2.669591,0.033709,1.028545,0.881394,0.095569,1.276033,-0.039026,0.000010,0.046780
0.026227,0.022931,0.003296,2.669591,0.033709,1.028545,0.881394,0.095569,1.276033,-0.039026,0.000010,0.046780
0.026227,0.022931,0.003296,2.669591,0.033709,1.028545,0.881394,0.095569,1.276033,-0.039026,0.000010,0.046780
