cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.368799,0.366247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.368799,0.366247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.368799,0.366247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.368799,0.366247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.368799,0.366247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.368799,0.366247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.368799,0.366247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.368799,0.366247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.368799,0.366247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.368799,0.366247,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.128269,0.122936,0.005333,2.691202,0.003947,0.927740,1.003377,0.091709,1.315180,-0.448187,0.000015,0.075520
0.128269,0.122936,0.005333,2.691202,0.003947,0.927740,1.003377,0.091709,1.315180,-0.448187,0.000015,0.075520
0.128269,0.122936,0.005333,2.691202,0.003947,0.927740,1.003377,0.091709,1.315180,-0.448187,0.000015,0.075520
0.128269,0.122936,0.005333,2.691202,0.003947,0.927740,1.003377,0.091709,1.315180,-0.448187,0.000015,0.075520
0.128269,0.122936,0.005333,2.691202,0.003947,0.927740,1.003377,0.091709,1.315180,-0.448187,0.000015,0.075520
0.128269,0.122936,0.005333,2.691202,0.003947,0.927740,1.003377,0.091709,1.315180,-0.448187,0.000015,0.075520
0.128269,0.122936,0.005333,2.691202,0.003947,0.927740,1.003377,0.091709,1.315180,-0.448187,0.000015,0.075520
0.128269,0.122936,0.005333,2.691202,0.003947,0.927740,1.003377,0.091709,1.315180,-0.448187,0.000015,0.075520
0.128269,0.122936,0.005333,2.691202,0.003947,0.927740,1.003377,0.091709,1.315180,-0.448187,0.000015,0.075520
0.128269,0.122936,0.005333,2.691202,0.003947,0.927740,1.003377,0.091709,1.315180,-0.448187,0.000015,0.075520
0.053051,0.049448,0.003603,2.689820,0.002336,0.699674,0.943639,0.091916,1.275284,-0.276987,0.000012,0.047813
0.053051,0.049448,0.003603,2.689820,0.002336,0.699674,0.943639,0.091916,1.275284,-0.276987,0.000012,0.047813
0.053051,0.049448,0.003603,2.689820,0.002336,0.699674,0.943639,0.091916,1.275284,-0.276987,0.000012,0.047813
0.053051,0.049448,0.003603,2.689820,0.002336,0.699674,0.943639,0.091916,1.275284,-0.276987,0.000012,0.047813
0.053051,0.049448,0.003603,2.689820,0.002336,0.699674,0.943639,0.091916,1.275284,-0.276987,0.000012,0.047813
0.053051,0.049448,0.003603,2.689820,0.002336,0.699674,0.943639,0.091916,1.275284,-0.276987,0.000012,0.047813
0.053051,0.049448,0.003603,2.689820,0.002336,0.699674,0.943639,0.091916,1.275284,-0.276987,0.000012,0.047813
0.053051,0.049448,0.003603,2.689820,0.002336,0.699674,0.943639,0.091916,1.275284,-0.276987,0.000012,0.047813
0.053051,0.049448,0.003603,2.689820,0.002336,0.699674,0.943639,0.091916,1.275284,-0.276987,0.000012,0.047813
0.053051,0.049448,0.003603,2.689820,0.002336,0.699674,0.943639,0.091916,1.275284,-0.276987,0.000012,0.047813
0.052823,0.048706,0.004117,2.691477,0.002569,0.808128,0.966926,0.091625,1.278109,-0.327379,0.000012,0.059095
0.041706,0.037854,0.003852,2.690653,0.002453,0.754207,0.955348,0.091770,1.276705,-0.302325,0.000012,0.053486
0.041706,0.037854,0.003852,2.690653,0.002453,0.754207,0.955348,0.091770,1.276705,-0.302325,0.000012,0.053486
0.041706,0.037854,0.003852,2.690653,0.002453,0.754207,0.955348,0.091770,1.276705,-0.302325,0.000012,0.053486
0.041706,0.037854,0.003852,2.690653,0.002453,0.754207,0.955348,0.091770,1.276705,-0.302325,0.000012,0.053486
0.041706,0.037854,0.003852,2.690653,0.002453,0.754207,0.955348,0.091770,1.276705,-0.302325,0.000012,0.053486
0.041706,0.037854,0.003852,2.690653,0.002453,0.754207,0.955348,0.091770,1.276705,-0.302325,0.000012,0.053486
0.041706,0.037854,0.003852,2.690653,0.002453,0.754207,0.955348,0.091770,1.276705,-0.302325,0.000012,0.053486
0.041706,0.037854,0.003852,2.690653,0.002453,0.754207,0.955348,0.091770,1.276705,-0.302325,0.000012,0.053486
0.041706,0.037854,0.003852,2.690653,0.002453,0.754207,0.955348,0.091770,1.276705,-0.302325,0.000012,0.053486
0.041706,0.037854,0.003852,2.690653,0.002453,0.754207,0.955348,0.091770,1.276705,-0.302325,0.000012,0.053486
0.041651,0.037771,0.003880,2.689811,0.001755,0.750577,0.953487,0.091567,1.276821,-0.308622,0.000011,0.053488
0.041651,0.037771,0.003880,2.689811,0.001755,0.750577,0.953487,0.091567,1.276821,-0.308622,0.000011,0.053488
0.041651,0.037771,0.003880,2.689811,0.001755,0.750577,0.953487,0.091567,1.276821,-0.308622,0.000011,0.053488
