cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.027199,0.023681,0.003518,2.697266,-0.000746,1.226704,0.707304,0.092885,1.278257,-0.070294,0.000010,0.000010
0.027199,0.023681,0.003518,2.697266,-0.000746,1.226704,0.707304,0.092885,1.278257,-0.070294,0.000010,0.000010
0.027199,0.023681,0.003518,2.697266,-0.000746,1.226704,0.707304,0.092885,1.278257,-0.070294,0.000010,0.000010
0.027199,0.023681,0.003518,2.697266,-0.000746,1.226704,0.707304,0.092885,1.278257,-0.070294,0.000010,0.000010
0.027199,0.023681,0.003518,2.697266,-0.000746,1.226704,0.707304,0.092885,1.278257,-0.070294,0.000010,0.000010
0.026016,0.022535,0.003481,2.702925,-0.000864,1.264755,0.636332,0.093223,1.275359,-0.025077,0.000010,0.000010
0.026016,0.022535,0.003481,2.702925,-0.000864,1.264755,0.636332,0.093223,1.275359,-0.025077,0.000010,0.000010
0.026016,0.022535,0.003481,2.702925,-0.000864,1.264755,0.636332,0.093223,1.275359,-0.025077,0.000010,0.000010
0.026016,0.022535,0.003481,2.702925,-0.000864,1.264755,0.636332,0.093223,1.275359,-0.025077,0.000010,0.000010
0.026016,0.022535,0.003481,2.702925,-0.000864,1.264755,0.636332,0.093223,1.275359,-0.025077,0.000010,0.000010
0.026016,0.022535,0.003481,2.702925,-0.000864,1.264755,0.636332,0.093223,1.275359,-0.025077,0.000010,0.000010
0.026016,0.022535,0.003481,2.702925,-0.000864,1.264755,0.636332,0.093223,1.275359,-0.025077,0.000010,0.000010
0.026016,0.022535,0.003481,2.702925,-0.000864,1.264755,0.636332,0.093223,1.275359,-0.025077,0.000010,0.000010
0.026016,0.022535,0.003481,2.702925,-0.000864,1.264755,0.636332,0.093223,1.275359,-0.025077,0.000010,0.000010
0.026016,0.022535,0.003481,2.702925,-0.000864,1.264755,0.636332,0.093223,1.275359,-0.025077,0.000010,0.000010
0.025950,0.022477,0.003473,2.702518,0.000674,1.256412,0.643873,0.093169,1.275993,-0.032906,0.000010,0.000010
0.025950,0.022477,0.003473,2.702518,0.000674,1.256412,0.643873,0.093169,1.275993,-0.032906,0.000010,0.000010
0.025950,0.022477,0.003473,2.702518,0.000674,1.256412,0.643873,0.093169,1.275993,-0.032906,0.000010,0.000010
0.025950,0.022477,0.003473,2.702518,0.000674,1.256412,0.643873,0.093169,1.275993,-0.032906,0.000010,0.000010
0.025950,0.022477,0.003473,2.702518,0.000674,1.256412,0.643873,0.093169,1.275993,-0.032906,0.000010,0.000010
0.025950,0.022477,0.003473,2.702518,0.000674,1.256412,0.643873,0.093169,1.275993,-0.032906,0.000010,0.000010
0.025950,0.022477,0.003473,2.702518,0.000674,1.256412,0.643873,0.093169,1.275994,-0.032906,0.000010,0.000010
0.025950,0.022477,0.003473,2.702518,0.000674,1.256412,0.643873,0.093169,1.275993,-0.032906,0.000010,0.000010
0.025950,0.022477,0.003473,2.702518,0.000674,1.256412,0.643873,0.093169,1.275993,-0.032906,0.000010,0.000010
0.025950,0.022477,0.003473,2.702518,0.000674,1.256412,0.643873,0.093169,1.275993,-0.032906,0.000010,0.000010
0.025942,0.022466,0.003476,2.702356,0.002072,1.257540,0.644333,0.093165,1.275938,-0.031470,0.000010,0.000958
0.025942,0.022466,0.003476,2.702356,0.002072,1.257540,0.644333,0.093165,1.275938,-0.031470,0.000010,0.000958
0.025942,0.022466,0.003476,2.702356,0.002072,1.257540,0.644333,0.093165,1.275938,-0.031470,0.000010,0.000958
0.025942,0.022466,0.003476,2.702356,0.002072,1.257540,0.644333,0.093165,1.275938,-0.031470,0.000010,0.000958
0.025942,0.022466,0.003476,2.702356,0.002072,1.257540,0.644333,0.093165,1.275938,-0.031470,0.000010,0.000958
0.025942,0.022466,0.003476,2.702356,0.002072,1.257540,0.644333,0.093165,1.275938,-0.031470,0.000010,0.000958
0.025942,0.022466,0.003476,2.702356,0.002072,1.257540,0.644333,0.093165,1.275938,-0.031470,0.000010,0.000958
0.025942,0.022466,0.003476,2.702356,0.002072,1.257540,0.644333,0.093165,1.275938,-0.031470,0.000010,0.000958
0.025942,0.022466,0.003476,2.702356,0.002072,1.257540,0.644333,0.093165,1.275938,-0.031470,0.000010,0.000958
0.025942,0.022466,0.003476,2.702356,0.002072,1.257540,0.644333,0.093165,1.275938,-0.031470,0.000010,0.000958
0.025936,0.022461,0.003475,2.702341,0.004771,1.258203,0.643505,0.093201,1.275932,-0.029492,0.000010,0.002412
0.025936,0.022461,0.003475,2.702341,0.004771,1.258203,0.643505,0.093201,1.275932,-0.029492,0.000010,0.002412
0.025936,0.022461,0.003475,2.702341,0.004771,1.258203,0.643505,0.093201,1.275932,-0.029492,0.000010,0.002412
0.025936,0.022461,0.003475,2.702341,0.004771,1.258203,0.643505,0.093201,1.275932,-0.029492,0.000010,0.002412
0.025936,0.022461,0.003475,2.702341,0.004771,1.258203,0.643505,0.093201,1.275932,-0.029492,0.000010,0.002412
0.025936,0.022461,0.003475,2.702341,0.004771,1.258203,0.643505,0.093201,1.275932,-0.029492,0.000010,0.002412
0.025936,0.022461,0.003475,2.702341,0.004771,1.258203,0.643505,0.093201,1.275932,-0.029492,0.000010,0.002412
0.025936,0.022461,0.003475,2.702341,0.004771,1.258203,0.643505,0.093201,1.275932,-0.029492,0.000010,0.002412
0.025936,0.022461,0.003475,2.702341,0.004771,1.258203,0.643505,0.093201,1.275932,-0.029492,0.000010,0.002412
0.025936,0.022461,0.003475,2.702341,0.004771,1.258203,0.643505,0.093201,1.275932,-0.029492,0.000010,0.002412
0.025913,0.022439,0.003474,2.702257,0.021024,1.260116,0.639556,0.093589,1.276043,-0.019608,0.000010,0.010988
0.025913,0.022439,0.003474,2.702257,0.021024,1.260116,0.639556,0.093589,1.276043,-0.019608,0.000010,0.010988
0.025913,0.022439,0.003474,2.702257,0.021024,1.260116,0.639556,0.093589,1.276043,-0.019608,0.000010,0.010988
0.025913,0.022439,0.003474,2.702257,0.021024,1.260116,0.639556,0.093589,1.276043,-0.019608,0.000010,0.010988
0.025913,0.022439,0.003474,2.702257,0.021024,1.260116,0.639556,0.093589,1.276043,-0.019608,0.000010,0.010988
0.025913,0.022439,0.003474,2.702257,0.021024,1.260116,0.639556,0.093589,1.276043,-0.019608,0.000010,0.010988
0.025913,0.022439,0.003474,2.702257,0.021024,1.260116,0.639556,0.093589,1.276043,-0.019608,0.000010,0.010988
0.025913,0.022439,0.003474,2.702257,0.021024,1.260116,0.639556,0.093589,1.276043,-0.019608,0.000010,0.010988
0.025913,0.022439,0.003474,2.702257,0.021024,1.260116,0.639556,0.093589,1.276043,-0.019608,0.000010,0.010988
0.025913,0.022439,0.003474,2.702257,0.021024,1.260116,0.639556,0.093589,1.276043,-0.019608,0.000010,0.010988
0.025891,0.022412,0.003479,2.702226,0.039981,1.260738,0.635244,0.094381,1.276255,-0.010023,0.000010,0.020838
0.025891,0.022412,0.003479,2.702226,0.039981,1.260738,0.635244,0.094381,1.276255,-0.010023,0.000010,0.020838
0.025891,0.022412,0.003479,2.702226,0.039981,1.260738,0.635244,0.094381,1.276255,-0.010023,0.000010,0.020838
0.025891,0.022412,0.003479,2.702226,0.039981,1.260738,0.635244,0.094381,1.276255,-0.010023,0.000010,0.020838
0.025891,0.022412,0.003479,2.702226,0.039981,1.260738,0.635244,0.094381,1.276255,-0.010023,0.000010,0.020838
0.025891,0.022412,0.003479,2.702226,0.039981,1.260738,0.635244,0.094381,1.276255,-0.010023,0.000010,0.020838
0.025891,0.022412,0.003479,2.702226,0.039981,1.260738,0.635244,0.094381,1.276255,-0.010023,0.000010,0.020838
0.025891,0.022412,0.003479,2.702226,0.039981,1.260738,0.635244,0.094381,1.276255,-0.010023,0.000010,0.020838
0.025891,0.022412,0.003479,2.702226,0.039981,1.260738,0.635244,0.094381,1.276255,-0.010023,0.000010,0.020838
0.025891,0.022412,0.003479,2.702226,0.039981,1.260738,0.635244,0.094381,1.276255,-0.010023,0.000010,0.020838
0.025855,0.022354,0.003502,2.702323,0.070678,1.259946,0.628038,0.096449,1.276639,0.002782,0.000010,0.036708
0.025855,0.022354,0.003502,2.702323,0.070678,1.259946,0.628038,0.096449,1.276639,0.002782,0.000010,0.036708
0.025855,0.022354,0.003502,2.702323,0.070678,1.259946,0.628038,0.096449,1.276639,0.002782,0.000010,0.036708
0.025855,0.022354,0.003502,2.702323,0.070678,1.259946,0.628038,0.096449,1.276639,0.002782,0.000010,0.036708
0.025855,0.022354,0.003502,2.702323,0.070678,1.259946,0.628038,0.096449,1.276639,0.002782,0.000010,0.036708
0.025855,0.022354,0.003502,2.702323,0.070678,1.259946,0.628038,0.096449,1.276639,0.002782,0.000010,0.036708
0.025855,0.022354,0.003502,2.702323,0.070678,1.259946,0.628038,0.096449,1.276639,0.002782,0.000010,0.036708
0.025855,0.022354,0.003502,2.702323,0.070678,1.259946,0.628038,0.096449,1.276639,0.002782,0.000010,0.036708
0.025855,0.022354,0.003502,2.702323,0.070678,1.259946,0.628038,0.096449,1.276639,0.002782,0.000010,0.036708
0.025855,0.022354,0.003502,2.702323,0.070678,1.259946,0.628038,0.096449,1.276639,0.002782,0.000010,0.036708
0.025833,0.022304,0.003529,2.702629,0.093562,1.258357,0.621152,0.099491,1.276889,0.010583,0.000010,0.048917
0.025833,0.022304,0.003529,2.702629,0.093562,1.258357,0.621152,0.099491,1.276889,0.010583,0.000010,0.048917
0.025833,0.022304,0.003529,2.702629,0.093562,1.258357,0.621152,0.099491,1.276889,0.010583,0.000010,0.048917
0.025833,0.022304,0.003529,2.702629,0.093562,1.258357,0.621152,0.099491,1.276889,0.010583,0.000010,0.048917
0.025833,0.022304,0.003529,2.702629,0.093562,1.258357,0.621152,0.099491,1.276889,0.010583,0.000010,0.048917
0.025833,0.022304,0.003529,2.702629,0.093562,1.258357,0.621152,0.099491,1.276889,0.010583,0.000010,0.048917
0.025833,0.022304,0.003529,2.702629,0.093562,1.258357,0.621152,0.099491,1.276889,0.010583,0.000010,0.048917
0.025833,0.022304,0.003529,2.702629,0.093562,1.258357,0.621152,0.099491,1.276889,0.010583,0.000010,0.048917
0.025833,0.022304,0.003529,2.702629,0.093562,1.258357,0.621152,0.099491,1.276889,0.010583,0.000010,0.048917
0.025833,0.022304,0.003529,2.702629,0.093562,1.258357,0.621152,0.099491,1.276889,0.010583,0.000010,0.048917
0.025825,0.022268,0.003557,2.702896,0.110099,1.257942,0.614932,0.103342,1.277044,0.017459,0.000010,0.058770
0.025825,0.022268,0.003557,2.702896,0.110099,1.257942,0.614932,0.103342,1.277044,0.017459,0.000010,0.058770
0.025825,0.022268,0.003557,2.702896,0.110099,1.257942,0.614932,0.103342,1.277044,0.017459,0.000010,0.058770
0.025825,0.022268,0.003557,2.702896,0.110099,1.257942,0.614932,0.103342,1.277044,0.017459,0.000010,0.058770
0.025825,0.022268,0.003557,2.702896,0.110099,1.257942,0.614932,0.103342,1.277044,0.017459,0.000010,0.058770
0.025825,0.022268,0.003557,2.702896,0.110099,1.257942,0.614932,0.103342,1.277044,0.017459,0.000010,0.058770
0.025825,0.022268,0.003557,2.702896,0.110099,1.257942,0.614932,0.103342,1.277044,0.017459,0.000010,0.058770
0.025825,0.022268,0.003557,2.702896,0.110099,1.257942,0.614932,0.103342,1.277044,0.017459,0.000010,0.058770
0.025825,0.022268,0.003557,2.702896,0.110099,1.257942,0.614932,0.103342,1.277044,0.017459,0.000010,0.058770
0.025825,0.022268,0.003557,2.702896,0.110099,1.257942,0.614932,0.103342,1.277044,0.017459,0.000010,0.058770
0.025810,0.022191,0.003618,2.703328,0.137785,1.257265,0.603696,0.113043,1.277356,0.029650,0.000010,0.077134
0.025810,0.022191,0.003618,2.703328,0.137785,1.257265,0.603696,0.113043,1.277356,0.029650,0.000010,0.077134
0.025810,0.022191,0.003618,2.703328,0.137785,1.257265,0.603696,0.113043,1.277356,0.029650,0.000010,0.077134
0.025810,0.022191,0.003618,2.703328,0.137785,1.257265,0.603696,0.113043,1.277356,0.029650,0.000010,0.077134
0.025810,0.022191,0.003618,2.703328,0.137785,1.257265,0.603696,0.113043,1.277356,0.029650,0.000010,0.077134
0.025810,0.022191,0.003618,2.703328,0.137785,1.257265,0.603696,0.113043,1.277356,0.029650,0.000010,0.077134
0.025810,0.022191,0.003618,2.703328,0.137785,1.257265,0.603696,0.113043,1.277356,0.029650,0.000010,0.077134
0.025810,0.022191,0.003618,2.703328,0.137785,1.257265,0.603696,0.113043,1.277356,0.029650,0.000010,0.077134
0.025810,0.022191,0.003618,2.703328,0.137785,1.257265,0.603696,0.113043,1.277356,0.029650,0.000010,0.077134
0.025810,0.022191,0.003618,2.703328,0.137785,1.257265,0.603696,0.113043,1.277356,0.029650,0.000010,0.077134
0.025772,0.021873,0.003900,2.704731,0.217847,1.254466,0.567950,0.150374,1.278421,0.065618,0.000010,0.135206
0.025772,0.021873,0.003900,2.704731,0.217847,1.254466,0.567950,0.150374,1.278421,0.065618,0.000010,0.135206
0.025772,0.021873,0.003900,2.704731,0.217847,1.254466,0.567950,0.150374,1.278421,0.065618,0.000010,0.135206
0.025772,0.021873,0.003900,2.704731,0.217847,1.254466,0.567950,0.150374,1.278421,0.065618,0.000010,0.135206
0.025772,0.021873,0.003900,2.704731,0.217847,1.254466,0.567950,0.150374,1.278421,0.065618,0.000010,0.135206
0.025772,0.021873,0.003900,2.704731,0.217847,1.254466,0.567950,0.150374,1.278421,0.065618,0.000010,0.135206
0.025772,0.021873,0.003900,2.704731,0.217847,1.254466,0.567950,0.150374,1.278421,0.065618,0.000010,0.135206
0.025772,0.021873,0.003900,2.704731,0.217847,1.254466,0.567950,0.150374,1.278421,0.065618,0.000010,0.135206
0.025772,0.021873,0.003900,2.704731,0.217847,1.254466,0.567950,0.150374,1.278421,0.065618,0.000010,0.135206
0.025772,0.021873,0.003900,2.704731,0.217847,1.254466,0.567950,0.150374,1.278421,0.065618,0.000010,0.135206
0.025678,0.021491,0.004187,2.706442,0.275660,1.249332,0.534377,0.194883,1.279181,0.088415,0.000010,0.185741
0.025678,0.021491,0.004187,2.706442,0.275660,1.249332,0.534377,0.194883,1.279181,0.088415,0.000010,0.185741
0.025678,0.021491,0.004187,2.706442,0.275660,1.249332,0.534377,0.194883,1.279181,0.088415,0.000010,0.185741
0.025678,0.021491,0.004187,2.706442,0.275660,1.249332,0.534377,0.194883,1.279181,0.088415,0.000010,0.185741
0.025678,0.021491,0.004187,2.706442,0.275660,1.249332,0.534377,0.194883,1.279181,0.088415,0.000010,0.185741
0.025678,0.021491,0.004187,2.706442,0.275660,1.249332,0.534377,0.194883,1.279181,0.088415,0.000010,0.185741
0.025678,0.021491,0.004187,2.706442,0.275660,1.249332,0.534377,0.194883,1.279181,0.088415,0.000010,0.185741
0.025678,0.021491,0.004187,2.706442,0.275660,1.249332,0.534377,0.194883,1.279181,0.088415,0.000010,0.185741
0.025678,0.021491,0.004187,2.706442,0.275660,1.249332,0.534377,0.194883,1.279181,0.088415,0.000010,0.185741
0.025678,0.021491,0.004187,2.706442,0.275660,1.249332,0.534377,0.194883,1.279181,0.088415,0.000010,0.185741
0.025869,0.019777,0.006093,2.716546,0.501272,1.217243,0.362776,0.456639,1.282069,0.168029,0.000010,0.427391
0.025412,0.020599,0.004813,2.710624,0.369051,1.236049,0.463344,0.303235,1.280377,0.121371,0.000010,0.285770
0.025412,0.020599,0.004813,2.710624,0.369051,1.236049,0.463344,0.303235,1.280377,0.121371,0.000010,0.285770
0.025412,0.020599,0.004813,2.710624,0.369051,1.236049,0.463344,0.303235,1.280377,0.121371,0.000010,0.285770
0.025412,0.020599,0.004813,2.710624,0.369051,1.236049,0.463344,0.303235,1.280377,0.121371,0.000010,0.285770
0.025412,0.020599,0.004813,2.710624,0.369051,1.236049,0.463344,0.303235,1.280377,0.121371,0.000010,0.285770
0.025412,0.020599,0.004813,2.710624,0.369051,1.236049,0.463344,0.303235,1.280377,0.121371,0.000010,0.285770
0.025412,0.020599,0.004813,2.710624,0.369051,1.236049,0.463344,0.303235,1.280377,0.121371,0.000010,0.285770
0.025412,0.020599,0.004813,2.710624,0.369051,1.236049,0.463344,0.303235,1.280377,0.121371,0.000010,0.285770
0.025412,0.020599,0.004813,2.710624,0.369051,1.236049,0.463344,0.303235,1.280377,0.121371,0.000010,0.285770
0.025412,0.020599,0.004813,2.710624,0.369051,1.236049,0.463344,0.303235,1.280377,0.121371,0.000010,0.285770
0.025639,0.020006,0.005633,2.715677,0.453990,1.226159,0.379822,0.425477,1.282387,0.163739,0.000010,0.391357
0.025357,0.020341,0.005016,2.712013,0.392401,1.233330,0.440383,0.336841,1.280929,0.133018,0.000010,0.314797
0.025357,0.020341,0.005016,2.712013,0.392401,1.233330,0.440383,0.336841,1.280929,0.133018,0.000010,0.314797
0.025357,0.020341,0.005016,2.712013,0.392401,1.233330,0.440383,0.336841,1.280929,0.133018,0.000010,0.314797
0.025357,0.020341,0.005016,2.712013,0.392401,1.233330,0.440383,0.336841,1.280929,0.133018,0.000010,0.314797
0.025357,0.020341,0.005016,2.712013,0.392401,1.233330,0.440383,0.336841,1.280929,0.133018,0.000010,0.314797
0.025357,0.020341,0.005016,2.712013,0.392401,1.233330,0.440383,0.336841,1.280929,0.133018,0.000010,0.314797
0.025357,0.020341,0.005016,2.712013,0.392401,1.233330,0.440383,0.336841,1.280929,0.133018,0.000010,0.314797
0.025357,0.020341,0.005016,2.712013,0.392401,1.233330,0.440383,0.336841,1.280929,0.133018,0.000010,0.314797
0.025357,0.020341,0.005016,2.712013,0.392401,1.233330,0.440383,0.336841,1.280929,0.133018,0.000010,0.314797
0.025357,0.020341,0.005016,2.712013,0.392401,1.233330,0.440383,0.336841,1.280929,0.133018,0.000010,0.314797
0.025622,0.019977,0.005645,2.722482,0.441621,1.215841,0.291393,0.585406,1.284624,0.175084,0.000010,0.473025
0.025196,0.019970,0.005226,2.715999,0.411141,1.226671,0.383657,0.431479,1.282336,0.149034,0.000010,0.375040
0.025196,0.019970,0.005226,2.715999,0.411141,1.226671,0.383657,0.431479,1.282336,0.149034,0.000010,0.375040
0.025196,0.019970,0.005226,2.715999,0.411141,1.226671,0.383657,0.431479,1.282336,0.149034,0.000010,0.375040
0.025196,0.019970,0.005226,2.715999,0.411141,1.226671,0.383657,0.431479,1.282336,0.149034,0.000010,0.375040
0.025196,0.019970,0.005226,2.715999,0.411141,1.226671,0.383657,0.431479,1.282336,0.149034,0.000010,0.375040
0.025196,0.019970,0.005226,2.715999,0.411141,1.226671,0.383657,0.431479,1.282336,0.149034,0.000010,0.375040
0.025196,0.019970,0.005226,2.715999,0.411141,1.226671,0.383657,0.431479,1.282336,0.149034,0.000010,0.375040
0.025196,0.019970,0.005226,2.715999,0.411141,1.226671,0.383657,0.431479,1.282336,0.149034,0.000010,0.375040
0.025196,0.019970,0.005226,2.715999,0.411141,1.226671,0.383657,0.431479,1.282336,0.149034,0.000010,0.375040
0.025196,0.019970,0.005226,2.715999,0.411141,1.226671,0.383657,0.431479,1.282336,0.149034,0.000010,0.375040
0.025027,0.019888,0.005139,2.715850,0.395952,1.225300,0.374469,0.461632,1.285184,0.155279,0.000010,0.387599
0.025027,0.019888,0.005139,2.715850,0.395952,1.225300,0.374469,0.461632,1.285184,0.155279,0.000010,0.387599
0.025027,0.019888,0.005139,2.715850,0.395952,1.225300,0.374469,0.461632,1.285184,0.155279,0.000010,0.387599
0.025027,0.019888,0.005139,2.715850,0.395952,1.225300,0.374469,0.461632,1.285184,0.155279,0.000010,0.387599
0.025027,0.019888,0.005139,2.715850,0.395952,1.225300,0.374469,0.461632,1.285184,0.155279,0.000010,0.387599
0.025027,0.019888,0.005139,2.715850,0.395952,1.225300,0.374469,0.461632,1.285184,0.155279,0.000010,0.387599
0.025027,0.019888,0.005139,2.715850,0.395952,1.225300,0.374469,0.461632,1.285184,0.155279,0.000010,0.387599
0.025027,0.019888,0.005139,2.715850,0.395952,1.225300,0.374469,0.461632,1.285184,0.155279,0.000010,0.387599
0.025027,0.019888,0.005139,2.715850,0.395952,1.225300,0.374469,0.461632,1.285184,0.155279,0.000010,0.387599
0.025027,0.019888,0.005139,2.715850,0.395952,1.225300,0.374469,0.461632,1.285184,0.155279,0.000010,0.387599
0.024434,0.020263,0.004171,2.710060,0.211757,1.220517,0.377991,0.593378,1.305507,0.163936,0.000010,0.398368
0.024434,0.020263,0.004171,2.710060,0.211757,1.220517,0.377991,0.593378,1.305507,0.163936,0.000010,0.398368
0.024434,0.020263,0.004171,2.710060,0.211757,1.220517,0.377991,0.593378,1.305507,0.163936,0.000010,0.398368
0.024434,0.020263,0.004171,2.710060,0.211757,1.220517,0.377991,0.593378,1.305507,0.163936,0.000010,0.398368
0.024434,0.020263,0.004171,2.710060,0.211757,1.220517,0.377991,0.593378,1.305507,0.163936,0.000010,0.398368
0.024434,0.020263,0.004171,2.710060,0.211757,1.220517,0.377991,0.593378,1.305507,0.163936,0.000010,0.398368
0.024434,0.020263,0.004171,2.710060,0.211757,1.220517,0.377991,0.593378,1.305507,0.163936,0.000010,0.398368
0.024434,0.020263,0.004171,2.710060,0.211757,1.220517,0.377991,0.593378,1.305507,0.163936,0.000010,0.398368
0.024434,0.020263,0.004171,2.710060,0.211757,1.220517,0.377991,0.593378,1.305507,0.163936,0.000010,0.398368
0.024434,0.020263,0.004171,2.710060,0.211757,1.220517,0.377991,0.593378,1.305507,0.163936,0.000010,0.398368
0.024159,0.019736,0.004423,2.709065,0.225772,1.205308,0.342340,0.711332,1.315927,0.192263,0.000010,0.478897
0.024159,0.019736,0.004423,2.709065,0.225772,1.205308,0.342340,0.711332,1.315927,0.192263,0.000010,0.478897
0.024159,0.019736,0.004423,2.709065,0.225772,1.205308,0.342340,0.711332,1.315927,0.192263,0.000010,0.478897
0.024159,0.019736,0.004423,2.709065,0.225772,1.205308,0.342340,0.711332,1.315927,0.192263,0.000010,0.478897
0.024159,0.019736,0.004423,2.709065,0.225772,1.205308,0.342340,0.711332,1.315927,0.192263,0.000010,0.478897
