cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.301133,0.298582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.301133,0.298582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.301133,0.298582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.301133,0.298582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.301133,0.298582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.301133,0.298582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.301133,0.298582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.301133,0.298582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.301133,0.298582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.301133,0.298582,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.190118,0.184817,0.005301,2.691409,0.004181,0.925615,1.001438,0.091710,1.315301,-0.445450,0.000014,0.074569
0.190118,0.184817,0.005301,2.691409,0.004181,0.925615,1.001438,0.091710,1.315301,-0.445450,0.000014,0.074569
0.190118,0.184817,0.005301,2.691409,0.004181,0.925615,1.001438,0.091710,1.315301,-0.445450,0.000014,0.074569
0.190118,0.184817,0.005301,2.691409,0.004181,0.925615,1.001438,0.091710,1.315301,-0.445450,0.000014,0.074569
0.190118,0.184817,0.005301,2.691409,0.004181,0.925615,1.001438,0.091710,1.315301,-0.445450,0.000014,0.074569
0.190118,0.184817,0.005301,2.691409,0.004181,0.925615,1.001438,0.091710,1.315301,-0.445450,0.000014,0.074569
0.190118,0.184817,0.005301,2.691409,0.004181,0.925615,1.001438,0.091710,1.315301,-0.445450,0.000014,0.074569
0.190118,0.184817,0.005301,2.691409,0.004181,0.925615,1.001438,0.091710,1.315301,-0.445450,0.000014,0.074569
0.190118,0.184817,0.005301,2.691409,0.004181,0.925615,1.001438,0.091710,1.315301,-0.445450,0.000014,0.074569
0.190118,0.184817,0.005301,2.691409,0.004181,0.925615,1.001438,0.091710,1.315301,-0.445450,0.000014,0.074569
0.037786,0.034282,0.003504,2.690010,0.002652,0.698157,0.939031,0.091953,1.273569,-0.260552,0.000011,0.045617
0.037786,0.034282,0.003504,2.690010,0.002652,0.698157,0.939031,0.091953,1.273569,-0.260552,0.000011,0.045617
0.037786,0.034282,0.003504,2.690010,0.002652,0.698157,0.939031,0.091953,1.273569,-0.260552,0.000011,0.045617
0.037786,0.034282,0.003504,2.690010,0.002652,0.698157,0.939031,0.091953,1.273569,-0.260552,0.000011,0.045617
0.037786,0.034282,0.003504,2.690010,0.002652,0.698157,0.939031,0.091953,1.273569,-0.260552,0.000011,0.045617
0.037786,0.034282,0.003504,2.690010,0.002652,0.698157,0.939031,0.091953,1.273569,-0.260552,0.000011,0.045617
0.037786,0.034282,0.003504,2.690010,0.002652,0.698157,0.939031,0.091953,1.273569,-0.260552,0.000011,0.045617
0.037786,0.034282,0.003504,2.690010,0.002652,0.698157,0.939031,0.091953,1.273569,-0.260552,0.000011,0.045617
0.037786,0.034282,0.003504,2.690010,0.002652,0.698157,0.939031,0.091953,1.273569,-0.260552,0.000011,0.045617
