cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.230802,0.228250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230802,0.228250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230802,0.228250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230802,0.228250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230802,0.228250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230802,0.228250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230802,0.228250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230802,0.228250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230802,0.228250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230802,0.228250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.176988,0.172227,0.004761,2.692120,0.004788,0.795036,1.017030,0.091642,1.311667,-0.404535,0.000014,0.082080
0.176988,0.172227,0.004761,2.692120,0.004788,0.795036,1.017030,0.091642,1.311667,-0.404535,0.000014,0.082080
0.176988,0.172227,0.004761,2.692120,0.004788,0.795036,1.017030,0.091642,1.311667,-0.404535,0.000014,0.082080
0.176988,0.172227,0.004761,2.692120,0.004788,0.795036,1.017030,0.091642,1.311667,-0.404535,0.000014,0.082080
0.176988,0.172227,0.004761,2.692120,0.004788,0.795036,1.017030,0.091642,1.311667,-0.404535,0.000014,0.082080
0.176988,0.172227,0.004761,2.692120,0.004788,0.795036,1.017030,0.091642,1.311667,-0.404535,0.000014,0.082080
0.176988,0.172227,0.004761,2.692120,0.004788,0.795036,1.017030,0.091642,1.311667,-0.404535,0.000014,0.082080
0.176988,0.172227,0.004761,2.692120,0.004788,0.795036,1.017030,0.091642,1.311667,-0.404534,0.000014,0.082080
0.176988,0.172227,0.004761,2.692120,0.004788,0.795036,1.017030,0.091642,1.311667,-0.404535,0.000014,0.082080
0.176988,0.172227,0.004761,2.692120,0.004788,0.795036,1.017030,0.091642,1.311667,-0.404535,0.000014,0.082080
0.057236,0.054066,0.003170,2.687342,0.002079,0.630335,0.915888,0.091973,1.274080,-0.219296,0.000010,0.034965
0.057236,0.054066,0.003170,2.687342,0.002079,0.630335,0.915888,0.091973,1.274080,-0.219296,0.000010,0.034965
0.057236,0.054066,0.003170,2.687342,0.002079,0.630335,0.915888,0.091973,1.274080,-0.219296,0.000010,0.034965
0.057236,0.054066,0.003170,2.687342,0.002079,0.630335,0.915888,0.091973,1.274080,-0.219296,0.000010,0.034965
0.057236,0.054066,0.003170,2.687342,0.002079,0.630335,0.915888,0.091973,1.274080,-0.219296,0.000010,0.034965
0.057236,0.054066,0.003170,2.687342,0.002079,0.630335,0.915888,0.091973,1.274080,-0.219296,0.000010,0.034965
0.057236,0.054066,0.003170,2.687342,0.002079,0.630335,0.915888,0.091973,1.274080,-0.219296,0.000010,0.034965
0.057236,0.054066,0.003170,2.687342,0.002079,0.630335,0.915888,0.091973,1.274080,-0.219296,0.000010,0.034965
0.057236,0.054066,0.003170,2.687342,0.002079,0.630335,0.915888,0.091973,1.274080,-0.219296,0.000010,0.034965
0.057236,0.054066,0.003170,2.687342,0.002079,0.630335,0.915888,0.091973,1.274080,-0.219296,0.000010,0.034965
0.174716,0.172790,0.001925,2.663089,-0.006635,0.411350,0.556938,0.093391,1.255744,0.042740,0.000010,0.000010
0.049494,0.046842,0.002653,2.680633,-0.000331,0.569759,0.816595,0.092365,1.269008,-0.146812,0.000010,0.025296
0.049494,0.046842,0.002653,2.680633,-0.000331,0.569759,0.816595,0.092365,1.269008,-0.146812,0.000010,0.025296
