cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.064429,0.061878,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064429,0.061878,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064429,0.061878,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064429,0.061878,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064429,0.061878,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064429,0.061878,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064429,0.061878,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064429,0.061878,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064429,0.061878,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064429,0.061878,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.217047,0.214130,0.002917,2.656829,0.001374,0.598243,0.804908,0.092414,1.297422,-0.221607,0.000010,0.000010
0.068990,0.066378,0.002613,2.662406,0.001614,0.288650,0.851267,0.092358,1.293526,-0.194507,0.000010,0.007236
0.052596,0.050020,0.002576,2.663558,0.001664,0.224686,0.860846,0.092347,1.292721,-0.188908,0.000010,0.008729
0.052596,0.050020,0.002576,2.663558,0.001664,0.224686,0.860846,0.092347,1.292721,-0.188908,0.000010,0.008729
0.052596,0.050020,0.002576,2.663558,0.001664,0.224686,0.860846,0.092347,1.292721,-0.188908,0.000010,0.008729
0.052596,0.050020,0.002576,2.663558,0.001664,0.224686,0.860846,0.092347,1.292721,-0.188908,0.000010,0.008729
0.052596,0.050020,0.002576,2.663558,0.001664,0.224686,0.860846,0.092347,1.292721,-0.188908,0.000010,0.008729
0.052596,0.050020,0.002576,2.663558,0.001664,0.224686,0.860846,0.092347,1.292721,-0.188908,0.000010,0.008729
0.052596,0.050020,0.002576,2.663558,0.001664,0.224686,0.860846,0.092347,1.292721,-0.188908,0.000010,0.008729
0.052596,0.050020,0.002576,2.663558,0.001664,0.224686,0.860846,0.092347,1.292721,-0.188908,0.000010,0.008729
0.052596,0.050020,0.002576,2.663558,0.001664,0.224686,0.860846,0.092347,1.292721,-0.188908,0.000010,0.008729
0.052596,0.050020,0.002576,2.663558,0.001664,0.224686,0.860846,0.092347,1.292721,-0.188908,0.000010,0.008729
0.034248,0.032200,0.002048,2.639794,0.000105,0.289406,0.692134,0.092892,1.286071,-0.091253,0.000010,0.000010
0.034248,0.032200,0.002048,2.639794,0.000105,0.289406,0.692134,0.092892,1.286071,-0.091253,0.000010,0.000010
0.034248,0.032200,0.002048,2.639794,0.000105,0.289406,0.692134,0.092892,1.286071,-0.091253,0.000010,0.000010
0.034248,0.032200,0.002048,2.639794,0.000105,0.289406,0.692134,0.092892,1.286071,-0.091253,0.000010,0.000010
0.034248,0.032200,0.002048,2.639794,0.000105,0.289406,0.692134,0.092892,1.286071,-0.091253,0.000010,0.000010
0.034248,0.032200,0.002048,2.639794,0.000105,0.289406,0.692134,0.092892,1.286071,-0.091253,0.000010,0.000010
0.034248,0.032200,0.002048,2.639794,0.000105,0.289406,0.692134,0.092892,1.286071,-0.091253,0.000010,0.000010
0.034248,0.032200,0.002048,2.639794,0.000105,0.289406,0.692134,0.092892,1.286071,-0.091253,0.000010,0.000010
0.034248,0.032200,0.002048,2.639794,0.000105,0.289406,0.692134,0.092892,1.286071,-0.091253,0.000010,0.000010
0.034248,0.032200,0.002048,2.639794,0.000105,0.289406,0.692134,0.092892,1.286071,-0.091253,0.000010,0.000010
0.033467,0.031375,0.002091,2.642980,0.001758,0.269232,0.711988,0.092767,1.287872,-0.103088,0.000010,0.002134
0.033467,0.031375,0.002091,2.642980,0.001758,0.269232,0.711988,0.092767,1.287872,-0.103088,0.000010,0.002134
0.033467,0.031375,0.002091,2.642980,0.001758,0.269232,0.711988,0.092767,1.287872,-0.103088,0.000010,0.002134
0.033467,0.031375,0.002091,2.642980,0.001758,0.269232,0.711988,0.092767,1.287872,-0.103088,0.000010,0.002134
0.033467,0.031375,0.002091,2.642980,0.001758,0.269232,0.711988,0.092767,1.287872,-0.103088,0.000010,0.002134
0.033467,0.031375,0.002091,2.642980,0.001758,0.269232,0.711988,0.092767,1.287872,-0.103088,0.000010,0.002134
0.033467,0.031375,0.002091,2.642980,0.001758,0.269232,0.711988,0.092767,1.287872,-0.103088,0.000010,0.002134
0.033467,0.031375,0.002091,2.642980,0.001758,0.269232,0.711988,0.092767,1.287872,-0.103088,0.000010,0.002134
0.033467,0.031375,0.002091,2.642980,0.001758,0.269232,0.711988,0.092767,1.287872,-0.103088,0.000010,0.002134
