cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.154935,0.152384,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.154935,0.152384,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.154935,0.152384,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.154935,0.152384,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.154935,0.152384,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.154935,0.152384,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.154935,0.152384,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.154935,0.152384,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.154935,0.152384,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.154935,0.152384,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.254792,0.250529,0.004263,2.677435,0.002717,0.808963,0.931669,0.091865,1.309350,-0.360300,0.000010,0.040883
0.085179,0.082103,0.003076,2.669804,0.002119,0.430991,0.894586,0.092144,1.299104,-0.256059,0.000010,0.022608
0.085179,0.082103,0.003076,2.669804,0.002119,0.430991,0.894586,0.092144,1.299104,-0.256059,0.000010,0.022608
0.085179,0.082103,0.003076,2.669804,0.002119,0.430991,0.894586,0.092144,1.299104,-0.256059,0.000010,0.022608
0.085179,0.082103,0.003076,2.669804,0.002119,0.430991,0.894586,0.092144,1.299104,-0.256059,0.000010,0.022608
0.085179,0.082103,0.003076,2.669804,0.002119,0.430991,0.894586,0.092144,1.299104,-0.256059,0.000010,0.022608
0.085179,0.082103,0.003076,2.669804,0.002119,0.430991,0.894586,0.092144,1.299104,-0.256059,0.000010,0.022608
0.085179,0.082103,0.003076,2.669804,0.002119,0.430991,0.894586,0.092144,1.299104,-0.256059,0.000010,0.022608
0.085179,0.082103,0.003076,2.669804,0.002119,0.430991,0.894586,0.092144,1.299104,-0.256059,0.000010,0.022608
0.085179,0.082103,0.003076,2.669804,0.002119,0.430991,0.894586,0.092144,1.299104,-0.256059,0.000010,0.022608
0.085179,0.082103,0.003076,2.669804,0.002119,0.430991,0.894586,0.092144,1.299104,-0.256059,0.000010,0.022608
0.045134,0.042723,0.002411,2.656701,-0.000769,0.434969,0.771412,0.092531,1.286042,-0.143832,0.000010,0.000010
0.045134,0.042723,0.002411,2.656701,-0.000769,0.434969,0.771412,0.092531,1.286042,-0.143832,0.000010,0.000010
0.045134,0.042723,0.002411,2.656701,-0.000769,0.434969,0.771412,0.092531,1.286042,-0.143832,0.000010,0.000010
0.045134,0.042723,0.002411,2.656701,-0.000769,0.434969,0.771412,0.092531,1.286042,-0.143832,0.000010,0.000010
0.045134,0.042723,0.002411,2.656701,-0.000769,0.434969,0.771412,0.092531,1.286042,-0.143832,0.000010,0.000010
0.045134,0.042723,0.002411,2.656701,-0.000769,0.434969,0.771412,0.092531,1.286042,-0.143832,0.000010,0.000010
0.045134,0.042723,0.002411,2.656701,-0.000769,0.434969,0.771412,0.092531,1.286042,-0.143832,0.000010,0.000010
0.045134,0.042723,0.002411,2.656701,-0.000769,0.434969,0.771412,0.092531,1.286042,-0.143832,0.000010,0.000010
0.045134,0.042723,0.002411,2.656701,-0.000769,0.434969,0.771412,0.092531,1.286042,-0.143832,0.000010,0.000010
0.045134,0.042723,0.002411,2.656701,-0.000769,0.434969,0.771412,0.092531,1.286042,-0.143832,0.000010,0.000010
0.033420,0.031538,0.001882,2.620186,-0.009916,0.571668,0.377419,0.093956,1.268155,0.054345,0.000010,0.000010
0.033420,0.031538,0.001882,2.620186,-0.009916,0.571668,0.377419,0.093956,1.268155,0.054345,0.000010,0.000010
