cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.034336,0.031785,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034336,0.031785,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034336,0.031785,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034336,0.031785,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034336,0.031785,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034336,0.031785,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034336,0.031785,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034336,0.031785,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034336,0.031785,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034336,0.031785,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.083676,0.081262,0.002413,2.653070,0.001135,0.329552,0.775756,0.092555,1.291871,-0.169298,0.000010,0.000010
0.033451,0.030934,0.002517,2.662164,0.001588,0.203210,0.849694,0.092382,1.292001,-0.181067,0.000010,0.007931
0.033451,0.030934,0.002517,2.662164,0.001588,0.203210,0.849694,0.092382,1.292001,-0.181067,0.000010,0.007931
0.033451,0.030934,0.002517,2.662164,0.001588,0.203210,0.849694,0.092382,1.292001,-0.181067,0.000010,0.007931
0.033451,0.030934,0.002517,2.662164,0.001588,0.203210,0.849694,0.092382,1.292001,-0.181067,0.000010,0.007931
0.033451,0.030934,0.002517,2.662164,0.001588,0.203210,0.849694,0.092382,1.292001,-0.181067,0.000010,0.007931
0.033451,0.030934,0.002517,2.662164,0.001588,0.203210,0.849694,0.092382,1.292001,-0.181067,0.000010,0.007931
0.033451,0.030934,0.002517,2.662164,0.001588,0.203210,0.849694,0.092382,1.292001,-0.181067,0.000010,0.007931
0.033451,0.030934,0.002517,2.662164,0.001588,0.203210,0.849694,0.092382,1.292001,-0.181067,0.000010,0.007931
0.033451,0.030934,0.002517,2.662164,0.001588,0.203210,0.849694,0.092382,1.292001,-0.181067,0.000010,0.007931
0.033451,0.030934,0.002517,2.662164,0.001588,0.203210,0.849694,0.092382,1.292001,-0.181067,0.000010,0.007931
0.045171,0.043230,0.001941,2.635631,0.000326,0.251071,0.648613,0.092975,1.284986,-0.077051,0.000010,0.000010
0.027420,0.025152,0.002268,2.652302,0.001119,0.220999,0.774956,0.092603,1.289394,-0.142406,0.000010,0.004987
0.027420,0.025152,0.002268,2.652302,0.001119,0.220999,0.774956,0.092603,1.289394,-0.142406,0.000010,0.004987
0.027420,0.025152,0.002268,2.652302,0.001119,0.220999,0.774956,0.092603,1.289394,-0.142406,0.000010,0.004987
0.027420,0.025152,0.002268,2.652302,0.001119,0.220999,0.774956,0.092603,1.289394,-0.142406,0.000010,0.004987
0.027420,0.025152,0.002268,2.652302,0.001119,0.220999,0.774956,0.092603,1.289394,-0.142406,0.000010,0.004987
0.027420,0.025152,0.002268,2.652302,0.001119,0.220999,0.774956,0.092603,1.289394,-0.142406,0.000010,0.004987
0.027420,0.025152,0.002268,2.652302,0.001119,0.220999,0.774956,0.092603,1.289394,-0.142406,0.000010,0.004987
0.027420,0.025152,0.002268,2.652302,0.001119,0.220999,0.774956,0.092603,1.289394,-0.142406,0.000010,0.004987
0.027420,0.025152,0.002268,2.652302,0.001119,0.220999,0.774956,0.092603,1.289394,-0.142406,0.000010,0.004987
0.027420,0.025152,0.002268,2.652302,0.001119,0.220999,0.774956,0.092603,1.289394,-0.142406,0.000010,0.004987
0.026634,0.024321,0.002313,2.655558,0.002659,0.205664,0.790569,0.092474,1.290470,-0.150606,0.000010,0.009835
0.026634,0.024321,0.002313,2.655558,0.002659,0.205664,0.790569,0.092474,1.290470,-0.150606,0.000010,0.009835
0.026634,0.024321,0.002313,2.655558,0.002659,0.205664,0.790569,0.092474,1.290470,-0.150606,0.000010,0.009835
0.026634,0.024321,0.002313,2.655558,0.002659,0.205664,0.790569,0.092474,1.290470,-0.150606,0.000010,0.009835
0.026634,0.024321,0.002313,2.655558,0.002659,0.205664,0.790569,0.092474,1.290470,-0.150606,0.000010,0.009835
0.026634,0.024321,0.002313,2.655558,0.002659,0.205664,0.790569,0.092474,1.290470,-0.150606,0.000010,0.009835
0.026634,0.024321,0.002313,2.655558,0.002659,0.205664,0.790569,0.092474,1.290470,-0.150606,0.000010,0.009835
0.026634,0.024321,0.002313,2.655558,0.002659,0.205664,0.790569,0.092474,1.290470,-0.150606,0.000010,0.009835
0.026634,0.024321,0.002313,2.655558,0.002659,0.205664,0.790569,0.092474,1.290470,-0.150606,0.000010,0.009835
0.026634,0.024321,0.002313,2.655558,0.002659,0.205664,0.790569,0.092474,1.290470,-0.150606,0.000010,0.009835
0.026591,0.024271,0.002319,2.656838,0.003865,0.207111,0.788768,0.092437,1.290423,-0.152959,0.000010,0.009080
0.026591,0.024271,0.002319,2.656838,0.003865,0.207111,0.788768,0.092437,1.290423,-0.152959,0.000010,0.009080
0.026591,0.024271,0.002319,2.656838,0.003865,0.207111,0.788768,0.092437,1.290423,-0.152959,0.000010,0.009080
0.026591,0.024271,0.002319,2.656838,0.003865,0.207111,0.788768,0.092437,1.290423,-0.152959,0.000010,0.009080
0.026591,0.024271,0.002319,2.656838,0.003865,0.207111,0.788768,0.092437,1.290423,-0.152959,0.000010,0.009080
0.026591,0.024271,0.002319,2.656838,0.003865,0.207111,0.788768,0.092437,1.290423,-0.152959,0.000010,0.009080
0.026591,0.024271,0.002319,2.656838,0.003865,0.207111,0.788768,0.092437,1.290423,-0.152959,0.000010,0.009080
0.026591,0.024271,0.002319,2.656838,0.003865,0.207111,0.788768,0.092437,1.290423,-0.152959,0.000010,0.009080
0.026591,0.024271,0.002319,2.656838,0.003865,0.207111,0.788768,0.092437,1.290423,-0.152959,0.000010,0.009080
0.026591,0.024271,0.002319,2.656838,0.003865,0.207111,0.788768,0.092437,1.290423,-0.152959,0.000010,0.009080
0.026570,0.024240,0.002330,2.658968,0.005847,0.206544,0.785991,0.092400,1.290574,-0.156971,0.000010,0.008731
0.026570,0.024240,0.002330,2.658968,0.005847,0.206544,0.785991,0.092400,1.290574,-0.156971,0.000010,0.008731
0.026570,0.024240,0.002330,2.658968,0.005847,0.206544,0.785991,0.092400,1.290574,-0.156971,0.000010,0.008731
0.026570,0.024240,0.002330,2.658968,0.005847,0.206544,0.785991,0.092400,1.290574,-0.156971,0.000010,0.008731
0.026570,0.024240,0.002330,2.658968,0.005847,0.206544,0.785991,0.092400,1.290574,-0.156971,0.000010,0.008731
