cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.239463,0.236911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.239463,0.236911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.239463,0.236911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.239463,0.236911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.239463,0.236911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.239463,0.236911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.239463,0.236911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.239463,0.236911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.239463,0.236911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.239463,0.236911,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.285508,0.281659,0.003849,2.661993,0.000733,0.787780,0.848371,0.092221,1.307413,-0.329092,0.000010,0.000821
0.170451,0.167463,0.002987,2.663397,0.001269,0.447347,0.859744,0.092285,1.298936,-0.249187,0.000010,0.005881
0.170451,0.167463,0.002987,2.663397,0.001269,0.447347,0.859744,0.092285,1.298936,-0.249187,0.000010,0.005881
0.170451,0.167463,0.002987,2.663397,0.001270,0.447347,0.859744,0.092285,1.298936,-0.249187,0.000010,0.005881
0.170451,0.167463,0.002987,2.663397,0.001269,0.447347,0.859744,0.092285,1.298936,-0.249187,0.000010,0.005881
0.170451,0.167463,0.002987,2.663397,0.001269,0.447347,0.859744,0.092285,1.298936,-0.249187,0.000010,0.005881
0.170451,0.167463,0.002987,2.663397,0.001269,0.447347,0.859744,0.092285,1.298936,-0.249187,0.000010,0.005881
0.170451,0.167463,0.002987,2.663397,0.001269,0.447347,0.859744,0.092285,1.298936,-0.249187,0.000010,0.005881
0.170451,0.167463,0.002987,2.663397,0.001269,0.447347,0.859744,0.092285,1.298936,-0.249187,0.000010,0.005881
0.170451,0.167463,0.002987,2.663397,0.001269,0.447347,0.859744,0.092285,1.298936,-0.249187,0.000010,0.005881
