cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.139950,0.137398,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.139950,0.137398,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.139950,0.137398,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.139950,0.137398,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.139950,0.137398,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.139950,0.137398,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.139950,0.137398,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.139950,0.137398,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.139950,0.137398,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.139950,0.137398,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.362828,0.357639,0.005189,2.691350,0.002988,0.954201,0.998625,0.091492,1.313308,-0.427076,0.000016,0.072979
0.090693,0.087430,0.003263,2.674691,0.002191,0.467087,0.918086,0.092017,1.300090,-0.276132,0.000012,0.033848
0.090693,0.087430,0.003263,2.674691,0.002191,0.467087,0.918086,0.092017,1.300090,-0.276132,0.000012,0.033848
0.090693,0.087430,0.003263,2.674691,0.002191,0.467087,0.918086,0.092017,1.300090,-0.276132,0.000012,0.033848
0.090693,0.087430,0.003263,2.674691,0.002191,0.467087,0.918086,0.092017,1.300090,-0.276132,0.000012,0.033848
0.090693,0.087430,0.003263,2.674691,0.002191,0.467087,0.918086,0.092017,1.300090,-0.276132,0.000012,0.033848
0.090693,0.087430,0.003263,2.674691,0.002191,0.467087,0.918086,0.092017,1.300090,-0.276132,0.000012,0.033848
0.090693,0.087430,0.003263,2.674691,0.002191,0.467087,0.918086,0.092017,1.300090,-0.276132,0.000012,0.033848
0.090693,0.087430,0.003263,2.674691,0.002191,0.467087,0.918086,0.092017,1.300090,-0.276132,0.000012,0.033848
0.090693,0.087430,0.003263,2.674691,0.002191,0.467087,0.918086,0.092017,1.300090,-0.276132,0.000012,0.033848
0.090693,0.087430,0.003263,2.674691,0.002191,0.467087,0.918086,0.092017,1.300090,-0.276132,0.000012,0.033848
0.024886,0.022135,0.002751,2.673767,0.001721,0.360594,0.896039,0.092043,1.286389,-0.194847,0.000010,0.024274
0.024886,0.022135,0.002751,2.673767,0.001721,0.360594,0.896039,0.092043,1.286389,-0.194847,0.000010,0.024274
0.024886,0.022135,0.002751,2.673767,0.001721,0.360594,0.896039,0.092043,1.286389,-0.194847,0.000010,0.024274
0.024886,0.022135,0.002751,2.673767,0.001721,0.360594,0.896039,0.092043,1.286389,-0.194847,0.000010,0.024274
0.024886,0.022135,0.002751,2.673767,0.001721,0.360594,0.896039,0.092043,1.286389,-0.194847,0.000010,0.024274
0.024886,0.022135,0.002751,2.673767,0.001721,0.360594,0.896039,0.092043,1.286389,-0.194847,0.000010,0.024274
0.024886,0.022135,0.002751,2.673767,0.001721,0.360594,0.896039,0.092043,1.286389,-0.194847,0.000010,0.024274
0.024886,0.022135,0.002751,2.673767,0.001721,0.360594,0.896039,0.092043,1.286389,-0.194847,0.000010,0.024274
0.024886,0.022135,0.002751,2.673767,0.001721,0.360594,0.896039,0.092043,1.286389,-0.194847,0.000010,0.024274
0.024886,0.022135,0.002751,2.673767,0.001721,0.360594,0.896039,0.092043,1.286389,-0.194847,0.000010,0.024274
0.025623,0.022650,0.002973,2.680617,0.001999,0.313692,0.942713,0.091590,1.288670,-0.232504,0.000012,0.047324
0.023268,0.020421,0.002846,2.676851,0.001846,0.339473,0.917057,0.091839,1.287416,-0.211804,0.000011,0.034653
0.023268,0.020421,0.002846,2.676851,0.001846,0.339473,0.917057,0.091839,1.287416,-0.211804,0.000011,0.034653
0.023268,0.020421,0.002846,2.676851,0.001846,0.339473,0.917057,0.091839,1.287416,-0.211804,0.000011,0.034653
0.023268,0.020421,0.002846,2.676851,0.001846,0.339473,0.917057,0.091839,1.287416,-0.211804,0.000011,0.034653
0.023268,0.020421,0.002846,2.676851,0.001846,0.339473,0.917057,0.091839,1.287416,-0.211804,0.000011,0.034653
0.023268,0.020421,0.002846,2.676851,0.001846,0.339473,0.917057,0.091839,1.287416,-0.211804,0.000011,0.034653
0.023268,0.020421,0.002846,2.676851,0.001846,0.339473,0.917057,0.091839,1.287416,-0.211804,0.000011,0.034653
0.023268,0.020421,0.002846,2.676851,0.001846,0.339473,0.917057,0.091839,1.287416,-0.211804,0.000011,0.034653
0.023268,0.020421,0.002846,2.676851,0.001846,0.339473,0.917057,0.091839,1.287416,-0.211804,0.000011,0.034653
0.023268,0.020421,0.002846,2.676851,0.001846,0.339473,0.917057,0.091839,1.287416,-0.211804,0.000011,0.034653
0.026392,0.023135,0.003257,2.686577,0.002065,0.319689,0.979450,0.091151,1.291032,-0.272739,0.000013,0.065448
0.022080,0.019105,0.002975,2.680119,0.001920,0.332827,0.938017,0.091608,1.288631,-0.232275,0.000011,0.044998
0.022080,0.019105,0.002975,2.680119,0.001920,0.332827,0.938017,0.091608,1.288631,-0.232275,0.000011,0.044998
0.022080,0.019105,0.002975,2.680119,0.001920,0.332827,0.938017,0.091608,1.288631,-0.232275,0.000011,0.044998
0.022080,0.019105,0.002975,2.680119,0.001920,0.332827,0.938017,0.091608,1.288631,-0.232275,0.000011,0.044998
0.022080,0.019105,0.002975,2.680119,0.001920,0.332827,0.938017,0.091608,1.288631,-0.232275,0.000011,0.044998
0.022080,0.019105,0.002975,2.680119,0.001920,0.332827,0.938017,0.091608,1.288631,-0.232275,0.000011,0.044998
0.022080,0.019105,0.002975,2.680119,0.001920,0.332827,0.938017,0.091608,1.288631,-0.232275,0.000011,0.044998
0.022080,0.019105,0.002975,2.680119,0.001920,0.332827,0.938017,0.091608,1.288631,-0.232275,0.000011,0.044998
0.022080,0.019105,0.002975,2.680119,0.001920,0.332827,0.938017,0.091608,1.288631,-0.232275,0.000011,0.044998
0.022080,0.019105,0.002975,2.680119,0.001920,0.332827,0.938017,0.091608,1.288631,-0.232275,0.000011,0.044999
0.022060,0.019084,0.002976,2.680047,0.001520,0.334477,0.936069,0.091430,1.288202,-0.232936,0.000011,0.044907
0.022060,0.019084,0.002976,2.680047,0.001520,0.334477,0.936069,0.091430,1.288202,-0.232936,0.000011,0.044907
0.022060,0.019084,0.002976,2.680047,0.001520,0.334477,0.936069,0.091430,1.288202,-0.232936,0.000011,0.044907
0.022060,0.019084,0.002976,2.680047,0.001520,0.334477,0.936069,0.091430,1.288202,-0.232936,0.000011,0.044907
0.022060,0.019084,0.002976,2.680047,0.001520,0.334477,0.936069,0.091430,1.288202,-0.232936,0.000011,0.044907
0.022060,0.019084,0.002976,2.680047,0.001520,0.334477,0.936069,0.091430,1.288202,-0.232936,0.000011,0.044907
0.022060,0.019084,0.002976,2.680047,0.001520,0.334477,0.936069,0.091430,1.288202,-0.232936,0.000011,0.044907
0.022060,0.019084,0.002976,2.680047,0.001520,0.334477,0.936069,0.091430,1.288202,-0.232936,0.000011,0.044907
0.022060,0.019084,0.002976,2.680047,0.001520,0.334477,0.936069,0.091430,1.288202,-0.232936,0.000011,0.044907
0.022060,0.019084,0.002976,2.680047,0.001520,0.334477,0.936069,0.091430,1.288202,-0.232936,0.000011,0.044907
0.022056,0.019078,0.002979,2.680117,0.001150,0.334075,0.935039,0.091250,1.287698,-0.234040,0.000010,0.045250
0.022056,0.019078,0.002979,2.680117,0.001150,0.334075,0.935039,0.091250,1.287698,-0.234040,0.000010,0.045250
0.022056,0.019078,0.002979,2.680117,0.001150,0.334075,0.935039,0.091250,1.287698,-0.234040,0.000010,0.045250
0.022056,0.019078,0.002979,2.680117,0.001150,0.334075,0.935039,0.091250,1.287698,-0.234040,0.000010,0.045250
0.022056,0.019078,0.002979,2.680117,0.001150,0.334075,0.935039,0.091250,1.287698,-0.234040,0.000010,0.045250
0.022056,0.019078,0.002979,2.680117,0.001150,0.334075,0.935039,0.091250,1.287698,-0.234040,0.000010,0.045250
0.022056,0.019078,0.002979,2.680117,0.001150,0.334075,0.935039,0.091250,1.287698,-0.234040,0.000010,0.045250
0.022056,0.019078,0.002979,2.680117,0.001150,0.334075,0.935039,0.091250,1.287698,-0.234040,0.000010,0.045250
0.022056,0.019078,0.002979,2.680117,0.001150,0.334075,0.935039,0.091250,1.287698,-0.234040,0.000010,0.045250
0.022056,0.019078,0.002979,2.680117,0.001150,0.334075,0.935039,0.091250,1.287698,-0.234040,0.000010,0.045250
0.022041,0.019045,0.002996,2.680497,-0.001834,0.332252,0.925915,0.089783,1.283462,-0.241566,0.000010,0.047728
0.022041,0.019045,0.002996,2.680497,-0.001834,0.332252,0.925915,0.089783,1.283462,-0.241566,0.000010,0.047728
0.022041,0.019045,0.002996,2.680497,-0.001834,0.332252,0.925915,0.089783,1.283462,-0.241566,0.000010,0.047728
0.022041,0.019045,0.002996,2.680497,-0.001834,0.332252,0.925915,0.089783,1.283462,-0.241566,0.000010,0.047728
0.022041,0.019045,0.002996,2.680497,-0.001834,0.332252,0.925915,0.089783,1.283462,-0.241566,0.000010,0.047728
0.022041,0.019045,0.002996,2.680497,-0.001834,0.332252,0.925915,0.089783,1.283462,-0.241566,0.000010,0.047728
0.022041,0.019045,0.002996,2.680497,-0.001834,0.332252,0.925915,0.089783,1.283462,-0.241566,0.000010,0.047728
0.022041,0.019045,0.002996,2.680497,-0.001834,0.332252,0.925915,0.089783,1.283462,-0.241566,0.000010,0.047728
0.022041,0.019045,0.002996,2.680497,-0.001834,0.332252,0.925915,0.089783,1.283462,-0.241566,0.000010,0.047728
0.022041,0.019045,0.002996,2.680497,-0.001834,0.332252,0.925915,0.089783,1.283462,-0.241566,0.000010,0.047728
0.022034,0.019025,0.003008,2.680805,-0.004387,0.331432,0.917954,0.088467,1.279456,-0.247111,0.000010,0.050175
0.022034,0.019025,0.003008,2.680805,-0.004387,0.331432,0.917954,0.088467,1.279456,-0.247111,0.000010,0.050175
0.022034,0.019025,0.003008,2.680805,-0.004387,0.331432,0.917954,0.088467,1.279456,-0.247111,0.000010,0.050175
0.022034,0.019025,0.003008,2.680805,-0.004387,0.331432,0.917954,0.088467,1.279456,-0.247111,0.000010,0.050175
