cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.148977,0.146425,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148977,0.146425,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148977,0.146425,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148977,0.146425,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148977,0.146425,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148977,0.146425,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148977,0.146425,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148977,0.146425,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148977,0.146425,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.148977,0.146425,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.254697,0.250514,0.004183,2.678838,0.003256,0.806811,0.936244,0.091873,1.307654,-0.348051,0.000011,0.043087
0.083964,0.080918,0.003045,2.670299,0.002330,0.426646,0.896088,0.092150,1.298326,-0.250166,0.000010,0.023328
0.083964,0.080918,0.003045,2.670299,0.002330,0.426646,0.896088,0.092150,1.298326,-0.250166,0.000010,0.023328
0.083964,0.080918,0.003045,2.670299,0.002330,0.426646,0.896088,0.092150,1.298326,-0.250166,0.000010,0.023328
0.083964,0.080918,0.003045,2.670299,0.002330,0.426646,0.896088,0.092150,1.298326,-0.250166,0.000010,0.023328
0.083964,0.080918,0.003045,2.670299,0.002330,0.426646,0.896088,0.092150,1.298326,-0.250166,0.000010,0.023328
0.083964,0.080918,0.003045,2.670299,0.002330,0.426646,0.896088,0.092150,1.298326,-0.250166,0.000010,0.023328
0.083964,0.080918,0.003045,2.670299,0.002330,0.426646,0.896088,0.092150,1.298327,-0.250166,0.000010,0.023328
0.083964,0.080918,0.003045,2.670299,0.002330,0.426646,0.896088,0.092150,1.298326,-0.250165,0.000010,0.023328
0.083964,0.080918,0.003045,2.670299,0.002330,0.426646,0.896088,0.092150,1.298326,-0.250166,0.000010,0.023328
