cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.047156,0.044604,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.047156,0.044604,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.047156,0.044604,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.047156,0.044604,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.047156,0.044604,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.047156,0.044604,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.047156,0.044604,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.047156,0.044604,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.047156,0.044604,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.047156,0.044604,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.352642,0.348680,0.003962,2.672119,0.002604,0.808827,0.894597,0.092026,1.306539,-0.327246,0.000010,0.022969
0.106195,0.103358,0.002837,2.666753,0.001968,0.356788,0.876480,0.092246,1.296272,-0.225949,0.000010,0.013789
0.032706,0.030069,0.002637,2.665292,0.001795,0.233650,0.871544,0.092306,1.293476,-0.198355,0.000010,0.011288
0.032706,0.030069,0.002637,2.665292,0.001795,0.233650,0.871544,0.092306,1.293476,-0.198355,0.000010,0.011288
0.032706,0.030069,0.002637,2.665292,0.001795,0.233650,0.871544,0.092306,1.293476,-0.198355,0.000010,0.011288
0.032706,0.030069,0.002637,2.665292,0.001795,0.233650,0.871544,0.092306,1.293476,-0.198355,0.000010,0.011288
0.032706,0.030069,0.002637,2.665292,0.001795,0.233650,0.871544,0.092306,1.293476,-0.198355,0.000010,0.011288
0.032706,0.030069,0.002637,2.665292,0.001795,0.233650,0.871544,0.092306,1.293476,-0.198355,0.000010,0.011288
0.032706,0.030069,0.002637,2.665292,0.001795,0.233650,0.871544,0.092306,1.293476,-0.198355,0.000010,0.011288
0.032706,0.030069,0.002637,2.665292,0.001795,0.233650,0.871544,0.092306,1.293476,-0.198355,0.000010,0.011288
