cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.087809,0.085257,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087809,0.085257,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087809,0.085257,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087809,0.085257,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087809,0.085257,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087809,0.085257,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087809,0.085257,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087809,0.085257,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087809,0.085257,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087809,0.085257,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.350873,0.345905,0.004968,2.687369,0.002569,0.851531,0.982353,0.091597,1.313683,-0.427233,0.000014,0.065213
0.093861,0.090735,0.003126,2.672216,0.001996,0.399307,0.907116,0.092088,1.299314,-0.265879,0.000011,0.028565
0.030496,0.027697,0.002799,2.668254,0.001846,0.281068,0.887444,0.092217,1.295557,-0.223692,0.000011,0.018983
0.030496,0.027697,0.002799,2.668254,0.001846,0.281068,0.887444,0.092217,1.295557,-0.223692,0.000011,0.018983
0.030496,0.027697,0.002799,2.668254,0.001847,0.281068,0.887444,0.092217,1.295557,-0.223692,0.000011,0.018983
0.030496,0.027697,0.002799,2.668254,0.001846,0.281068,0.887444,0.092217,1.295557,-0.223692,0.000011,0.018983
0.030496,0.027697,0.002799,2.668254,0.001846,0.281068,0.887444,0.092217,1.295557,-0.223692,0.000011,0.018983
0.030496,0.027697,0.002799,2.668254,0.001846,0.281068,0.887444,0.092217,1.295557,-0.223692,0.000011,0.018983
0.030496,0.027697,0.002799,2.668254,0.001846,0.281068,0.887444,0.092217,1.295557,-0.223692,0.000011,0.018983
0.030496,0.027697,0.002799,2.668254,0.001846,0.281068,0.887444,0.092217,1.295557,-0.223692,0.000011,0.018983
0.030496,0.027697,0.002799,2.668254,0.001846,0.281068,0.887444,0.092217,1.295557,-0.223692,0.000011,0.018983
0.030496,0.027697,0.002799,2.668254,0.001846,0.281068,0.887444,0.092217,1.295557,-0.223692,0.000011,0.018983
0.025101,0.022598,0.002503,2.656289,-0.000001,0.306454,0.801593,0.092456,1.291853,-0.186288,0.000010,0.000010
0.025101,0.022598,0.002503,2.656289,-0.000001,0.306454,0.801593,0.092456,1.291853,-0.186288,0.000010,0.000010
0.025101,0.022598,0.002503,2.656289,-0.000001,0.306454,0.801593,0.092456,1.291853,-0.186288,0.000010,0.000010
0.025101,0.022598,0.002503,2.656289,-0.000001,0.306454,0.801593,0.092456,1.291853,-0.186288,0.000010,0.000010
0.025101,0.022598,0.002503,2.656289,-0.000001,0.306454,0.801593,0.092456,1.291853,-0.186288,0.000010,0.000010
0.025101,0.022598,0.002503,2.656289,-0.000001,0.306454,0.801593,0.092456,1.291853,-0.186288,0.000010,0.000010
0.025101,0.022598,0.002503,2.656289,-0.000001,0.306454,0.801593,0.092456,1.291853,-0.186288,0.000010,0.000010
0.025101,0.022598,0.002503,2.656289,-0.000001,0.306454,0.801593,0.092456,1.291853,-0.186288,0.000010,0.000010
0.025101,0.022598,0.002503,2.656289,-0.000001,0.306454,0.801593,0.092456,1.291853,-0.186288,0.000010,0.000010
0.025101,0.022598,0.002503,2.656289,-0.000001,0.306454,0.801593,0.092456,1.291853,-0.186288,0.000010,0.000010
